"Price list and trading summary for Thursday, January 22, 2009",3.00,3.10,3.00,3.00,"60,200",0
"Price list and trading summary for Friday, January 30, 2009",3.20,3.35,3.15,3.20,"35,500",0
"Price list and trading summary for Tuesday, January 20, 2009",3.45,3.50,3.25,3.25,"22,900",0
"Price list and trading summary for Monday, January 19, 2009",3.45,3.50,3.25,3.45,"10,900",0
"Price list and trading summary for Wednesday, February 04, 2009",3.05,3.20,3.00,3.05,"7,000",0
"Price list and trading summary for Monday, January 26, 2009",3.10,3.30,3.00,3.05,"10,000",0
"Price list and trading summary for Wednesday, January 28, 2009",3.10,3.35,3.10,3.10,"10,700",0
"Price list and trading summary for Friday, January 23, 2009",3.00,3.20,3.00,3.10,"10,100",0
"Price list and trading summary for Monday, February 02, 2009",3.20,3.30,3.10,3.20,"15,900",0
"Price list and trading summary for Tuesday, January 27, 2009",3.05,3.20,3.10,3.10,"7,800",0
"Price list and trading summary for Thursday, February 12, 2009",3.10,3.10,3.05,3.05,"14,000",0
"Price list and trading summary for Thursday, January 29, 2009",3.10,3.30,3.15,3.20,"3,700",0
"Price list and trading summary for Tuesday, February 10, 2009",3.05,3.15,3.05,3.05,"4,400",0
"Price list and trading summary for Tuesday, February 17, 2009",3.00,3.00,3.00,3.00,"20,300",0
"Price list and trading summary for Tuesday, February 03, 2009",3.20,3.20,2.95,3.05,"29,500",0
"Price list and trading summary for Monday, February 16, 2009",3.05,3.05,3.00,3.00,"9,500",0
"Price list and trading summary for Friday, February 20, 2009",2.90,2.95,2.70,2.70,"4,600",0
"Price list and trading summary for Thursday, February 05, 2009",3.05,3.20,3.10,3.10,"26,900",0
"Price list and trading summary for Monday, February 09, 2009",3.05,3.15,3.00,3.05,"11,200",0
"Price list and trading summary for Tuesday, February 24, 2009",2.85,3.00,2.70,2.85,"26,200",0
"Price list and trading summary for Wednesday, February 25, 2009",2.85,3.00,2.80,2.90,"10,200",0
"Price list and trading summary for Thursday, February 26, 2009",2.90,3.00,2.80,2.85,"3,300",0
"Price list and trading summary for Friday, February 27, 2009",2.85,3.00,2.80,2.85,"15,600",0
"Price list and trading summary for Monday, March 02, 2009",2.85,2.85,2.70,2.75,"13,000",0
"Price list and trading summary for Tuesday, March 03, 2009",2.75,2.80,2.70,2.75,"10,000",0
"Price list and trading summary for Friday, February 06, 2009",3.10,3.10,3.00,3.05,"15,200",0
"Price list and trading summary for Wednesday, February 11, 2009",3.05,3.15,3.05,3.10,"3,500",0
"Price list and trading summary for Wednesday, March 04, 2009",2.75,2.85,2.70,2.75,"15,100",0
"Price list and trading summary for Friday, February 13, 2009",3.05,3.10,3.05,3.05,"5,900",0
"Price list and trading summary for Friday, March 06, 2009",2.80,3.00,2.80,2.95,"16,200",0
"Price list and trading summary for Monday, March 09, 2009",2.95,3.00,2.85,2.95,"2,100",0
"Price list and trading summary for Thursday, February 19, 2009",2.95,2.95,2.70,2.90,"2,000",0
"Price list and trading summary for Monday, February 23, 2009",2.70,2.95,2.70,2.85,"6,000",0
"Price list and trading summary for Tuesday, March 17, 2009",3.10,3.10,3.00,3.00,"19,400",0
"Price list and trading summary for Wednesday, March 18, 2009",3.00,3.20,3.00,3.00,"24,800",0
"Price list and trading summary for Tuesday, March 10, 2009",2.95,3.00,2.80,2.90,"15,800",0
"Price list and trading summary for Thursday, March 05, 2009",2.75,3.00,2.80,2.80,"22,000",0
"Price list and trading summary for Wednesday, March 11, 2009",2.90,3.00,2.90,2.95,"5,600",0
"Price list and trading summary for Wednesday, March 25, 2009",3.05,3.30,3.10,3.15,"10,600",0
"Price list and trading summary for Thursday, March 26, 2009",3.15,3.40,3.20,3.20,"9,900",0
"Price list and trading summary for Tuesday, March 24, 2009",2.90,3.15,2.85,3.05,"10,700",0
"Price list and trading summary for Thursday, March 12, 2009",2.95,3.05,2.95,3.00,"11,700",0
"Price list and trading summary for Monday, March 16, 2009",3.00,3.30,3.00,3.10,"15,100",0
"Price list and trading summary for Friday, March 13, 2009",3.00,3.30,3.00,3.00,"7,000",0
"Price list and trading summary for Monday, March 23, 2009",2.90,3.00,2.80,2.90,"9,300",0
"Price list and trading summary for Friday, March 27, 2009",3.20,3.20,3.10,3.15,"6,900",0
"Price list and trading summary for Wednesday, February 18, 2009",3.00,3.00,2.95,2.95,"4,900",0
"Price list and trading summary for Thursday, March 19, 2009",3.00,3.10,3.00,3.05,"3,000",0
"Price list and trading summary for Tuesday, March 31, 2009",3.15,3.20,2.90,3.10,"12,700",0
"Price list and trading summary for Friday, March 20, 2009",3.05,3.10,2.80,2.90,"22,900",0
"Price list and trading summary for Monday, March 30, 2009",3.15,3.40,3.00,3.15,"4,400",0
"Price list and trading summary for Thursday, April 02, 2009",2.90,3.00,2.80,2.85,"21,100",0
"Price list and trading summary for Tuesday, April 07, 2009",3.00,3.20,3.00,3.05,"13,400",0
"Price list and trading summary for Tuesday, April 14, 2009",3.00,3.00,2.90,2.90,"7,700",0
"Price list and trading summary for Wednesday, April 15, 2009",2.90,3.10,2.70,2.95,"40,700",0
"Price list and trading summary for Friday, April 03, 2009",2.85,3.00,2.80,2.90,"50,700",0
"Price list and trading summary for Thursday, April 09, 2009",3.05,3.20,3.00,3.00,"18,300",0
"Price list and trading summary for Thursday, April 09, 2009",3.05,3.20,3.00,3.00,"18,300",0
"Price list and trading summary for Monday, April 06, 2009",2.90,3.10,3.00,3.00,"2,100",0
"Price list and trading summary for Wednesday, April 01, 2009",3.10,3.10,2.90,2.90,"23,100",0
"Price list and trading summary for Thursday, April 23, 2009",2.90,3.00,2.95,2.95,"3,800",0
"Price list and trading summary for Wednesday, April 08, 2009",3.05,3.10,3.00,3.05,"19,400",0
"Price list and trading summary for Thursday, April 09, 2009",3.05,3.20,3.00,3.00,"18,300",0
"Price list and trading summary for Tuesday, April 21, 2009",3.10,3.00,2.80,2.95,"16,800",0
"Price list and trading summary for Friday, April 24, 2009",2.95,3.00,2.90,2.95,"14,600",0
"Price list and trading summary for Monday, April 27, 2009",2.95,3.00,2.90,2.95,"4,800",0
"Price list and trading summary for Thursday, April 16, 2009",2.95,3.10,3.00,3.00,"32,700",0
"Price list and trading summary for Monday, May 04, 2009",2.85,2.90,2.80,2.80,"4,700",0
"Price list and trading summary for Friday, April 17, 2009",3.00,3.05,3.00,3.00,"8,100",0
"Price list and trading summary for Wednesday, April 22, 2009",2.95,3.00,2.80,2.90,"5,200",0
"Price list and trading summary for Monday, April 20, 2009",3.00,3.20,3.00,3.10,"5,300",0
"Price list and trading summary for Friday, May 08, 2009",2.75,2.95,2.70,2.80,"13,300",0
"Price list and trading summary for Wednesday, April 29, 2009",2.85,2.90,2.80,2.80,"4,900",0
"Price list and trading summary for Tuesday, April 28, 2009",2.95,2.90,2.85,2.85,"12,800",0
"Price list and trading summary for Thursday, April 30, 2009",2.80,2.95,2.80,2.85,"16,900",0
"Price list and trading summary for Thursday, May 14, 2009",2.55,2.70,2.60,2.65,900,0
"Price list and trading summary for Friday, May 15, 2009",2.65,2.70,2.60,2.60,"3,100",0
"Price list and trading summary for Wednesday, May 06, 2009",2.80,2.80,2.70,2.75,"9,100",0
"Price list and trading summary for Tuesday, May 05, 2009",2.80,2.90,2.80,2.80,"7,900",0
"Price list and trading summary for Thursday, April 30, 2009",2.80,2.95,2.80,2.85,"16,900",0
"Price list and trading summary for Tuesday, May 12, 2009",2.60,2.80,2.50,2.50,"82,700",0
"Price list and trading summary for Thursday, May 07, 2009",2.75,2.80,2.70,2.75,"3,600",0
"Price list and trading summary for Monday, May 11, 2009",2.80,2.80,2.55,2.60,"51,900",0
"Price list and trading summary for Tuesday, May 19, 2009",2.60,2.70,2.55,2.60,"17,600",0
"Price list and trading summary for Wednesday, May 20, 2009",2.60,2.65,2.50,2.55,"4,100",0
"Price list and trading summary for Tuesday, May 26, 2009",2.60,2.65,2.60,2.60,"16,000",0
"Price list and trading summary for Friday, May 29, 2009",2.50,2.65,2.50,2.55,"9,700",0
"Price list and trading summary for Thursday, May 21, 2009",2.55,2.65,2.60,2.60,"10,000",0
"Price list and trading summary for Friday, May 22, 2009",2.60,2.70,2.60,2.65,"2,200",0
"Price list and trading summary for Wednesday, May 13, 2009",2.50,2.70,2.50,2.55,"5,200",0
"Price list and trading summary for Monday, May 25, 2009",2.65,2.75,2.60,2.60,"12,400",0
"Price list and trading summary for Monday, May 18, 2009",2.60,2.65,2.50,2.60,"55,100",0
"Price list and trading summary for Thursday, June 04, 2009",2.50,2.60,2.55,2.55,"14,700",0
"Price list and trading summary for Friday, June 05, 2009",2.55,2.65,2.55,2.55,"26,100",0
"Price list and trading summary for Tuesday, June 09, 2009",2.55,2.60,2.55,2.55,"30,300",0
"Price list and trading summary for Monday, June 08, 2009",2.55,2.60,2.55,2.55,"17,800",0
"Price list and trading summary for Friday, June 12, 2009",2.60,2.60,2.55,2.55,"21,400",0
"Price list and trading summary for Wednesday, May 27, 2009",2.60,2.60,2.50,2.50,"58,100",0
"Price list and trading summary for Thursday, May 28, 2009",2.50,2.50,2.50,2.50,"5,200",0
"Price list and trading summary for Friday, May 29, 2009",2.50,2.65,2.50,2.55,"9,700",0
"Price list and trading summary for Wednesday, June 03, 2009",2.60,2.60,2.35,2.50,"30,400",0
"Price list and trading summary for Tuesday, June 16, 2009",2.55,2.70,2.50,2.60,"30,700",0
"Price list and trading summary for Tuesday, June 02, 2009",2.55,2.65,2.55,2.60,"3,400",0
"Price list and trading summary for Thursday, June 11, 2009",2.55,2.60,2.60,2.60,"4,000",0
"Price list and trading summary for Wednesday, June 17, 2009",2.60,2.80,2.55,2.65,"124,100",0
"Price list and trading summary for Wednesday, June 10, 2009",2.55,2.65,2.55,2.55,"21,100",0
"Price list and trading summary for Monday, June 22, 2009",2.80,2.80,2.55,2.60,"117,100",0
"Price list and trading summary for Friday, June 19, 2009",2.80,3.00,2.70,2.80,"80,400",0
"Price list and trading summary for Thursday, June 18, 2009",2.65,2.90,2.60,2.80,"100,000",0
"Price list and trading summary for Tuesday, June 30, 2009",2.60,2.75,2.60,2.60,"24,900",0
"Price list and trading summary for Wednesday, July 01, 2009",2.60,2.70,2.60,2.65,"23,300",0
"Price list and trading summary for Thursday, July 02, 2009",2.65,2.80,2.60,2.70,"109,500",0
"Price list and trading summary for Friday, July 03, 2009",2.70,2.80,2.60,2.60,"19,500",0
"Price list and trading summary for Monday, June 15, 2009",2.55,2.60,2.55,2.55,"75,400",0
"Price list and trading summary for Tuesday, June 23, 2009",2.60,2.75,2.50,2.60,"65,400",0
"Price list and trading summary for Friday, June 26, 2009",2.55,2.75,2.60,2.65,"36,400",0
"Price list and trading summary for Wednesday, June 24, 2009",2.60,2.65,2.50,2.50,"49,200",0
"Price list and trading summary for Monday, July 06, 2009",2.60,2.80,2.65,2.75,"35,900",0
"Price list and trading summary for Thursday, June 25, 2009",2.50,2.60,2.55,2.55,"98,200",0
"Price list and trading summary for Tuesday, July 14, 2009",2.75,2.80,2.70,2.75,"28,100",0
"Price list and trading summary for Thursday, July 09, 2009",2.80,2.80,2.70,2.75,"21,700",0
"Price list and trading summary for Monday, June 29, 2009",2.65,2.70,2.60,2.60,"12,000",0
"Price list and trading summary for Tuesday, July 07, 2009",2.75,2.85,2.65,2.70,"55,200",0
"Price list and trading summary for Wednesday, July 08, 2009",2.70,2.85,2.80,2.80,"10,700",0
"Price list and trading summary for Friday, July 10, 2009",2.75,2.80,2.70,2.75,"50,200",0
"Price list and trading summary for Monday, July 13, 2009",2.75,2.80,2.70,2.75,"10,100",0
"Price list and trading summary for Wednesday, July 15, 2009",2.75,2.80,2.70,2.75,"22,700",0
"Price list and trading summary for Monday, July 27, 2009",2.70,2.70,2.70,2.70,"4,500",0
"Price list and trading summary for Thursday, July 16, 2009",2.75,2.80,2.65,2.75,"29,300",0
"Price list and trading summary for Tuesday, July 21, 2009",2.75,2.75,2.75,2.75,"5,800",0
"Price list and trading summary for Thursday, July 30, 2009",2.70,2.80,2.70,2.70,"7,700",0
"Price list and trading summary for Friday, July 31, 2009",2.70,2.85,2.60,2.65,"9,400",0
"Price list and trading summary for Monday, July 20, 2009",2.70,2.80,2.55,2.75,"43,600",0
"Price list and trading summary for Thursday, July 23, 2009",2.75,2.75,2.60,2.65,"37,600",0
"Price list and trading summary for Friday, July 24, 2009",2.65,2.80,2.70,2.70,"9,100",0
"Price list and trading summary for Wednesday, July 29, 2009",2.70,2.70,2.70,2.70,"24,900",0
"Price list and trading summary for Monday, August 10, 2009",2.70,2.80,2.70,2.75,"28,700",0
"Price list and trading summary for Wednesday, July 22, 2009",2.75,2.80,2.75,2.75,"9,100",0
"Price list and trading summary for Wednesday, August 12, 2009",2.80,2.80,2.70,2.75,"6,300",0
"Price list and trading summary for Tuesday, July 28, 2009",2.70,2.80,2.70,2.70,"53,900",0
"Price list and trading summary for Monday, August 03, 2009",2.65,2.75,2.70,2.70,"40,900",0
"Price list and trading summary for Monday, August 17, 2009",2.75,2.80,2.70,2.75,"21,300",0
"Price list and trading summary for Thursday, August 06, 2009",2.70,2.80,2.70,2.70,"4,500",0
"Price list and trading summary for Wednesday, August 05, 2009",2.70,2.75,2.70,2.70,"7,900",0
"Price list and trading summary for Friday, August 07, 2009",2.70,2.80,2.70,2.70,"3,500",0
"Price list and trading summary for Friday, July 17, 2009",2.75,2.80,2.60,2.70,"25,300",0
"Price list and trading summary for Tuesday, August 04, 2009",2.70,2.75,2.70,2.70,"8,200",0
"Price list and trading summary for Thursday, August 13, 2009",2.75,2.75,2.70,2.70,"15,200",0
"Price list and trading summary for Wednesday, August 19, 2009",2.75,2.80,2.70,2.70,"45,900",0
"Price list and trading summary for Tuesday, August 11, 2009",2.75,2.85,2.80,2.80,"24,800",0
"Price list and trading summary for Friday, August 14, 2009",2.70,2.80,2.60,2.75,"4,600",0
"Price list and trading summary for Friday, August 28, 2009",2.75,2.80,2.75,2.75,"10,700",0
"Price list and trading summary for Thursday, August 20, 2009",2.70,2.80,2.75,2.75,"6,700",0
"Price list and trading summary for Tuesday, August 18, 2009",2.75,2.80,2.70,2.75,"23,400",0
"Price list and trading summary for Friday, August 21, 2009",2.75,2.80,2.75,2.75,"4,500",0
"Price list and trading summary for Monday, August 24, 2009",2.75,2.80,2.50,2.75,"13,100",0
"Price list and trading summary for Thursday, August 27, 2009",2.75,2.80,2.75,2.75,"13,600",0
"Price list and trading summary for Monday, August 24, 2009",2.75,2.80,2.50,2.75,"13,100",0
"Price list and trading summary for Monday, August 31, 2009",2.75,2.85,2.75,2.80,"22,500",0
"Price list and trading summary for Tuesday, September 01, 2009",2.80,2.75,2.75,2.75,"3,900",0
"Price list and trading summary for Wednesday, September 02, 2009",2.75,2.80,2.65,2.70,"78,900",0
"Price list and trading summary for Friday, September 04, 2009",2.65,2.80,2.70,2.70,"15,400",0
"Price list and trading summary for Wednesday, August 26, 2009",2.75,2.80,2.75,2.75,"32,200",0
"Price list and trading summary for Tuesday, September 15, 2009",2.60,2.70,2.60,2.60,"8,900",0
"Price list and trading summary for Monday, September 07, 2009",2.70,2.80,2.70,2.70,"8,500",0
"Price list and trading summary for Tuesday, September 08, 2009",2.70,2.80,2.70,2.70,"7,600",0
"Price list and trading summary for Thursday, September 03, 2009",2.70,2.75,2.60,2.65,"75,200",0
"Price list and trading summary for Friday, September 11, 2009",2.70,2.75,2.55,2.55,"7,800",0
"Price list and trading summary for Tuesday, September 22, 2009",2.65,2.80,2.60,2.75,"9,900",0
"Price list and trading summary for Monday, September 14, 2009",2.55,2.75,2.60,2.60,"6,500",0
"Price list and trading summary for Thursday, September 17, 2009",2.65,2.65,2.60,2.60,"2,800",0
"Price list and trading summary for Thursday, September 10, 2009",2.70,2.80,2.70,2.70,"10,300",0
"Price list and trading summary for Friday, September 18, 2009",2.60,2.75,2.60,2.65,"21,700",0
"Price list and trading summary for Wednesday, September 16, 2009",2.60,2.80,2.65,2.65,"26,400",0
"Price list and trading summary for Wednesday, September 09, 2009",2.70,2.80,2.65,2.70,"4,800",0
"Price list and trading summary for Thursday, September 24, 2009",2.60,2.75,2.60,2.65,"2,900",0
"Price list and trading summary for Friday, October 02, 2009",2.60,2.65,2.60,2.60,"43,600",0
"Price list and trading summary for Monday, September 28, 2009",2.60,2.70,2.60,2.60,"6,500",0
"Price list and trading summary for Friday, September 18, 2009",2.60,2.75,2.60,2.65,"21,700",0
"Price list and trading summary for Friday, September 25, 2009",2.65,2.75,2.60,2.60,"14,700",0
"Price list and trading summary for Thursday, October 01, 2009",2.60,2.65,2.60,2.60,"6,300",0
"Price list and trading summary for Friday, October 09, 2009",2.50,2.70,2.55,2.55,"32,600",0
"Price list and trading summary for Wednesday, September 23, 2009",2.75,2.70,2.60,2.60,"6,700",0
"Price list and trading summary for Tuesday, September 29, 2009",2.60,2.70,2.60,2.60,"12,300",0
"Price list and trading summary for Thursday, October 08, 2009",2.60,2.60,2.50,2.50,"99,800",0
"Price list and trading summary for Thursday, October 15, 2009",2.50,2.60,2.50,2.50,"9,900",0
"Price list and trading summary for Tuesday, October 13, 2009",2.60,2.70,2.55,2.55,"3,400",0
"Price list and trading summary for Monday, October 12, 2009",2.55,2.70,2.60,2.60,"15,100",0
"Price list and trading summary for Tuesday, October 06, 2009",2.60,2.65,2.50,2.55,"24,300",0
"Price list and trading summary for Wednesday, October 07, 2009",2.55,2.70,2.55,2.60,"5,500",0
"Price list and trading summary for Wednesday, September 30, 2009",2.60,2.70,2.60,2.60,"7,400",0
"Price list and trading summary for Wednesday, October 14, 2009",2.55,2.55,2.50,2.50,"5,700",0
"Price list and trading summary for Monday, October 19, 2009",2.55,2.60,2.50,2.50,"123,900",0
"Price list and trading summary for Tuesday, October 27, 2009",2.55,2.60,2.50,2.50,"8,900",0
"Price list and trading summary for Thursday, October 29, 2009",2.50,2.70,2.50,2.50,"9,100",0
"Price list and trading summary for Thursday, October 22, 2009",2.50,2.75,2.60,2.60,"4,600",0
"Price list and trading summary for Monday, October 19, 2009",2.55,2.60,2.50,2.50,"123,900",0
"Price list and trading summary for Monday, October 26, 2009",2.60,2.70,2.50,2.55,"9,700",0
"Price list and trading summary for Friday, October 16, 2009",2.50,2.60,2.55,2.55,"1,900",0
"Price list and trading summary for Wednesday, October 21, 2009",2.50,2.60,2.50,2.50,"13,300",0
"Price list and trading summary for Thursday, October 22, 2009",2.50,2.75,2.60,2.60,"4,600",0
"Price list and trading summary for Monday, October 05, 2009",2.60,2.65,2.60,2.60,"6,200",0
"Price list and trading summary for Wednesday, November 04, 2009",2.50,2.70,2.50,2.60,"5,200",0
"Price list and trading summary for Thursday, November 05, 2009",2.60,2.70,2.50,2.50,"111,000",0
"Price list and trading summary for Monday, November 02, 2009",2.50,2.70,2.50,2.60,"6,400",0
"Price list and trading summary for Wednesday, October 28, 2009",2.50,2.60,2.50,2.50,"38,900",0
"Price list and trading summary for Friday, November 06, 2009",2.50,2.60,2.50,2.50,"37,500",0
"Price list and trading summary for Monday, November 09, 2009",2.50,2.70,2.50,2.60,"6,500",0
"Price list and trading summary for Tuesday, November 10, 2009",2.60,2.70,2.50,2.50,"3,100",0
"Price list and trading summary for Tuesday, November 03, 2009",2.60,2.60,2.50,2.50,"9,200",0
"Price list and trading summary for Thursday, November 12, 2009",2.65,2.70,2.50,2.50,"7,300",0
"Price list and trading summary for Monday, November 16, 2009",2.50,2.65,2.50,2.60,"5,800",0
"Price list and trading summary for Tuesday, November 17, 2009",2.60,2.65,2.50,2.50,"7,600",0
"Price list and trading summary for Wednesday, November 11, 2009",2.50,2.70,2.50,2.65,"2,900",0
"Price list and trading summary for Friday, November 20, 2009",2.50,2.70,2.50,2.65,"9,500",0
"Price list and trading summary for Friday, November 13, 2009",2.50,2.65,2.50,2.50,"24,700",0
"Price list and trading summary for Monday, November 23, 2009",2.65,2.75,2.60,2.65,"6,500",0
"Price list and trading summary for Thursday, November 19, 2009",2.50,2.60,2.50,2.50,"8,100",0
"Price list and trading summary for Thursday, November 26, 2009",2.75,3.00,2.50,2.65,"100,000",0
"Price list and trading summary for Thursday, October 29, 2009",2.50,2.70,2.50,2.50,"9,100",0
"Price list and trading summary for Wednesday, November 18, 2009",2.50,2.60,2.50,2.50,"11,100",0
"Price list and trading summary for Friday, December 04, 2009",3.30,3.40,3.25,3.35,"71,700",0
"Price list and trading summary for Friday, November 27, 2009",2.65,2.90,2.80,2.85,"9,000",0
"Price list and trading summary for Tuesday, December 08, 2009",3.30,3.45,3.40,3.40,"65,000",0
"Price list and trading summary for Wednesday, December 09, 2009",3.40,3.50,3.40,3.40,"16,000",0
"Price list and trading summary for Thursday, December 10, 2009",3.40,3.55,3.30,3.45,"46,900",0
"Price list and trading summary for Wednesday, November 25, 2009",2.65,2.80,2.60,2.75,"49,800",0
"Price list and trading summary for Monday, November 30, 2009",2.85,3.10,2.90,3.00,"17,200",0
"Price list and trading summary for Wednesday, December 02, 2009",3.05,3.35,3.00,3.05,"16,700",0
"Price list and trading summary for Tuesday, November 24, 2009",2.65,2.80,2.50,2.65,"26,600",0
"Price list and trading summary for Tuesday, December 01, 2009",3.00,3.30,3.00,3.05,"23,100",0
"Price list and trading summary for Monday, December 07, 2009",3.35,3.40,3.25,3.30,"14,100",0
"Price list and trading summary for Thursday, December 03, 2009",3.05,3.35,3.25,3.30,"26,200",0
"Price list and trading summary for Tuesday, December 22, 2009",3.00,3.00,2.90,2.95,"19,700",0
"Price list and trading summary for Friday, December 11, 2009",3.45,3.45,3.00,3.35,"65,400",0
"Price list and trading summary for Monday, December 14, 2009",3.35,3.40,3.05,3.15,"23,800",0
"Price list and trading summary for Tuesday, December 15, 2009",3.15,3.30,2.85,3.00,"10,500",0
"Price list and trading summary for Monday, December 28, 2009",2.85,3.00,3.00,3.00,"8,500",0
"Price list and trading summary for Thursday, December 17, 2009",2.85,3.00,2.60,2.90,"34,500",0
"Price list and trading summary for Wednesday, December 16, 2009",3.00,3.10,2.80,2.85,"2,700",0
"Price list and trading summary for Wednesday, December 30, 2009",2.95,3.00,2.70,2.90,"12,000",0
"Price list and trading summary for Friday, December 18, 2009",2.90,3.00,3.00,3.00,"42,500",0
"Price list and trading summary for Thursday, December 31, 2009",2.90,2.95,2.90,2.90,"3,600",0
"Price list and trading summary for Monday, January 04, 2010",2.90,2.95,2.80,2.90,"2,500",0
"Price list and trading summary for Monday, December 21, 2009",3.00,3.05,2.90,3.00,"2,700",0
"Price list and trading summary for Tuesday, January 05, 2010",2.90,2.95,2.80,2.80,"7,900",0
"Price list and trading summary for Wednesday, January 06, 2010",2.80,3.00,2.85,2.95,"6,500",0
"Price list and trading summary for Friday, January 08, 2010",2.85,3.00,2.90,2.95,"40,600",0
"Price list and trading summary for Tuesday, January 12, 2010",2.95,3.20,3.00,3.00,"10,900",0
"Price list and trading summary for Wednesday, January 13, 2010",3.00,3.20,3.00,3.05,"19,900",0
"Price list and trading summary for Wednesday, December 23, 2009",2.95,3.00,2.70,2.75,"3,000",0
"Price list and trading summary for Thursday, December 24, 2009",2.75,3.00,2.55,2.85,"31,600",0
"Price list and trading summary for Thursday, December 24, 2009",2.75,3.00,2.55,2.85,"31,600",0
"Price list and trading summary for Monday, January 11, 2010",2.95,3.00,2.95,2.95,"33,800",0
"Price list and trading summary for Monday, January 18, 2010",3.35,3.65,3.35,3.60,"51,900",0
"Price list and trading summary for Thursday, December 31, 2009",2.90,2.95,2.90,2.90,"3,600",0
"Price list and trading summary for Thursday, January 21, 2010",4.15,4.25,3.85,4.00,"146,200",0
"Price list and trading summary for Tuesday, December 29, 2009",3.00,3.00,2.85,2.95,"7,400",0
"Price list and trading summary for Friday, January 15, 2010",3.25,3.50,3.00,3.35,"30,500",0
"Price list and trading summary for Thursday, January 14, 2010",3.05,3.40,3.10,3.25,"36,100",0
"Price list and trading summary for Thursday, January 07, 2010",2.95,3.00,2.70,2.85,"14,900",0
"Price list and trading summary for Tuesday, January 19, 2010",3.60,3.95,3.70,3.85,"19,900",0
"Price list and trading summary for Thursday, January 28, 2010",3.80,3.85,3.50,3.75,"19,300",0
"Price list and trading summary for Monday, February 01, 2010",3.75,3.85,3.65,3.80,"57,800",0
"Price list and trading summary for Friday, January 29, 2010",3.75,3.80,3.65,3.75,"17,400",0
"Price list and trading summary for Wednesday, January 20, 2010",3.85,4.20,4.00,4.15,"185,500",0
"Price list and trading summary for Tuesday, January 26, 2010",3.85,3.90,3.70,3.80,"35,200",0
"Price list and trading summary for Monday, January 25, 2010",3.95,3.95,3.80,3.85,"40,900",0
"Price list and trading summary for Friday, January 22, 2010",4.00,4.00,3.85,3.95,"85,000",0
"Price list and trading summary for Tuesday, February 02, 2010",3.80,3.85,3.60,3.65,"19,200",0
"Price list and trading summary for Tuesday, February 09, 2010",3.70,3.70,3.50,3.55,"84,600",0
"Price list and trading summary for Friday, February 05, 2010",3.55,3.80,3.50,3.55,"30,100",0
"Price list and trading summary for Wednesday, January 27, 2010",3.80,3.95,3.60,3.80,"20,500",0
"Price list and trading summary for Thursday, February 04, 2010",3.55,3.80,3.55,3.55,"12,200",0
"Price list and trading summary for Wednesday, February 03, 2010",3.65,3.85,3.50,3.55,"30,800",0
"Price list and trading summary for Thursday, February 18, 2010",3.55,3.70,3.50,3.50,"44,300",0
"Price list and trading summary for Monday, February 08, 2010",3.55,3.90,3.60,3.70,"11,100",0
"Price list and trading summary for Wednesday, February 10, 2010",3.55,3.70,3.60,3.60,"24,100",0
"Price list and trading summary for Thursday, February 11, 2010",3.60,3.75,3.50,3.70,"103,100",0
"Price list and trading summary for Tuesday, February 16, 2010",3.65,3.80,3.50,3.70,"60,600",0
"Price list and trading summary for Monday, February 22, 2010",3.60,3.60,3.50,3.50,"36,600",0
"Price list and trading summary for Friday, February 19, 2010",3.50,3.70,3.50,3.60,"14,900",0
"Price list and trading summary for Friday, February 26, 2010",3.50,3.60,3.50,3.55,"10,500",0
"Price list and trading summary for Wednesday, February 17, 2010",3.70,3.60,3.50,3.55,"34,700",0
"Price list and trading summary for Monday, March 01, 2010",3.55,3.70,3.50,3.55,"9,500",0
"Price list and trading summary for Tuesday, March 02, 2010",3.55,3.60,3.55,3.55,"20,600",0
"Price list and trading summary for Monday, February 15, 2010",3.70,3.70,3.60,3.65,"34,300",0
"Price list and trading summary for Friday, February 12, 2010",3.70,3.80,3.70,3.70,"12,400",0
"Price list and trading summary for Wednesday, February 24, 2010",3.50,3.70,3.50,3.55,"8,600",0
"Price list and trading summary for Tuesday, February 23, 2010",3.50,3.65,3.50,3.50,"23,500",0
"Price list and trading summary for Thursday, February 25, 2010",3.55,3.60,3.50,3.50,"18,900",0
"Price list and trading summary for Thursday, March 04, 2010",3.80,3.90,3.70,3.80,"98,500",0
"Price list and trading summary for Friday, March 05, 2010",3.80,3.90,3.70,3.80,"25,800",0
"Price list and trading summary for Tuesday, March 09, 2010",3.85,4.15,3.90,4.00,"42,300",0
"Price list and trading summary for Monday, March 08, 2010",3.80,4.00,3.70,3.85,"40,000",0
"Price list and trading summary for Wednesday, March 03, 2010",3.55,3.90,3.60,3.80,"107,500",0
"Price list and trading summary for Monday, March 15, 2010",4.70,5.15,4.80,5.10,"138,900",0
"Price list and trading summary for Wednesday, March 10, 2010",4.00,4.40,4.00,4.15,"84,100",0
"Price list and trading summary for Tuesday, March 23, 2010",4.20,4.60,4.35,4.45,"109,700",0
"Price list and trading summary for Friday, March 12, 2010",4.40,4.80,4.50,4.70,"72,100",0
"Price list and trading summary for Tuesday, March 16, 2010",5.10,5.60,5.00,5.20,"511,000",0
"Price list and trading summary for Thursday, March 11, 2010",4.15,4.55,4.20,4.40,"85,000",0
"Price list and trading summary for Thursday, March 18, 2010",4.80,4.80,4.35,4.60,"56,300",0
"Price list and trading summary for Monday, March 29, 2010",4.65,4.75,4.65,4.65,"68,800",0
