"Price list and trading summary for Monday, September 05, 2011",19.90,20.00,19.60,19.85,300,0
"Price list and trading summary for Tuesday, September 06, 2011",19.85,19.95,19.70,19.80,"17,900",0
"Price list and trading summary for Tuesday, August 16, 2011",20.50,22.00,20.75,21.00,"5,500",0
"Price list and trading summary for Wednesday, September 07, 2011",19.80,19.80,19.80,19.80,"4,000",0
"Price list and trading summary for Friday, September 09, 2011",19.90,19.95,19.85,19.90,"1,100",0
"Price list and trading summary for Thursday, August 25, 2011",22.00,22.00,21.50,21.50,"10,200",0
"Price list and trading summary for Wednesday, August 17, 2011",21.00,22.00,21.00,21.00,"2,700",0
"Price list and trading summary for Wednesday, September 14, 2011",19.95,19.95,19.90,19.90,"8,400",0
"Price list and trading summary for Thursday, September 15, 2011",19.90,19.95,19.85,19.90,"12,100",0
"Price list and trading summary for Friday, September 16, 2011",19.90,19.95,19.50,19.55,"25,400",0
"Price list and trading summary for Monday, August 29, 2011",21.50,21.00,20.00,20.25,"5,700",0
"Price list and trading summary for Monday, September 19, 2011",19.55,19.95,19.20,19.85,"4,200",0
"Price list and trading summary for Tuesday, August 23, 2011",22.00,23.00,21.75,21.75,"12,000",0
"Price list and trading summary for Thursday, September 22, 2011",19.05,19.05,19.00,19.00,"11,600",0
"Price list and trading summary for Friday, September 23, 2011",19.00,19.10,19.10,19.10,100,0
"Price list and trading summary for Wednesday, August 24, 2011",21.75,23.00,22.00,22.00,"11,900",0
"Price list and trading summary for Tuesday, September 27, 2011",18.85,18.50,18.00,18.15,"6,100",0
"Price list and trading summary for Wednesday, September 28, 2011",18.15,18.45,18.45,18.45,"14,900",0
"Price list and trading summary for Friday, September 02, 2011",19.65,20.00,19.00,19.90,"1,100",0
"Price list and trading summary for Friday, September 30, 2011",17.40,18.00,17.00,17.35,"5,200",0
"Price list and trading summary for Wednesday, September 21, 2011",19.00,19.85,19.00,19.05,"3,300",0
"Price list and trading summary for Monday, September 12, 2011",19.90,20.00,19.80,19.80,"16,500",0
"Price list and trading summary for Tuesday, October 04, 2011",17.35,17.90,16.00,16.75,"18,600",0
"Price list and trading summary for Wednesday, October 05, 2011",16.75,16.50,16.00,16.35,"6,600",0
"Price list and trading summary for Tuesday, September 13, 2011",19.80,20.00,19.95,19.95,"3,600",0
"Price list and trading summary for Friday, October 07, 2011",16.00,16.75,16.00,16.15,"2,800",0
"Price list and trading summary for Thursday, September 08, 2011",19.80,19.95,19.85,19.90,"1,600",0
"Price list and trading summary for Wednesday, October 12, 2011",16.05,16.80,16.00,16.20,"6,700",0
"Price list and trading summary for Monday, October 03, 2011",17.35,17.35,17.35,17.35,0,0
"Price list and trading summary for Monday, September 26, 2011",19.10,19.45,18.75,18.85,"5,400",0
"Price list and trading summary for Thursday, September 29, 2011",18.45,18.45,17.00,17.40,"7,300",0
"Price list and trading summary for Monday, October 10, 2011",16.15,16.80,16.00,16.50,"18,200",0
"Price list and trading summary for Thursday, October 13, 2011",16.20,16.50,16.40,16.40,600,0
"Price list and trading summary for Tuesday, September 20, 2011",19.85,19.90,19.00,19.00,"7,100",0
"Price list and trading summary for Thursday, October 06, 2011",16.35,16.30,16.00,16.00,"7,300",0
"Price list and trading summary for Tuesday, October 11, 2011",16.50,16.30,16.00,16.05,"9,800",0
"Price list and trading summary for Monday, October 17, 2011",16.35,16.40,16.35,16.35,"2,100",0
"Price list and trading summary for Friday, October 14, 2011",16.40,16.40,16.20,16.35,"7,400",0
"Price list and trading summary for Tuesday, October 18, 2011",16.35,16.35,16.20,16.20,"2,400",0
"Price list and trading summary for Wednesday, October 19, 2011",16.20,16.20,16.05,16.10,"2,400",0
"Price list and trading summary for Monday, October 31, 2011",16.05,16.50,16.40,16.40,"6,400",0
"Price list and trading summary for Tuesday, November 01, 2011",16.40,16.50,16.35,16.35,"8,100",0
"Price list and trading summary for Wednesday, November 02, 2011",16.35,16.40,16.10,16.30,"11,700",0
"Price list and trading summary for Wednesday, October 19, 2011",16.20,16.20,16.05,16.10,"2,400",0
"Price list and trading summary for Thursday, November 03, 2011",16.30,16.40,16.00,16.10,"13,800",0
"Price list and trading summary for Friday, November 04, 2011",16.10,16.35,16.35,16.35,"2,000",0
"Price list and trading summary for Monday, November 07, 2011",16.35,16.35,16.10,16.10,"9,400",0
"Price list and trading summary for Monday, October 24, 2011",16.35,16.20,16.00,16.05,"3,600",0
"Price list and trading summary for Wednesday, October 26, 2011",15.95,16.35,15.75,16.00,"6,700",0
"Price list and trading summary for Wednesday, November 09, 2011",16.10,16.35,16.35,16.35,"7,400",0
"Price list and trading summary for Monday, November 14, 2011",16.25,16.25,16.00,16.05,"13,200",0
"Price list and trading summary for Thursday, October 27, 2011",16.00,16.30,15.95,16.10,"2,400",0
"Price list and trading summary for Friday, October 21, 2011",16.10,16.40,16.15,16.35,"16,100",0
"Price list and trading summary for Wednesday, November 16, 2011",16.00,16.25,16.00,16.00,"47,600",0
"Price list and trading summary for Friday, November 18, 2011",15.90,16.00,16.00,16.00,500,0
"Price list and trading summary for Monday, November 21, 2011",16.00,15.90,15.50,15.55,"9,400",0
"Price list and trading summary for Monday, November 07, 2011",16.35,16.35,16.10,16.10,"9,400",0
"Price list and trading summary for Tuesday, October 25, 2011",16.05,16.40,15.50,15.95,"6,100",0
"Price list and trading summary for Friday, November 11, 2011",16.15,16.35,16.20,16.25,"8,500",0
"Price list and trading summary for Friday, October 28, 2011",16.10,16.20,16.00,16.05,"13,100",0
"Price list and trading summary for Tuesday, November 15, 2011",16.05,16.25,16.00,16.00,"34,200",0
"Price list and trading summary for Wednesday, November 23, 2011",15.70,15.80,15.80,15.80,"7,600",0
"Price list and trading summary for Wednesday, November 30, 2011",15.95,15.80,15.80,15.80,"2,500",0
"Price list and trading summary for Tuesday, November 22, 2011",15.55,15.80,15.70,15.70,"25,400",0
"Price list and trading summary for Friday, December 02, 2011",15.60,15.50,15.00,15.00,"7,600",0
"Price list and trading summary for Thursday, November 10, 2011",16.35,16.40,16.00,16.15,"5,900",0
"Price list and trading summary for Thursday, November 24, 2011",15.80,15.80,15.80,15.80,"1,500",0
"Price list and trading summary for Wednesday, December 07, 2011",14.85,14.85,13.70,14.50,"19,000",0
"Price list and trading summary for Monday, November 28, 2011",15.85,16.00,15.85,15.95,"5,500",0
"Price list and trading summary for Thursday, December 08, 2011",14.50,15.00,14.70,14.90,"3,700",0
"Price list and trading summary for Tuesday, November 29, 2011",15.95,16.00,15.80,15.95,400,0
"Price list and trading summary for Friday, November 25, 2011",15.80,16.00,15.80,15.85,"2,600",0
"Price list and trading summary for Tuesday, December 13, 2011",14.50,14.50,14.50,14.50,"2,700",0
"Price list and trading summary for Wednesday, December 14, 2011",14.50,15.00,14.50,14.70,"2,700",0
"Price list and trading summary for Thursday, November 17, 2011",16.00,16.00,15.90,15.90,"3,000",0
"Price list and trading summary for Thursday, December 01, 2011",15.80,15.75,15.50,15.60,"2,200",0
"Price list and trading summary for Friday, December 09, 2011",14.90,15.00,14.50,14.50,"8,400",0
"Price list and trading summary for Monday, December 05, 2011",15.00,15.00,14.50,14.90,"2,100",0
"Price list and trading summary for Tuesday, December 06, 2011",14.90,15.50,14.80,14.85,"44,100",0
"Price list and trading summary for Friday, December 09, 2011",14.90,15.00,14.50,14.50,"8,400",0
"Price list and trading summary for Thursday, December 22, 2011",14.60,15.00,14.60,14.80,200,0
"Price list and trading summary for Wednesday, December 21, 2011",14.50,15.00,14.60,14.60,"1,600",0
"Price list and trading summary for Thursday, December 15, 2011",14.70,14.60,14.50,14.50,"2,800",0
"Price list and trading summary for Thursday, December 29, 2011",14.45,15.00,14.50,14.90,"2,600",0
"Price list and trading summary for Friday, December 30, 2011",14.90,15.00,14.60,14.75,"7,700",0
"Price list and trading summary for Friday, December 16, 2011",14.50,14.50,14.25,14.35,"1,300",0
"Price list and trading summary for Tuesday, January 03, 2012",14.75,14.90,14.40,14.55,"9,800",0
"Price list and trading summary for Friday, December 23, 2011",14.80,14.80,14.80,14.80,0,0
"Price list and trading summary for Monday, December 19, 2011",14.35,14.50,14.40,14.45,"3,700",0
"Price list and trading summary for Tuesday, December 20, 2011",14.45,15.00,14.50,14.50,"16,300",0
"Price list and trading summary for Monday, January 09, 2012",14.95,15.00,14.95,14.95,"11,400",0
"Price list and trading summary for Wednesday, December 28, 2011",14.45,14.50,14.45,14.45,"63,900",0
"Price list and trading summary for Friday, December 23, 2011",14.80,14.80,14.80,14.80,0,0
"Price list and trading summary for Wednesday, January 11, 2012",15.00,16.00,15.00,15.00,"2,600",0
"Price list and trading summary for Friday, December 30, 2011",14.90,15.00,14.60,14.75,"7,700",0
"Price list and trading summary for Wednesday, January 04, 2012",14.55,15.00,14.50,14.85,"4,300",0
"Price list and trading summary for Tuesday, January 17, 2012",16.00,16.50,15.05,16.35,"14,600",0
"Price list and trading summary for Thursday, January 12, 2012",15.00,16.00,15.00,15.05,"6,100",0
"Price list and trading summary for Friday, January 06, 2012",14.60,15.00,14.90,14.95,"16,200",0
"Price list and trading summary for Thursday, January 05, 2012",14.85,15.00,14.60,14.60,"11,000",0
"Price list and trading summary for Monday, January 16, 2012",16.00,16.00,16.00,16.00,"2,300",0
"Price list and trading summary for Monday, January 23, 2012",15.80,16.00,15.80,15.95,"7,700",0
"Price list and trading summary for Wednesday, January 25, 2012",15.90,16.50,15.75,16.05,"23,700",0
"Price list and trading summary for Tuesday, December 27, 2011",14.80,14.50,14.40,14.45,"10,700",0
"Price list and trading summary for Wednesday, January 18, 2012",16.35,15.50,15.50,15.50,"2,400",0
"Price list and trading summary for Tuesday, January 10, 2012",14.95,15.00,15.00,15.00,"5,100",0
"Price list and trading summary for Friday, January 13, 2012",15.05,16.00,16.00,16.00,"3,000",0
"Price list and trading summary for Monday, January 30, 2012",16.15,16.80,16.80,16.80,100,0
"Price list and trading summary for Tuesday, January 31, 2012",16.80,16.20,16.20,16.20,100,0
"Price list and trading summary for Wednesday, February 01, 2012",16.20,16.50,16.50,16.50,200,0
"Price list and trading summary for Monday, February 06, 2012",16.50,16.50,16.00,16.10,"10,000",0
"Price list and trading summary for Thursday, January 19, 2012",15.50,16.00,16.00,16.00,"1,500",0
"Price list and trading summary for Friday, January 20, 2012",16.00,16.50,15.70,15.80,"3,600",0
"Price list and trading summary for Tuesday, January 24, 2012",15.95,16.00,15.50,15.90,"2,100",0
"Price list and trading summary for Friday, January 27, 2012",16.00,16.80,16.00,16.15,"1,600",0
"Price list and trading summary for Thursday, February 02, 2012",16.50,16.50,16.50,16.50,"5,500",0
"Price list and trading summary for Thursday, February 09, 2012",16.45,17.00,17.00,17.00,"3,100",0
"Price list and trading summary for Tuesday, February 07, 2012",16.10,16.50,16.00,16.45,"8,500",0
"Price list and trading summary for Wednesday, February 08, 2012",16.45,16.50,16.45,16.45,"3,600",0
"Price list and trading summary for Friday, February 10, 2012",17.00,17.00,16.60,16.85,"2,700",0
"Price list and trading summary for Thursday, January 26, 2012",16.05,16.05,16.00,16.00,"1,300",0
"Price list and trading summary for Tuesday, February 14, 2012",16.95,17.50,16.50,17.00,"17,000",0
"Price list and trading summary for Monday, February 13, 2012",16.85,17.00,16.85,16.95,"3,700",0
"Price list and trading summary for Thursday, February 23, 2012",17.35,18.00,17.50,17.95,"3,100",0
"Price list and trading summary for Friday, February 24, 2012",17.95,18.50,17.95,18.10,"3,500",0
"Price list and trading summary for Thursday, February 16, 2012",16.95,17.00,16.65,16.65,"120,300",0
"Price list and trading summary for Friday, February 03, 2012",16.50,16.50,16.50,16.50,"3,200",0
"Price list and trading summary for Wednesday, February 29, 2012",17.95,18.05,18.05,18.05,600,0
"Price list and trading summary for Thursday, March 01, 2012",18.05,18.00,17.50,17.55,"15,200",0
"Price list and trading summary for Wednesday, February 15, 2012",17.00,17.00,16.90,16.95,"4,200",0
"Price list and trading summary for Monday, March 05, 2012",17.55,18.00,17.55,17.75,"6,100",0
"Price list and trading summary for Friday, February 17, 2012",16.65,17.00,17.00,17.00,"2,300",0
"Price list and trading summary for Monday, February 20, 2012",17.00,17.00,17.00,17.00,"1,800",0
"Price list and trading summary for Thursday, March 08, 2012",17.60,17.50,17.50,17.50,500,0
"Price list and trading summary for Tuesday, February 28, 2012",18.05,18.00,17.95,17.95,400,0
"Price list and trading summary for Monday, March 12, 2012",17.90,18.00,17.60,17.90,"8,400",0
"Price list and trading summary for Monday, February 27, 2012",18.10,18.10,18.00,18.05,"3,800",0
"Price list and trading summary for Wednesday, March 14, 2012",17.95,18.00,17.80,17.80,"2,300",0
"Price list and trading summary for Thursday, March 15, 2012",17.80,17.80,17.80,17.80,"2,700",0
"Price list and trading summary for Tuesday, February 21, 2012",17.00,17.00,17.00,17.00,"5,600",0
"Price list and trading summary for Tuesday, March 06, 2012",17.75,17.95,17.50,17.65,"5,600",0
"Price list and trading summary for Tuesday, March 20, 2012",17.30,17.95,16.00,16.40,"7,200",0
"Price list and trading summary for Wednesday, February 22, 2012",17.00,17.50,17.00,17.35,"3,400",0
"Price list and trading summary for Friday, March 02, 2012",17.55,17.55,17.55,17.55,0,0
"Price list and trading summary for Wednesday, March 07, 2012",17.65,17.65,17.60,17.60,"10,000",0
"Price list and trading summary for Tuesday, March 13, 2012",17.90,18.00,17.90,17.95,"1,600",0
"Price list and trading summary for Thursday, March 22, 2012",15.50,17.00,14.00,15.15,"13,800",0
"Price list and trading summary for Friday, March 16, 2012",17.80,18.00,17.80,17.95,"10,500",0
"Price list and trading summary for Monday, March 26, 2012",14.50,14.50,14.50,14.50,"4,500",0
"Price list and trading summary for Friday, March 30, 2012",14.65,14.50,14.00,14.05,"6,600",0
"Price list and trading summary for Monday, April 02, 2012",14.05,14.00,14.00,14.00,"7,500",0
"Price list and trading summary for Friday, March 09, 2012",17.50,18.00,17.60,17.90,"20,800",0
"Price list and trading summary for Wednesday, March 21, 2012",16.40,15.50,15.50,15.50,500,0
"Price list and trading summary for Thursday, April 05, 2012",13.90,14.30,14.00,14.00,"9,400",0
"Price list and trading summary for Wednesday, March 28, 2012",15.95,15.90,15.00,15.25,"9,900",0
"Price list and trading summary for Friday, March 23, 2012",15.15,15.15,14.00,14.50,"11,900",0
"Price list and trading summary for Thursday, March 29, 2012",15.25,15.00,14.20,14.65,"15,600",0
"Price list and trading summary for Wednesday, April 11, 2012",14.00,14.50,14.00,14.15,"19,100",0
"Price list and trading summary for Thursday, April 12, 2012",14.15,14.30,14.30,14.30,"1,000",0
"Price list and trading summary for Monday, March 19, 2012",17.95,17.80,17.00,17.30,"5,200",0
"Price list and trading summary for Friday, April 13, 2012",14.30,15.40,14.00,14.75,"6,500",0
"Price list and trading summary for Tuesday, March 27, 2012",14.50,15.95,15.95,15.95,"6,100",0
"Price list and trading summary for Wednesday, April 18, 2012",15.40,15.40,15.40,15.40,"27,500",0
"Price list and trading summary for Monday, April 16, 2012",14.75,15.45,14.00,14.35,"13,600",0
"Price list and trading summary for Thursday, April 19, 2012",15.40,15.40,15.40,15.40,0,0
"Price list and trading summary for Monday, April 23, 2012",15.65,16.25,16.00,16.10,"2,100",0
"Price list and trading summary for Friday, April 20, 2012",15.40,16.25,15.55,15.65,"7,600",0
"Price list and trading summary for Tuesday, April 03, 2012",14.00,14.00,13.00,13.20,"2,600",0
"Price list and trading summary for Thursday, April 26, 2012",15.80,16.60,15.70,16.10,"3,400",0
"Price list and trading summary for Thursday, April 05, 2012",13.90,14.30,14.00,14.00,"9,400",0
"Price list and trading summary for Wednesday, April 04, 2012",13.20,14.00,13.50,13.90,"33,500",0
"Price list and trading summary for Monday, April 30, 2012",16.50,16.50,15.20,15.60,"10,900",0
"Price list and trading summary for Thursday, April 05, 2012",13.90,14.30,14.00,14.00,"9,400",0
"Price list and trading summary for Tuesday, April 17, 2012",14.35,15.60,15.20,15.40,"21,400",0
"Price list and trading summary for Wednesday, April 25, 2012",16.10,16.10,15.40,15.80,"2,600",0
"Price list and trading summary for Tuesday, April 10, 2012",14.00,14.00,14.00,14.00,"9,200",0
"Price list and trading summary for Monday, April 23, 2012",15.65,16.25,16.00,16.10,"2,100",0
"Price list and trading summary for Thursday, May 03, 2012",15.70,16.20,15.70,16.05,"6,000",0
"Price list and trading summary for Wednesday, May 02, 2012",15.60,15.70,15.70,15.70,"2,100",0
"Price list and trading summary for Monday, April 30, 2012",16.50,16.50,15.20,15.60,"10,900",0
"Price list and trading summary for Friday, April 27, 2012",16.10,16.50,16.50,16.50,800,0
"Price list and trading summary for Friday, May 04, 2012",16.05,16.00,15.90,15.90,"33,800",0
"Price list and trading summary for Wednesday, May 16, 2012",15.80,17.00,16.00,16.55,"17,100",0
"Price list and trading summary for Wednesday, May 09, 2012",15.00,15.75,15.00,15.00,"10,500",0
"Price list and trading summary for Monday, May 07, 2012",15.90,16.00,14.40,15.00,"6,700",0
"Price list and trading summary for Tuesday, May 08, 2012",15.00,15.00,15.00,15.00,"7,500",0
"Price list and trading summary for Tuesday, May 22, 2012",16.50,16.50,16.50,16.50,"1,000",0
"Price list and trading summary for Monday, May 14, 2012",14.90,16.00,14.90,15.35,"9,500",0
"Price list and trading summary for Thursday, May 10, 2012",15.00,14.75,14.00,14.60,"5,400",0
"Price list and trading summary for Tuesday, May 15, 2012",15.35,16.00,15.35,15.80,"15,600",0
"Price list and trading summary for Thursday, May 17, 2012",16.55,16.90,16.70,16.80,"15,600",0
"Price list and trading summary for Tuesday, May 29, 2012",15.95,16.00,15.90,15.90,"6,700",0
"Price list and trading summary for Friday, May 11, 2012",14.60,15.00,14.70,14.90,"5,700",0
"Price list and trading summary for Thursday, May 31, 2012",15.55,15.60,15.60,15.60,300,0
"Price list and trading summary for Friday, May 18, 2012",16.80,17.00,16.50,16.85,"17,600",0
"Price list and trading summary for Monday, June 04, 2012",15.60,16.00,15.90,15.90,"28,600",0
"Price list and trading summary for Monday, May 21, 2012",16.85,16.85,16.00,16.50,"22,100",0
"Price list and trading summary for Thursday, May 24, 2012",16.00,16.40,15.50,16.05,"6,700",0
"Price list and trading summary for Tuesday, June 05, 2012",15.90,16.00,15.60,15.90,"10,100",0
"Price list and trading summary for Wednesday, May 23, 2012",16.50,16.50,16.00,16.00,"51,000",0
"Price list and trading summary for Monday, June 11, 2012",16.00,16.00,15.00,15.45,"11,900",0
"Price list and trading summary for Monday, May 28, 2012",15.75,16.00,15.50,15.95,"5,000",0
"Price list and trading summary for Thursday, May 31, 2012",15.55,15.60,15.60,15.60,300,0
"Price list and trading summary for Thursday, June 07, 2012",16.00,16.00,16.00,16.00,"24,500",0
"Price list and trading summary for Wednesday, May 30, 2012",15.90,15.90,15.50,15.55,"9,600",0
"Price list and trading summary for Friday, May 25, 2012",16.05,16.00,15.50,15.75,"4,300",0
"Price list and trading summary for Wednesday, June 06, 2012",15.90,16.00,16.00,16.00,"3,000",0
"Price list and trading summary for Wednesday, June 20, 2012",15.65,15.65,15.40,15.55,"7,300",0
"Price list and trading summary for Thursday, June 21, 2012",15.55,15.35,15.00,15.00,"14,400",0
"Price list and trading summary for Thursday, June 14, 2012",15.10,16.00,16.00,16.00,100,0
"Price list and trading summary for Monday, June 18, 2012",15.35,15.95,15.35,15.65,"2,000",0
"Price list and trading summary for Friday, June 08, 2012",16.00,16.00,16.00,16.00,"5,800",0
"Price list and trading summary for Wednesday, June 27, 2012",15.05,15.60,15.50,15.55,"8,800",0
"Price list and trading summary for Tuesday, June 12, 2012",15.45,15.50,14.90,15.05,"7,100",0
"Price list and trading summary for Friday, June 29, 2012",15.75,15.90,15.05,15.45,"1,200",0
"Price list and trading summary for Friday, June 15, 2012",16.00,15.95,15.00,15.35,500,0
"Price list and trading summary for Monday, July 02, 2012",15.45,15.50,15.40,15.45,"3,000",0
"Price list and trading summary for Wednesday, July 04, 2012",15.45,15.50,15.40,15.45,"2,600",0
"Price list and trading summary for Thursday, July 05, 2012",15.45,15.45,15.45,15.45,"1,000",0
"Price list and trading summary for Wednesday, June 13, 2012",15.05,15.50,15.00,15.10,"27,500",0
"Price list and trading summary for Friday, July 06, 2012",15.45,15.45,15.20,15.20,"16,200",0
"Price list and trading summary for Tuesday, June 19, 2012",15.65,15.65,15.65,15.65,500,0
"Price list and trading summary for Friday, June 22, 2012",15.00,15.60,15.60,15.60,"5,000",0
"Price list and trading summary for Tuesday, June 26, 2012",15.05,15.05,15.05,15.05,"4,500",0
"Price list and trading summary for Friday, July 13, 2012",15.45,15.45,15.45,15.45,300,0
"Price list and trading summary for Monday, June 25, 2012",15.60,15.10,15.05,15.05,"2,000",0
"Price list and trading summary for Monday, July 09, 2012",15.20,16.00,15.50,15.80,"6,400",0
"Price list and trading summary for Wednesday, July 11, 2012",15.40,15.45,15.30,15.30,"2,200",0
"Price list and trading summary for Thursday, July 19, 2012",15.45,15.45,15.45,15.45,"1,500",0
"Price list and trading summary for Tuesday, July 10, 2012",15.80,15.50,15.40,15.40,"4,300",0
"Price list and trading summary for Thursday, July 12, 2012",15.30,15.50,15.45,15.45,"1,100",0
"Price list and trading summary for Tuesday, July 24, 2012",15.45,15.80,15.50,15.55,"5,200",0
"Price list and trading summary for Tuesday, July 03, 2012",15.45,15.50,15.10,15.45,"6,100",0
"Price list and trading summary for Wednesday, July 25, 2012",15.55,15.85,15.50,15.70,"10,300",0
"Price list and trading summary for Thursday, June 28, 2012",15.55,15.80,15.60,15.75,"6,100",0
"Price list and trading summary for Monday, July 16, 2012",15.45,15.80,15.45,15.50,800,0
"Price list and trading summary for Tuesday, July 31, 2012",16.00,17.00,16.00,16.00,"11,200",0
"Price list and trading summary for Wednesday, August 01, 2012",16.00,17.00,16.50,16.85,"2,300",0
"Price list and trading summary for Tuesday, July 17, 2012",15.50,15.45,15.40,15.40,"1,600",0
"Price list and trading summary for Monday, July 30, 2012",15.55,16.00,16.00,16.00,"24,800",0
"Price list and trading summary for Monday, July 23, 2012",15.45,15.80,15.45,15.45,800,0
"Price list and trading summary for Wednesday, July 18, 2012",15.40,15.50,15.40,15.45,"3,800",0
"Price list and trading summary for Friday, July 20, 2012",15.45,15.50,15.45,15.45,"1,100",0
"Price list and trading summary for Wednesday, August 08, 2012",16.80,17.40,16.85,17.35,"1,200",0
"Price list and trading summary for Thursday, August 09, 2012",17.35,16.25,16.25,16.25,"3,500",0
"Price list and trading summary for Thursday, August 02, 2012",16.85,17.70,17.05,17.40,"3,000",0
"Price list and trading summary for Monday, August 13, 2012",17.35,17.40,17.35,17.35,"7,600",0
"Price list and trading summary for Tuesday, August 14, 2012",17.35,17.30,17.00,17.10,"1,300",0
"Price list and trading summary for Wednesday, August 15, 2012",17.10,17.15,17.10,17.10,"4,600",0
"Price list and trading summary for Friday, July 27, 2012",15.95,16.00,15.55,15.55,"1,500",0
"Price list and trading summary for Thursday, August 16, 2012",17.10,17.10,17.00,17.00,"5,400",0
"Price list and trading summary for Thursday, July 26, 2012",15.70,16.00,15.50,15.95,"25,600",0
"Price list and trading summary for Tuesday, August 07, 2012",16.50,17.20,16.45,16.80,"2,200",0
"Price list and trading summary for Thursday, August 23, 2012",17.95,17.30,17.20,17.25,"5,600",0
"Price list and trading summary for Monday, August 06, 2012",16.90,17.00,16.00,16.50,"1,700",0
"Price list and trading summary for Monday, August 27, 2012",17.00,17.15,17.00,17.00,"8,200",0
"Price list and trading summary for Tuesday, August 28, 2012",17.00,17.00,16.80,16.95,"18,500",0
"Price list and trading summary for Wednesday, August 29, 2012",16.95,17.00,16.20,16.80,"7,400",0
"Price list and trading summary for Friday, August 03, 2012",17.40,17.40,16.00,16.90,"2,100",0
"Price list and trading summary for Friday, August 17, 2012",17.00,17.30,17.00,17.25,"6,300",0
"Price list and trading summary for Tuesday, August 21, 2012",17.25,18.00,17.20,17.95,"6,600",0
"Price list and trading summary for Friday, August 10, 2012",16.25,17.40,17.35,17.35,"54,000",0
"Price list and trading summary for Wednesday, September 05, 2012",15.50,15.90,15.90,15.90,200,0
"Price list and trading summary for Friday, August 31, 2012",16.20,16.20,16.20,16.20,"3,100",0
"Price list and trading summary for Wednesday, August 22, 2012",17.95,17.95,17.95,17.95,0,0
"Price list and trading summary for Friday, September 07, 2012",15.50,15.85,15.85,15.85,"32,000",0
"Price list and trading summary for Tuesday, September 11, 2012",15.70,15.70,15.50,15.65,900,0
"Price list and trading summary for Wednesday, September 12, 2012",15.65,15.30,15.10,15.15,"104,200",0
"Price list and trading summary for Friday, August 17, 2012",17.00,17.30,17.00,17.25,"6,300",0
"Price list and trading summary for Thursday, September 13, 2012",15.15,15.60,15.60,15.60,"4,800",0
"Price list and trading summary for Friday, September 14, 2012",15.60,15.70,15.60,15.60,"33,400",0
"Price list and trading summary for Tuesday, September 18, 2012",15.65,15.55,15.50,15.50,"3,500",0
"Price list and trading summary for Monday, September 17, 2012",15.60,15.70,15.60,15.65,500,0
"Price list and trading summary for Friday, August 24, 2012",17.25,17.10,17.00,17.00,"4,000",0
"Price list and trading summary for Friday, September 21, 2012",15.60,15.60,15.60,15.60,"3,200",0
"Price list and trading summary for Thursday, August 30, 2012",16.80,16.20,16.20,16.20,"13,400",0
"Price list and trading summary for Tuesday, September 04, 2012",15.90,15.50,15.50,15.50,"8,000",0
"Price list and trading summary for Monday, September 03, 2012",16.20,16.00,15.50,15.90,"8,800",0
"Price list and trading summary for Thursday, September 27, 2012",15.25,15.05,15.00,15.00,"17,200",0
"Price list and trading summary for Friday, September 28, 2012",15.00,15.05,15.00,15.00,"13,500",0
"Price list and trading summary for Thursday, September 06, 2012",15.90,15.90,15.50,15.50,"5,200",0
"Price list and trading summary for Monday, September 10, 2012",15.85,15.80,15.50,15.70,"3,500",0
"Price list and trading summary for Tuesday, October 02, 2012",15.10,15.55,15.05,15.20,"2,700",0
"Price list and trading summary for Thursday, October 04, 2012",15.80,15.50,15.05,15.45,"1,200",0
"Price list and trading summary for Tuesday, September 25, 2012",15.60,16.00,15.70,15.80,"3,000",0
"Price list and trading summary for Thursday, September 20, 2012",15.60,15.60,15.60,15.60,0,0
"Price list and trading summary for Tuesday, October 09, 2012",14.95,15.00,14.50,14.95,"104,400",0
"Price list and trading summary for Wednesday, October 10, 2012",14.95,14.95,14.90,14.90,"7,000",0
"Price list and trading summary for Wednesday, September 26, 2012",15.80,16.00,15.05,15.25,"20,300",0
"Price list and trading summary for Thursday, October 11, 2012",14.90,15.00,14.90,14.90,"1,700",0
"Price list and trading summary for Friday, October 12, 2012",14.90,15.00,14.90,14.95,"44,000",0
"Price list and trading summary for Monday, October 15, 2012",14.95,15.00,14.90,14.90,"11,000",0
"Price list and trading summary for Wednesday, October 17, 2012",14.65,14.60,14.50,14.50,"51,600",0
"Price list and trading summary for Thursday, October 18, 2012",14.50,14.60,14.50,14.55,"7,700",0
"Price list and trading summary for Friday, October 19, 2012",14.55,14.90,14.55,14.55,"80,700",0
"Price list and trading summary for Wednesday, September 19, 2012",15.50,15.60,15.60,15.60,"4,100",0
"Price list and trading summary for Monday, September 24, 2012",15.60,15.60,15.60,15.60,700,0
"Price list and trading summary for Monday, October 01, 2012",15.00,16.00,15.05,15.10,"2,200",0
"Price list and trading summary for Wednesday, October 03, 2012",15.20,16.00,15.15,15.80,"13,800",0
"Price list and trading summary for Monday, October 22, 2012",14.55,14.50,14.50,14.50,"1,400",0
"Price list and trading summary for Monday, October 29, 2012",14.00,14.40,14.00,14.30,"8,900",0
"Price list and trading summary for Thursday, October 25, 2012",14.20,14.30,14.30,14.30,"8,500",0
"Price list and trading summary for Tuesday, October 16, 2012",14.90,14.90,14.50,14.65,"8,900",0
"Price list and trading summary for Monday, October 08, 2012",15.00,15.00,14.50,14.95,"9,100",0
"Price list and trading summary for Friday, November 02, 2012",14.00,14.00,13.10,13.70,"22,000",0
"Price list and trading summary for Wednesday, October 24, 2012",14.25,14.25,14.00,14.20,"9,800",0
