"Price list and trading summary for Friday, July 31, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Monday, July 20, 2009",70.00,68.00,68.00,68.00,200,0
"Price list and trading summary for Thursday, July 23, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Friday, July 24, 2009",70.00,69.00,69.00,69.00,200,0
"Price list and trading summary for Wednesday, July 29, 2009",70.00,70.00,70.00,70.00,"1,000",0
"Price list and trading summary for Monday, August 10, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Wednesday, July 22, 2009",68.00,70.00,70.00,70.00,100,0
"Price list and trading summary for Wednesday, August 12, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Tuesday, July 28, 2009",69.00,70.00,70.00,70.00,400,0
"Price list and trading summary for Monday, August 03, 2009",70.00,70.00,70.00,70.00,100,0
"Price list and trading summary for Monday, August 17, 2009",70.00,70.00,70.00,70.00,"2,400",0
"Price list and trading summary for Thursday, August 06, 2009",70.50,70.50,70.50,70.50,0,0
"Price list and trading summary for Wednesday, August 05, 2009",70.00,71.00,70.00,70.50,"44,800",0
"Price list and trading summary for Friday, August 07, 2009",70.50,70.50,70.00,70.00,200,0
"Price list and trading summary for Friday, July 17, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Tuesday, August 04, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Thursday, August 13, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Wednesday, August 19, 2009",70.00,70.00,70.00,70.00,"3,000",0
"Price list and trading summary for Tuesday, August 11, 2009",70.00,70.00,70.00,70.00,500,0
"Price list and trading summary for Friday, August 14, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Friday, August 28, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Thursday, August 20, 2009",70.00,70.00,70.00,70.00,"3,100",0
"Price list and trading summary for Tuesday, August 18, 2009",70.00,70.00,70.00,70.00,300,0
"Price list and trading summary for Friday, August 21, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Monday, August 24, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Thursday, August 27, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Monday, August 24, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Monday, August 31, 2009",70.00,70.00,70.00,70.00,400,0
"Price list and trading summary for Tuesday, September 01, 2009",70.00,70.00,70.00,70.00,100,0
"Price list and trading summary for Wednesday, September 02, 2009",70.00,70.00,70.00,70.00,300,0
"Price list and trading summary for Friday, September 04, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Wednesday, August 26, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Tuesday, September 15, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Monday, September 07, 2009",70.00,70.00,70.00,70.00,100,0
"Price list and trading summary for Tuesday, September 08, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Thursday, September 03, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Friday, September 11, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Tuesday, September 22, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Monday, September 14, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Thursday, September 17, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Thursday, September 10, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Friday, September 18, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Wednesday, September 16, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Wednesday, September 09, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Thursday, September 24, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Friday, October 02, 2009",84.00,84.00,84.00,84.00,0,0
"Price list and trading summary for Monday, September 28, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Friday, September 18, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Friday, September 25, 2009",70.00,70.00,70.00,70.00,"25,600",0
"Price list and trading summary for Thursday, October 01, 2009",78.00,84.00,84.00,84.00,100,0
"Price list and trading summary for Friday, October 09, 2009",81.00,80.00,80.00,80.00,100,0
"Price list and trading summary for Wednesday, September 23, 2009",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Tuesday, September 29, 2009",70.00,77.00,70.00,71.00,600,0
"Price list and trading summary for Thursday, October 08, 2009",82.00,81.00,81.00,81.00,200,0
"Price list and trading summary for Thursday, October 15, 2009",80.00,81.00,80.00,80.00,"7,600",0
"Price list and trading summary for Tuesday, October 13, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Monday, October 12, 2009",80.00,80.00,80.00,80.00,100,0
"Price list and trading summary for Tuesday, October 06, 2009",84.00,82.00,82.00,82.00,100,0
"Price list and trading summary for Wednesday, October 07, 2009",82.00,82.00,82.00,82.00,0,0
"Price list and trading summary for Wednesday, September 30, 2009",71.00,78.00,78.00,78.00,100,0
"Price list and trading summary for Wednesday, October 14, 2009",80.00,80.00,80.00,80.00,100,0
"Price list and trading summary for Monday, October 19, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Tuesday, October 27, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, October 29, 2009",80.00,80.00,80.00,80.00,"73,300",0
"Price list and trading summary for Thursday, October 22, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Monday, October 19, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Monday, October 26, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Friday, October 16, 2009",80.00,80.00,80.00,80.00,200,0
"Price list and trading summary for Wednesday, October 21, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, October 22, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Monday, October 05, 2009",84.00,84.00,84.00,84.00,0,0
"Price list and trading summary for Wednesday, November 04, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, November 05, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Monday, November 02, 2009",80.00,78.00,78.00,78.00,400,0
"Price list and trading summary for Wednesday, October 28, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Friday, November 06, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Monday, November 09, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Tuesday, November 10, 2009",80.00,80.00,80.00,80.00,"6,000",0
"Price list and trading summary for Tuesday, November 03, 2009",78.00,80.00,80.00,80.00,"1,400",0
"Price list and trading summary for Thursday, November 12, 2009",82.00,82.00,82.00,82.00,0,0
"Price list and trading summary for Monday, November 16, 2009",82.00,82.00,82.00,82.00,0,0
"Price list and trading summary for Tuesday, November 17, 2009",82.00,82.00,82.00,82.00,0,0
"Price list and trading summary for Wednesday, November 11, 2009",80.00,82.00,82.00,82.00,100,0
"Price list and trading summary for Friday, November 20, 2009",74.00,74.00,74.00,74.00,0,0
"Price list and trading summary for Friday, November 13, 2009",82.00,82.00,82.00,82.00,0,0
"Price list and trading summary for Monday, November 23, 2009",74.00,74.00,74.00,74.00,0,0
"Price list and trading summary for Thursday, November 19, 2009",82.00,74.00,74.00,74.00,"2,000",0
"Price list and trading summary for Thursday, November 26, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, October 29, 2009",80.00,80.00,80.00,80.00,"73,300",0
"Price list and trading summary for Wednesday, November 18, 2009",82.00,82.00,82.00,82.00,0,0
"Price list and trading summary for Friday, December 04, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Friday, November 27, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Tuesday, December 08, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Wednesday, December 09, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, December 10, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Wednesday, November 25, 2009",74.00,80.00,80.00,80.00,100,0
"Price list and trading summary for Monday, November 30, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Wednesday, December 02, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Tuesday, November 24, 2009",74.00,74.00,74.00,74.00,0,0
"Price list and trading summary for Tuesday, December 01, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Monday, December 07, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, December 03, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Tuesday, December 22, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Friday, December 11, 2009",80.00,80.00,80.00,80.00,100,0
"Price list and trading summary for Monday, December 14, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Tuesday, December 15, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Monday, December 28, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, December 17, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Wednesday, December 16, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Wednesday, December 30, 2009",80.00,80.00,80.00,80.00,100,0
"Price list and trading summary for Friday, December 18, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, December 31, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Monday, January 04, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Monday, December 21, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Tuesday, January 05, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Wednesday, January 06, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Friday, January 08, 2010",80.00,80.00,80.00,80.00,"10,000",0
"Price list and trading summary for Tuesday, January 12, 2010",80.00,80.00,80.00,80.00,"2,000",0
"Price list and trading summary for Wednesday, January 13, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Wednesday, December 23, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, December 24, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, December 24, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Monday, January 11, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Monday, January 18, 2010",80.00,80.00,80.00,80.00,"4,500",0
"Price list and trading summary for Thursday, December 31, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, January 21, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Tuesday, December 29, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Friday, January 15, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, January 14, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, January 07, 2010",80.00,80.00,80.00,80.00,"121,400",0
"Price list and trading summary for Tuesday, January 19, 2010",80.00,80.00,80.00,80.00,800,0
"Price list and trading summary for Thursday, January 28, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Monday, February 01, 2010",80.00,80.00,80.00,80.00,"9,700",0
"Price list and trading summary for Friday, January 29, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Wednesday, January 20, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Tuesday, January 26, 2010",80.00,80.00,80.00,80.00,400,0
"Price list and trading summary for Monday, January 25, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Friday, January 22, 2010",80.00,80.00,80.00,80.00,200,0
"Price list and trading summary for Tuesday, February 02, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Tuesday, February 09, 2010",84.50,85.00,85.00,85.00,"5,000",0
"Price list and trading summary for Friday, February 05, 2010",85.00,85.00,85.00,85.00,"10,000",0
"Price list and trading summary for Wednesday, January 27, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, February 04, 2010",80.00,85.00,85.00,85.00,"4,000",0
"Price list and trading summary for Wednesday, February 03, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, February 18, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Monday, February 08, 2010",85.00,85.00,84.00,84.50,"1,300",0
"Price list and trading summary for Wednesday, February 10, 2010",85.00,80.00,80.00,80.00,200,0
"Price list and trading summary for Thursday, February 11, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Tuesday, February 16, 2010",80.00,80.00,80.00,80.00,"1,900",0
"Price list and trading summary for Monday, February 22, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Friday, February 19, 2010",80.00,80.00,80.00,80.00,600,0
"Price list and trading summary for Friday, February 26, 2010",80.00,85.00,85.00,85.00,"2,000",0
"Price list and trading summary for Wednesday, February 17, 2010",80.00,80.00,80.00,80.00,"8,100",0
"Price list and trading summary for Monday, March 01, 2010",85.00,85.00,85.00,85.00,0,0
"Price list and trading summary for Tuesday, March 02, 2010",85.00,88.00,87.00,87.00,"3,800",0
"Price list and trading summary for Monday, February 15, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Friday, February 12, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Wednesday, February 24, 2010",80.00,85.00,80.00,80.00,"5,100",0
"Price list and trading summary for Tuesday, February 23, 2010",80.00,80.00,80.00,80.00,"1,400",0
"Price list and trading summary for Thursday, February 25, 2010",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, March 04, 2010",90.00,90.00,90.00,90.00,0,0
"Price list and trading summary for Friday, March 05, 2010",90.00,90.00,90.00,90.00,"2,000",0
"Price list and trading summary for Tuesday, March 09, 2010",90.00,95.00,95.00,95.00,100,0
"Price list and trading summary for Monday, March 08, 2010",90.00,90.00,90.00,90.00,0,0
"Price list and trading summary for Wednesday, March 03, 2010",87.00,90.00,90.00,90.00,100,0
"Price list and trading summary for Monday, March 15, 2010",91.00,91.00,91.00,91.00,0,0
"Price list and trading summary for Wednesday, March 10, 2010",95.00,95.00,95.00,95.00,700,0
"Price list and trading summary for Tuesday, March 23, 2010",90.00,91.00,90.00,90.50,"5,900",0
"Price list and trading summary for Friday, March 12, 2010",90.00,95.00,90.00,91.00,"2,100",0
"Price list and trading summary for Tuesday, March 16, 2010",91.00,91.00,91.00,91.00,"3,500",0
"Price list and trading summary for Thursday, March 11, 2010",95.00,90.00,90.00,90.00,"2,800",0
"Price list and trading summary for Thursday, March 18, 2010",91.00,91.00,91.00,91.00,"5,000",0
"Price list and trading summary for Monday, March 29, 2010",92.00,92.00,92.00,92.00,"2,200",0
"Price list and trading summary for Wednesday, March 31, 2010",94.00,102.00,92.00,94.00,"5,500",0
"Price list and trading summary for Tuesday, March 30, 2010",92.00,94.00,94.00,94.00,"2,000",0
"Price list and trading summary for Thursday, April 01, 2010",94.00,103.00,90.00,100.00,"6,300",0
"Price list and trading summary for Wednesday, March 17, 2010",91.00,91.00,91.00,91.00,"4,000",0
"Price list and trading summary for Friday, March 19, 2010",91.00,92.00,90.00,90.50,"5,900",0
"Price list and trading summary for Monday, March 22, 2010",90.50,91.00,90.00,90.00,400,0
"Price list and trading summary for Thursday, April 08, 2010",95.00,95.00,95.00,95.00,0,0
"Price list and trading summary for Wednesday, March 24, 2010",90.50,91.00,91.00,91.00,100,0
"Price list and trading summary for Friday, March 26, 2010",92.00,92.00,92.00,92.00,0,0
"Price list and trading summary for Thursday, March 25, 2010",91.00,92.00,92.00,92.00,"2,000",0
"Price list and trading summary for Wednesday, April 14, 2010",98.00,100.00,100.00,100.00,200,0
"Price list and trading summary for Thursday, April 15, 2010",100.00,100.00,100.00,100.00,0,0
"Price list and trading summary for Monday, April 12, 2010",95.00,100.00,100.00,100.00,"1,100",0
"Price list and trading summary for Tuesday, April 06, 2010",100.00,94.00,94.00,94.00,100,0
"Price list and trading summary for Thursday, April 01, 2010",94.00,103.00,90.00,100.00,"6,300",0
"Price list and trading summary for Friday, April 09, 2010",95.00,95.00,95.00,95.00,"1,300",0
"Price list and trading summary for Thursday, April 01, 2010",94.00,103.00,90.00,100.00,"6,300",0
"Price list and trading summary for Tuesday, April 13, 2010",100.00,98.00,98.00,98.00,200,0
"Price list and trading summary for Wednesday, April 07, 2010",94.00,95.00,95.00,95.00,100,0
"Price list and trading summary for Friday, April 16, 2010",100.00,100.00,100.00,100.00,500,0
"Price list and trading summary for Monday, April 19, 2010",100.00,100.00,98.00,99.50,"3,900",0
"Price list and trading summary for Thursday, April 29, 2010",110.00,120.00,120.00,120.00,"1,000",0
"Price list and trading summary for Friday, April 30, 2010",120.00,120.00,120.00,120.00,800,0
"Price list and trading summary for Friday, April 23, 2010",108.00,108.00,108.00,108.00,400,0
"Price list and trading summary for Wednesday, April 21, 2010",100.00,108.00,108.00,108.00,500,0
"Price list and trading summary for Tuesday, May 04, 2010",120.00,115.00,115.00,115.00,"1,000",0
"Price list and trading summary for Thursday, May 06, 2010",106.00,110.00,105.00,107.00,"2,300",0
"Price list and trading summary for Friday, May 07, 2010",107.00,110.00,108.00,109.00,"2,900",0
"Price list and trading summary for Wednesday, April 28, 2010",108.00,110.00,110.00,110.00,200,0
"Price list and trading summary for Thursday, April 22, 2010",108.00,108.00,108.00,108.00,0,0
"Price list and trading summary for Tuesday, April 27, 2010",110.00,110.00,108.00,108.00,"1,700",0
"Price list and trading summary for Monday, May 03, 2010",120.00,120.00,120.00,120.00,100,0
"Price list and trading summary for Friday, May 14, 2010",120.00,120.00,120.00,120.00,"17,000",0
"Price list and trading summary for Tuesday, April 20, 2010",99.50,100.00,100.00,100.00,200,0
"Price list and trading summary for Monday, April 26, 2010",108.00,110.00,110.00,110.00,300,0
"Price list and trading summary for Wednesday, May 19, 2010",125.00,125.00,125.00,125.00,500,0
"Price list and trading summary for Monday, May 10, 2010",109.00,115.00,110.00,114.00,"2,600",0
"Price list and trading summary for Wednesday, May 12, 2010",123.00,123.00,123.00,123.00,0,0
"Price list and trading summary for Monday, May 24, 2010",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Tuesday, May 11, 2010",114.00,124.00,120.00,123.00,"6,200",0
"Price list and trading summary for Tuesday, May 25, 2010",125.00,123.00,123.00,123.00,"1,600",0
"Price list and trading summary for Monday, May 17, 2010",120.00,123.00,123.00,123.00,400,0
"Price list and trading summary for Tuesday, May 18, 2010",123.00,125.00,125.00,125.00,100,0
"Price list and trading summary for Thursday, May 20, 2010",125.00,125.00,125.00,125.00,100,0
"Price list and trading summary for Wednesday, May 26, 2010",123.00,113.00,113.00,113.00,"6,000",0
"Price list and trading summary for Friday, May 21, 2010",125.00,125.00,125.00,125.00,200,0
"Price list and trading summary for Wednesday, May 05, 2010",115.00,115.00,106.00,106.00,"6,400",0
"Price list and trading summary for Monday, May 31, 2010",115.00,115.00,115.00,115.00,300,0
"Price list and trading summary for Thursday, May 13, 2010",123.00,120.00,120.00,120.00,"2,400",0
"Price list and trading summary for Thursday, May 27, 2010",113.00,113.00,113.00,113.00,0,0
"Price list and trading summary for Friday, May 28, 2010",113.00,115.00,115.00,115.00,"1,600",0
"Price list and trading summary for Monday, May 31, 2010",115.00,115.00,115.00,115.00,300,0
"Price list and trading summary for Wednesday, June 02, 2010",115.00,115.00,115.00,115.00,"1,600",0
"Price list and trading summary for Thursday, June 03, 2010",115.00,124.00,115.00,120.00,"10,000",0
"Price list and trading summary for Tuesday, June 15, 2010",120.00,124.00,124.00,124.00,300,0
"Price list and trading summary for Wednesday, June 09, 2010",114.00,115.00,115.00,115.00,"14,400",0
"Price list and trading summary for Friday, June 04, 2010",120.00,120.00,120.00,120.00,"3,000",0
"Price list and trading summary for Tuesday, June 08, 2010",114.00,115.00,114.00,114.00,"1,400",0
"Price list and trading summary for Friday, June 18, 2010",113.00,123.00,113.00,119.00,"11,100",0
"Price list and trading summary for Monday, June 07, 2010",120.00,115.00,114.00,114.00,"1,000",0
"Price list and trading summary for Monday, June 21, 2010",119.00,120.00,120.00,120.00,"1,800",0
"Price list and trading summary for Tuesday, June 22, 2010",120.00,115.00,115.00,115.00,100,0
"Price list and trading summary for Thursday, June 10, 2010",115.00,124.00,115.00,117.00,"6,600",0
"Price list and trading summary for Wednesday, June 16, 2010",124.00,113.00,113.00,113.00,"7,000",0
"Price list and trading summary for Monday, June 14, 2010",117.00,124.00,120.00,120.00,"1,300",0
"Price list and trading summary for Tuesday, June 29, 2010",115.00,116.00,114.00,115.00,"74,300",0
"Price list and trading summary for Wednesday, June 30, 2010",115.00,116.00,115.00,115.00,"27,200",0
"Price list and trading summary for Thursday, July 01, 2010",115.00,117.00,115.00,115.00,"5,500",0
"Price list and trading summary for Friday, June 11, 2010",117.00,117.00,117.00,117.00,0,0
"Price list and trading summary for Thursday, June 24, 2010",116.00,119.00,119.00,119.00,300,0
"Price list and trading summary for Wednesday, June 23, 2010",115.00,117.00,116.00,116.00,"5,000",0
"Price list and trading summary for Thursday, June 17, 2010",113.00,113.00,113.00,113.00,0,0
"Price list and trading summary for Friday, July 02, 2010",115.00,117.00,115.00,116.00,"6,500",0
"Price list and trading summary for Tuesday, July 06, 2010",116.00,116.00,116.00,116.00,700,0
"Price list and trading summary for Friday, June 25, 2010",119.00,119.00,115.00,117.00,400,0
"Price list and trading summary for Monday, June 28, 2010",117.00,115.00,115.00,115.00,100,0
"Price list and trading summary for Thursday, July 15, 2010",116.00,115.00,115.00,115.00,"2,200",0
"Price list and trading summary for Monday, July 05, 2010",116.00,116.00,116.00,116.00,100,0
"Price list and trading summary for Thursday, July 08, 2010",116.00,116.00,116.00,116.00,0,0
"Price list and trading summary for Wednesday, July 07, 2010",116.00,116.00,116.00,116.00,0,0
"Price list and trading summary for Friday, July 09, 2010",116.00,116.00,116.00,116.00,0,0
"Price list and trading summary for Monday, July 12, 2010",116.00,116.00,116.00,116.00,0,0
"Price list and trading summary for Tuesday, July 13, 2010",116.00,115.00,115.00,115.00,500,0
"Price list and trading summary for Friday, July 16, 2010",115.00,116.00,115.00,115.00,"3,600",0
"Price list and trading summary for Tuesday, July 27, 2010",121.00,124.00,116.00,121.00,300,0
"Price list and trading summary for Wednesday, July 14, 2010",115.00,116.00,116.00,116.00,600,0
"Price list and trading summary for Thursday, July 22, 2010",115.00,124.00,116.00,117.00,"4,900",0
"Price list and trading summary for Friday, July 30, 2010",123.00,123.00,123.00,123.00,0,0
"Price list and trading summary for Tuesday, July 20, 2010",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Wednesday, July 21, 2010",115.00,116.00,115.00,115.00,"3,500",0
"Price list and trading summary for Monday, July 19, 2010",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Friday, July 23, 2010",117.00,117.00,117.00,117.00,0,0
"Price list and trading summary for Monday, July 26, 2010",117.00,124.00,110.00,121.00,"2,500",0
"Price list and trading summary for Friday, August 06, 2010",124.00,120.00,120.00,120.00,"27,300",0
"Price list and trading summary for Monday, August 02, 2010",123.00,116.00,114.00,114.00,"4,500",0
"Price list and trading summary for Wednesday, August 11, 2010",128.00,128.00,128.00,128.00,0,0
"Price list and trading summary for Thursday, July 29, 2010",121.00,124.00,121.00,123.00,"4,000",0
"Price list and trading summary for Tuesday, August 03, 2010",114.00,123.00,115.00,115.00,"47,400",0
"Price list and trading summary for Tuesday, August 03, 2010",114.00,123.00,115.00,115.00,"47,400",0
"Price list and trading summary for Wednesday, July 28, 2010",121.00,121.00,121.00,121.00,0,0
"Price list and trading summary for Wednesday, August 18, 2010",124.00,123.00,123.00,123.00,"1,000",0
"Price list and trading summary for Thursday, August 05, 2010",115.00,125.00,120.00,124.00,"1,100",0
"Price list and trading summary for Tuesday, August 10, 2010",122.00,133.00,122.00,128.00,"8,400",0
"Price list and trading summary for Monday, August 09, 2010",120.00,124.00,120.00,122.00,"3,400",0
"Price list and trading summary for Friday, August 13, 2010",128.00,123.00,123.00,123.00,100,0
"Price list and trading summary for Thursday, August 12, 2010",128.00,128.00,128.00,128.00,0,0
"Price list and trading summary for Tuesday, August 17, 2010",120.00,125.00,123.00,124.00,"209,900",0
"Price list and trading summary for Monday, August 16, 2010",123.00,123.00,120.00,120.00,"1,100",0
"Price list and trading summary for Friday, August 20, 2010",123.00,123.00,120.00,122.00,"60,700",0
"Price list and trading summary for Tuesday, August 31, 2010",120.00,120.00,120.00,120.00,"10,500",0
"Price list and trading summary for Thursday, August 19, 2010",123.00,123.00,123.00,123.00,0,0
"Price list and trading summary for Thursday, September 02, 2010",120.00,120.00,120.00,120.00,"1,000",0
"Price list and trading summary for Thursday, August 26, 2010",120.00,120.00,120.00,120.00,600,0
"Price list and trading summary for Monday, September 06, 2010",120.00,116.00,113.00,115.00,"40,900",0
"Price list and trading summary for Tuesday, September 07, 2010",115.00,115.00,115.00,115.00,400,0
"Price list and trading summary for Monday, August 30, 2010",120.00,120.00,120.00,120.00,100,0
"Price list and trading summary for Thursday, September 09, 2010",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Friday, September 10, 2010",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Monday, August 23, 2010",122.00,123.00,123.00,123.00,100,0
"Price list and trading summary for Thursday, August 26, 2010",120.00,120.00,120.00,120.00,600,0
"Price list and trading summary for Wednesday, August 25, 2010",123.00,120.00,120.00,120.00,"5,000",0
"Price list and trading summary for Wednesday, September 15, 2010",116.00,116.00,116.00,116.00,0,0
"Price list and trading summary for Friday, September 17, 2010",120.00,115.00,115.00,115.00,"4,300",0
"Price list and trading summary for Tuesday, August 24, 2010",123.00,123.00,123.00,123.00,0,0
"Price list and trading summary for Tuesday, September 21, 2010",118.00,127.00,120.00,125.00,"4,600",0
"Price list and trading summary for Wednesday, September 01, 2010",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Thursday, September 23, 2010",124.00,124.00,124.00,124.00,500,0
"Price list and trading summary for Monday, September 13, 2010",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Wednesday, September 08, 2010",115.00,115.00,115.00,115.00,0,0
"Price list and trading summary for Tuesday, September 14, 2010",115.00,116.00,116.00,116.00,"4,000",0
"Price list and trading summary for Wednesday, September 22, 2010",125.00,124.00,124.00,124.00,"2,000",0
"Price list and trading summary for Thursday, September 30, 2010",124.00,124.00,124.00,124.00,500,0
"Price list and trading summary for Friday, October 01, 2010",124.00,124.00,124.00,124.00,0,0
"Price list and trading summary for Friday, September 03, 2010",120.00,120.00,120.00,120.00,0,0
"Price list and trading summary for Tuesday, October 05, 2010",115.00,120.00,115.00,116.00,"4,100",0
"Price list and trading summary for Monday, September 20, 2010",115.00,118.00,118.00,118.00,"2,000",0
"Price list and trading summary for Thursday, September 16, 2010",116.00,121.00,120.00,120.00,"7,500",0
"Price list and trading summary for Friday, October 08, 2010",116.00,118.00,118.00,118.00,700,0
"Price list and trading summary for Monday, October 11, 2010",118.00,110.00,110.00,110.00,500,0
"Price list and trading summary for Wednesday, September 29, 2010",124.00,124.00,124.00,124.00,100,0
"Price list and trading summary for Monday, September 27, 2010",122.00,124.00,124.00,124.00,"4,200",0
"Price list and trading summary for Thursday, October 07, 2010",112.00,116.00,116.00,116.00,100,0
"Price list and trading summary for Friday, September 24, 2010",124.00,124.00,115.00,122.00,"1,200",0
"Price list and trading summary for Monday, October 04, 2010",124.00,120.00,115.00,115.00,"2,100",0
"Price list and trading summary for Tuesday, September 28, 2010",124.00,124.00,124.00,124.00,100,0
