"Price list and trading summary for Friday, March 04, 2011",54.00,53.00,49.00,50.50,"78,000",42.08
"Price list and trading summary for Thursday, March 03, 2011",55.50,55.50,52.00,54.00,"29,300",45.00
"Price list and trading summary for Friday, February 25, 2011",60.00,60.00,58.00,58.50,"15,500",48.75
"Price list and trading summary for Tuesday, March 15, 2011",49.75,54.00,49.75,50.00,"242,900",41.67
"Price list and trading summary for Tuesday, March 08, 2011",50.00,51.00,50.00,50.00,"30,400",41.67
"Price list and trading summary for Thursday, February 24, 2011",60.50,61.00,59.00,60.00,"255,000",50.00
"Price list and trading summary for Monday, March 07, 2011",50.50,50.50,49.00,50.00,"21,200",41.67
"Price list and trading summary for Thursday, March 10, 2011",49.75,48.00,45.00,45.50,"9,300",37.92
"Price list and trading summary for Friday, March 11, 2011",45.50,50.00,45.50,46.50,"31,500",38.75
"Price list and trading summary for Monday, March 14, 2011",46.50,51.00,46.00,49.75,"602,000",41.46
"Price list and trading summary for Wednesday, February 16, 2011",61.00,61.50,61.00,61.00,"293,400",50.83
"Price list and trading summary for Thursday, March 17, 2011",52.50,55.00,52.00,53.00,"21,900",44.17
"Price list and trading summary for Wednesday, March 09, 2011",50.00,50.50,49.00,49.75,"35,500",41.46
"Price list and trading summary for Monday, March 21, 2011",52.50,54.50,52.00,52.50,"18,800",43.75
"Price list and trading summary for Wednesday, March 16, 2011",50.00,54.00,51.50,52.50,"3,100",43.75
"Price list and trading summary for Friday, March 18, 2011",53.00,54.00,52.00,52.50,"53,300",43.75
"Price list and trading summary for Thursday, March 31, 2011",54.50,54.50,53.50,54.00,"35,700",45.00
"Price list and trading summary for Tuesday, March 22, 2011",52.50,53.00,52.00,52.00,"21,700",43.33
"Price list and trading summary for Friday, March 25, 2011",53.00,54.00,53.50,53.50,"23,700",44.58
"Price list and trading summary for Thursday, March 24, 2011",53.00,54.00,52.00,53.00,"25,700",44.17
"Price list and trading summary for Wednesday, March 23, 2011",52.00,54.00,52.00,53.00,"8,000",44.17
"Price list and trading summary for Thursday, April 07, 2011",52.00,53.00,50.00,51.00,"6,000",42.50
"Price list and trading summary for Monday, March 28, 2011",53.50,55.00,53.50,54.00,"22,800",45.00
"Price list and trading summary for Wednesday, March 30, 2011",54.50,55.00,54.00,54.50,"29,200",45.42
"Price list and trading summary for Friday, April 01, 2011",54.00,54.00,52.50,53.00,"6,700",44.17
"Price list and trading summary for Wednesday, April 13, 2011",50.00,52.00,50.00,50.00,"17,900",41.67
"Price list and trading summary for Monday, April 04, 2011",53.00,53.00,52.00,52.00,"6,300",43.33
"Price list and trading summary for Wednesday, April 06, 2011",52.50,53.00,51.00,52.00,"20,200",43.33
"Price list and trading summary for Tuesday, April 05, 2011",52.00,53.50,51.00,52.50,"14,100",43.75
"Price list and trading summary for Tuesday, March 29, 2011",54.00,55.50,54.00,54.50,"15,400",45.42
"Price list and trading summary for Thursday, April 14, 2011",50.00,52.00,50.00,50.50,"17,900",42.08
"Price list and trading summary for Tuesday, April 12, 2011",50.00,51.00,49.75,50.00,"23,700",41.67
"Price list and trading summary for Wednesday, April 20, 2011",55.50,60.00,55.00,56.00,"69,200",46.67
"Price list and trading summary for Monday, April 18, 2011",52.00,52.00,52.00,52.00,"13,200",43.33
"Price list and trading summary for Monday, April 11, 2011",50.00,51.00,50.00,50.00,"4,000",41.67
"Price list and trading summary for Friday, April 08, 2011",51.00,51.00,49.75,50.00,"10,200",41.67
"Price list and trading summary for Tuesday, April 19, 2011",52.00,60.00,53.50,55.50,"108,100",46.25
"Price list and trading summary for Thursday, April 21, 2011",56.00,60.00,58.00,59.50,"31,600",49.58
"Price list and trading summary for Wednesday, April 27, 2011",62.00,65.00,62.00,62.50,"16,700",52.08
"Price list and trading summary for Friday, April 15, 2011",50.50,53.00,50.50,52.00,"21,200",43.33
"Price list and trading summary for Friday, April 29, 2011",63.00,63.50,61.00,62.50,"264,800",52.08
"Price list and trading summary for Wednesday, May 04, 2011",62.50,63.00,62.00,62.50,"57,700",52.08
"Price list and trading summary for Thursday, April 21, 2011",56.00,60.00,58.00,59.50,"31,600",49.58
"Price list and trading summary for Tuesday, April 26, 2011",59.50,65.00,61.00,62.00,"26,500",51.67
"Price list and trading summary for Friday, April 29, 2011",63.00,63.50,61.00,62.50,"264,800",52.08
"Price list and trading summary for Thursday, May 05, 2011",62.50,63.50,62.50,62.50,"996,800",52.08
"Price list and trading summary for Thursday, April 21, 2011",56.00,60.00,58.00,59.50,"31,600",49.58
"Price list and trading summary for Thursday, April 28, 2011",62.50,63.50,62.00,63.00,"125,900",52.50
"Price list and trading summary for Friday, May 06, 2011",62.50,63.00,62.00,62.00,"40,800",51.67
"Price list and trading summary for Tuesday, May 03, 2011",62.50,63.50,62.50,62.50,"38,500",52.08
"Price list and trading summary for Wednesday, May 18, 2011",60.50,63.00,60.00,61.50,"21,400",51.25
"Price list and trading summary for Monday, May 09, 2011",62.00,63.00,62.00,62.00,"19,700",51.67
"Price list and trading summary for Tuesday, May 10, 2011",62.00,63.00,60.00,61.50,"35,400",51.25
"Price list and trading summary for Friday, May 13, 2011",62.50,63.50,60.50,62.00,"12,000",51.67
"Price list and trading summary for Tuesday, May 24, 2011",62.50,63.50,60.00,62.50,"354,600",52.08
"Price list and trading summary for Wednesday, May 11, 2011",61.50,63.50,60.00,62.50,"387,800",52.08
"Price list and trading summary for Thursday, May 12, 2011",62.50,63.00,62.00,62.50,"228,600",52.08
"Price list and trading summary for Friday, May 20, 2011",62.00,62.50,62.00,62.00,"3,500",51.67
"Price list and trading summary for Wednesday, May 25, 2011",62.50,59.00,45.00,55.50,"1,700",0
"Price list and trading summary for Tuesday, May 31, 2011",52.00,53.00,50.00,51.00,"32,900",0
"Price list and trading summary for Thursday, May 26, 2011",55.50,53.00,50.00,50.50,"22,100",0
"Price list and trading summary for Monday, May 16, 2011",62.00,62.50,59.00,61.00,"11,800",50.83
"Price list and trading summary for Thursday, May 19, 2011",61.50,63.00,60.50,62.00,"127,900",51.67
"Price list and trading summary for Friday, May 27, 2011",50.50,52.00,49.00,49.75,"9,700",0
"Price list and trading summary for Tuesday, May 17, 2011",61.00,62.00,58.50,60.50,"24,900",50.42
"Price list and trading summary for Monday, May 30, 2011",49.75,53.00,50.00,52.00,"15,400",0
"Price list and trading summary for Tuesday, May 31, 2011",52.00,53.00,50.00,51.00,"32,900",0
"Price list and trading summary for Monday, May 23, 2011",62.00,63.50,60.50,62.50,"19,800",52.08
"Price list and trading summary for Tuesday, June 07, 2011",50.00,51.00,50.50,50.50,"2,900",0
"Price list and trading summary for Thursday, June 02, 2011",51.00,52.00,50.00,50.00,"23,100",0
"Price list and trading summary for Wednesday, June 08, 2011",50.50,51.00,50.50,50.50,"5,700",0
"Price list and trading summary for Friday, June 03, 2011",50.00,52.00,50.00,51.00,"16,800",0
"Price list and trading summary for Friday, June 10, 2011",51.50,53.50,51.00,52.00,"56,200",0
"Price list and trading summary for Tuesday, June 14, 2011",51.00,51.00,50.00,50.00,"21,700",0
"Price list and trading summary for Wednesday, June 15, 2011",50.00,51.00,50.00,50.00,"31,600",0
"Price list and trading summary for Monday, June 20, 2011",49.25,50.00,49.00,49.75,"10,000",0
"Price list and trading summary for Thursday, June 23, 2011",50.00,52.00,50.00,51.00,"31,000",0
"Price list and trading summary for Friday, June 17, 2011",50.00,50.00,47.50,49.25,"2,900",0
"Price list and trading summary for Thursday, June 16, 2011",50.00,50.50,47.25,50.00,"100,200",0
"Price list and trading summary for Thursday, June 09, 2011",50.50,52.00,51.00,51.50,"15,900",0
"Price list and trading summary for Wednesday, June 29, 2011",52.50,53.00,52.50,52.50,"23,200",0
"Price list and trading summary for Monday, June 06, 2011",51.00,52.00,50.00,50.00,"6,000",0
"Price list and trading summary for Monday, June 13, 2011",52.00,52.00,50.50,51.00,"26,700",0
"Price list and trading summary for Thursday, June 30, 2011",52.50,53.00,52.50,52.50,"10,300",0
"Price list and trading summary for Friday, July 01, 2011",52.50,52.50,52.00,52.00,"23,800",0
"Price list and trading summary for Tuesday, June 21, 2011",49.75,51.00,50.00,50.00,"21,500",0
"Price list and trading summary for Friday, June 24, 2011",51.00,53.00,52.00,52.00,"10,200",0
"Price list and trading summary for Tuesday, July 05, 2011",52.50,53.00,52.00,52.00,"17,000",0
"Price list and trading summary for Wednesday, June 22, 2011",50.00,50.00,50.00,50.00,"5,300",0
"Price list and trading summary for Tuesday, July 12, 2011",50.00,52.50,50.00,52.00,"473,100",0
"Price list and trading summary for Tuesday, June 28, 2011",52.50,53.00,52.50,52.50,"28,700",0
"Price list and trading summary for Thursday, July 14, 2011",51.00,50.00,49.00,49.75,"72,900",0
"Price list and trading summary for Wednesday, July 06, 2011",52.00,53.00,52.00,52.50,"31,100",0
"Price list and trading summary for Monday, June 27, 2011",52.00,53.00,51.00,52.50,"21,900",0
"Price list and trading summary for Monday, July 04, 2011",52.00,53.00,52.50,52.50,"105,000",0
"Price list and trading summary for Wednesday, July 20, 2011",51.50,52.00,50.00,51.50,2.70,0
"Price list and trading summary for Thursday, July 21, 2011",51.50,51.00,49.00,50.50,"29,600",0
"Price list and trading summary for Thursday, July 07, 2011",52.50,53.00,50.00,52.50,"119,300",0
"Price list and trading summary for Monday, July 25, 2011",50.50,50.50,50.00,50.00,"29,500",0
"Price list and trading summary for Tuesday, July 26, 2011",50.00,50.00,48.00,49.25,"4,900",0
"Price list and trading summary for Wednesday, July 27, 2011",49.25,51.00,47.75,49.75,"20,100",0
"Price list and trading summary for Thursday, July 28, 2011",49.75,48.50,45.00,46.00,"1,900",0
"Price list and trading summary for Friday, July 29, 2011",46.00,49.75,45.00,48.50,"5,400",0
"Price list and trading summary for Monday, August 01, 2011",48.50,48.00,47.00,47.00,"5,100",0
"Price list and trading summary for Monday, July 11, 2011",52.50,50.50,50.00,50.00,"12,100",0
"Price list and trading summary for Wednesday, July 13, 2011",52.00,52.00,49.00,51.00,"250,900",0
"Price list and trading summary for Tuesday, July 19, 2011",51.50,52.00,50.00,51.50,5.21,0
"Price list and trading summary for Friday, August 05, 2011",45.75,46.50,45.75,45.75,"11,900",0
"Price list and trading summary for Thursday, July 07, 2011",52.50,53.00,50.00,52.50,"119,300",0
"Price list and trading summary for Monday, July 18, 2011",50.50,52.50,50.50,51.50,"530,600",0
"Price list and trading summary for Wednesday, August 10, 2011",45.25,45.50,45.00,45.00,"6,800",0
"Price list and trading summary for Tuesday, August 02, 2011",47.00,47.00,46.00,46.50,"3,800",0
"Price list and trading summary for Friday, July 15, 2011",49.75,51.00,50.00,50.50,"333,800",0
"Price list and trading summary for Monday, August 15, 2011",44.50,45.50,45.00,45.00,"11,700",0
"Price list and trading summary for Friday, July 22, 2011",50.50,51.00,49.75,50.50,"45,100",0
"Price list and trading summary for Tuesday, August 09, 2011",45.25,45.75,45.00,45.25,"13,200",0
"Price list and trading summary for Thursday, August 18, 2011",45.00,48.00,45.00,47.75,"168,900",0
"Price list and trading summary for Friday, August 19, 2011",47.75,45.50,45.00,45.00,"164,400",0
"Price list and trading summary for Thursday, August 04, 2011",45.75,46.50,45.00,45.75,"8,300",0
"Price list and trading summary for Monday, August 08, 2011",45.75,46.00,45.00,45.25,"6,800",0
"Price list and trading summary for Thursday, August 11, 2011",45.00,45.00,44.00,44.75,1.38,0
"Price list and trading summary for Wednesday, August 03, 2011",46.50,46.25,45.00,45.75,"15,300",0
"Price list and trading summary for Friday, August 26, 2011",42.50,45.00,41.00,44.75,"100,200",0
"Price list and trading summary for Friday, August 12, 2011",44.75,45.00,44.00,44.50,"3,000",0
"Price list and trading summary for Tuesday, August 30, 2011",41.50,42.50,42.00,42.25,"213,600",0
"Price list and trading summary for Tuesday, August 30, 2011",41.50,42.50,42.00,42.25,"213,600",0
"Price list and trading summary for Thursday, September 01, 2011",42.25,42.00,40.00,41.25,"8,800",0
"Price list and trading summary for Monday, August 22, 2011",45.00,45.00,43.00,44.75,"152,800",0
"Price list and trading summary for Monday, September 05, 2011",41.00,42.00,41.00,41.50,"4,800",0
"Price list and trading summary for Tuesday, September 06, 2011",41.50,42.00,40.00,41.75,"128,300",0
"Price list and trading summary for Tuesday, August 16, 2011",45.00,46.00,44.50,45.00,"13,600",0
"Price list and trading summary for Wednesday, September 07, 2011",41.75,40.00,39.75,39.75,"5,600",0
"Price list and trading summary for Friday, September 09, 2011",40.00,41.75,39.75,40.00,"9,800",0
"Price list and trading summary for Thursday, August 25, 2011",47.00,42.50,42.50,42.50,300,0
"Price list and trading summary for Wednesday, August 17, 2011",45.00,45.00,45.00,45.00,"5,800",0
"Price list and trading summary for Wednesday, September 14, 2011",40.00,41.00,39.75,40.75,"113,400",0
"Price list and trading summary for Thursday, September 15, 2011",40.75,40.00,39.50,39.75,"4,200",0
"Price list and trading summary for Friday, September 16, 2011",39.75,40.00,39.50,39.75,"1,700",0
"Price list and trading summary for Monday, August 29, 2011",44.75,42.00,40.75,41.50,"4,500",0
"Price list and trading summary for Monday, September 19, 2011",39.75,42.00,40.00,41.25,"3,900",0
"Price list and trading summary for Tuesday, August 23, 2011",44.75,45.00,44.00,44.50,"1,400",0
"Price list and trading summary for Thursday, September 22, 2011",40.00,42.00,39.75,41.00,"202,100",0
"Price list and trading summary for Friday, September 23, 2011",41.00,41.75,39.75,40.75,"158,100",0
"Price list and trading summary for Wednesday, August 24, 2011",44.50,48.00,41.00,47.00,"186,700",0
"Price list and trading summary for Tuesday, September 27, 2011",38.75,38.50,35.25,36.25,"2,000",0
"Price list and trading summary for Wednesday, September 28, 2011",36.25,36.50,35.25,36.25,"2,900",0
"Price list and trading summary for Friday, September 02, 2011",41.25,41.00,41.00,41.00,"9,300",0
"Price list and trading summary for Friday, September 30, 2011",35.75,37.00,36.25,36.50,"2,300",0
"Price list and trading summary for Wednesday, September 21, 2011",41.75,42.00,40.00,40.00,"123,100",0
"Price list and trading summary for Monday, September 12, 2011",40.00,41.75,39.75,39.75,"1,500",0
"Price list and trading summary for Tuesday, October 04, 2011",37.50,39.00,36.50,37.50,"8,400",0
"Price list and trading summary for Wednesday, October 05, 2011",37.50,39.00,36.50,37.00,"4,600",0
"Price list and trading summary for Tuesday, September 13, 2011",39.75,40.00,40.00,40.00,"6,200",0
"Price list and trading summary for Friday, October 07, 2011",36.50,36.50,35.00,35.50,300,0
"Price list and trading summary for Thursday, September 08, 2011",39.75,40.00,40.00,40.00,"5,800",0
"Price list and trading summary for Wednesday, October 12, 2011",38.50,40.00,36.50,39.75,"944,900",0
"Price list and trading summary for Monday, October 03, 2011",36.50,38.50,36.50,37.50,"3,000",0
"Price list and trading summary for Monday, September 26, 2011",40.75,40.75,38.75,38.75,"13,500",0
"Price list and trading summary for Thursday, September 29, 2011",36.25,36.25,35.00,35.75,900,0
"Price list and trading summary for Monday, October 10, 2011",35.50,37.50,35.00,36.25,"10,300",0
"Price list and trading summary for Thursday, October 13, 2011",39.75,36.50,36.50,36.50,"2,000",0
"Price list and trading summary for Tuesday, September 20, 2011",41.25,42.00,41.25,41.75,"3,900",0
"Price list and trading summary for Thursday, October 06, 2011",37.00,38.00,35.00,36.50,"8,300",0
"Price list and trading summary for Tuesday, October 11, 2011",36.25,39.00,36.25,38.50,"11,100",0
"Price list and trading summary for Monday, October 17, 2011",36.50,38.00,36.25,36.25,"5,700",0
"Price list and trading summary for Friday, October 14, 2011",36.50,37.00,36.50,36.50,"1,400",0
"Price list and trading summary for Tuesday, October 18, 2011",36.25,38.00,36.25,36.25,"28,700",0
"Price list and trading summary for Wednesday, October 19, 2011",36.25,36.50,35.00,35.00,"1,100",0
"Price list and trading summary for Monday, October 31, 2011",37.50,39.50,38.00,39.00,"13,600",0
"Price list and trading summary for Tuesday, November 01, 2011",39.00,41.00,39.50,39.75,"3,000",0
"Price list and trading summary for Wednesday, November 02, 2011",39.75,41.00,40.00,40.00,"1,900",0
"Price list and trading summary for Wednesday, October 19, 2011",36.25,36.50,35.00,35.00,"1,100",0
"Price list and trading summary for Thursday, November 03, 2011",40.00,41.00,40.00,40.00,"16,000",0
"Price list and trading summary for Friday, November 04, 2011",40.00,40.25,40.00,40.00,"12,300",0
"Price list and trading summary for Monday, November 07, 2011",40.00,40.25,40.00,40.00,"4,000",0
"Price list and trading summary for Monday, October 24, 2011",36.00,38.00,35.00,36.25,"57,800",0
"Price list and trading summary for Wednesday, October 26, 2011",36.00,37.00,36.50,36.75,"6,900",0
"Price list and trading summary for Wednesday, November 09, 2011",40.00,41.50,40.00,40.50,"243,800",0
"Price list and trading summary for Monday, November 14, 2011",41.75,41.75,41.00,41.50,"1,600",0
"Price list and trading summary for Thursday, October 27, 2011",36.75,37.00,36.50,36.50,"4,000",0
"Price list and trading summary for Friday, October 21, 2011",35.00,36.50,35.00,36.00,"604,600",0
"Price list and trading summary for Wednesday, November 16, 2011",41.00,41.75,41.00,41.50,"110,100",0
"Price list and trading summary for Friday, November 18, 2011",41.50,42.00,41.00,41.50,"164,200",0
"Price list and trading summary for Monday, November 21, 2011",41.50,42.00,40.00,41.50,"18,300",0
"Price list and trading summary for Monday, November 07, 2011",40.00,40.25,40.00,40.00,"4,000",0
"Price list and trading summary for Tuesday, October 25, 2011",36.25,37.00,36.00,36.00,"2,400",0
"Price list and trading summary for Friday, November 11, 2011",41.25,42.00,41.25,41.75,"106,300",0
"Price list and trading summary for Friday, October 28, 2011",36.50,39.00,36.50,37.50,"5,000",0
"Price list and trading summary for Tuesday, November 15, 2011",41.50,41.75,41.00,41.00,"11,700",0
"Price list and trading summary for Wednesday, November 23, 2011",41.25,42.00,40.25,41.25,"9,600",0
"Price list and trading summary for Wednesday, November 30, 2011",40.00,40.00,38.00,38.75,"99,400",0
"Price list and trading summary for Tuesday, November 22, 2011",41.50,42.00,40.25,41.25,"3,800",0
"Price list and trading summary for Friday, December 02, 2011",39.75,38.75,38.50,38.50,"3,800",0
"Price list and trading summary for Thursday, November 10, 2011",40.50,41.50,41.00,41.25,"224,300",0
"Price list and trading summary for Thursday, November 24, 2011",41.25,41.50,41.00,41.25,"22,800",0
"Price list and trading summary for Wednesday, December 07, 2011",39.50,40.00,38.50,39.50,"44,700",0
"Price list and trading summary for Monday, November 28, 2011",40.25,42.00,40.00,40.50,"1,100",0
"Price list and trading summary for Thursday, December 08, 2011",39.50,40.00,39.50,39.75,"52,400",0
"Price list and trading summary for Tuesday, November 29, 2011",40.50,40.50,39.50,40.00,"7,200",0
"Price list and trading summary for Friday, November 25, 2011",41.25,41.25,40.00,40.25,"33,900",0
"Price list and trading summary for Tuesday, December 13, 2011",39.75,40.00,40.00,40.00,"6,900",0
"Price list and trading summary for Wednesday, December 14, 2011",40.00,41.50,40.00,40.75,"13,300",0
"Price list and trading summary for Thursday, November 17, 2011",41.50,41.75,41.50,41.50,"86,400",0
"Price list and trading summary for Thursday, December 01, 2011",38.75,40.00,38.50,39.75,"36,600",0
"Price list and trading summary for Friday, December 09, 2011",39.75,40.00,39.75,39.75,"49,400",0
"Price list and trading summary for Monday, December 05, 2011",38.50,38.75,38.75,38.75,"3,200",0
"Price list and trading summary for Tuesday, December 06, 2011",38.75,40.00,38.75,39.50,"1,500",0
"Price list and trading summary for Friday, December 09, 2011",39.75,40.00,39.75,39.75,"49,400",0
"Price list and trading summary for Thursday, December 22, 2011",43.25,45.50,43.25,43.75,"1,900",0
"Price list and trading summary for Wednesday, December 21, 2011",42.75,43.50,43.25,43.25,"3,400",0
"Price list and trading summary for Thursday, December 15, 2011",40.75,40.75,40.00,40.25,"25,900",0
"Price list and trading summary for Thursday, December 29, 2011",43.00,42.00,41.50,41.75,"9,600",0
"Price list and trading summary for Friday, December 30, 2011",41.75,41.50,41.50,41.50,"1,700",0
"Price list and trading summary for Friday, December 16, 2011",40.25,41.00,40.25,40.75,"28,900",0
"Price list and trading summary for Tuesday, January 03, 2012",41.50,43.00,42.00,42.00,"1,700",0
"Price list and trading summary for Friday, December 23, 2011",43.75,43.00,43.00,43.00,"1,200",0
"Price list and trading summary for Monday, December 19, 2011",40.75,42.00,41.00,41.75,10.00,0
"Price list and trading summary for Tuesday, December 20, 2011",41.75,43.25,42.00,42.75,"3,500",0
"Price list and trading summary for Monday, January 09, 2012",41.00,41.00,38.25,39.75,1.09,0
"Price list and trading summary for Wednesday, December 28, 2011",43.00,43.00,43.00,43.00,"26,800",0
"Price list and trading summary for Friday, December 23, 2011",43.75,43.00,43.00,43.00,"1,200",0
"Price list and trading summary for Wednesday, January 11, 2012",39.75,37.50,37.00,37.25,"7,700",0
"Price list and trading summary for Friday, December 30, 2011",41.75,41.50,41.50,41.50,"1,700",0
"Price list and trading summary for Wednesday, January 04, 2012",42.00,43.00,42.00,42.50,"587,600",0
"Price list and trading summary for Tuesday, January 17, 2012",38.75,39.00,38.00,38.25,"2,200",0
"Price list and trading summary for Thursday, January 12, 2012",37.25,39.75,37.25,37.50,"8,500",0
"Price list and trading summary for Friday, January 06, 2012",42.00,42.00,39.00,41.00,"7,500",0
"Price list and trading summary for Thursday, January 05, 2012",42.50,42.00,42.00,42.00,"2,000",0
"Price list and trading summary for Monday, January 16, 2012",37.50,39.00,37.50,38.75,"326,700",0
"Price list and trading summary for Monday, January 23, 2012",38.25,38.25,38.25,38.25,"1,900",0
"Price list and trading summary for Wednesday, January 25, 2012",38.00,39.00,38.25,38.25,"1,700",0
"Price list and trading summary for Tuesday, December 27, 2011",43.00,43.00,43.00,43.00,800,0
"Price list and trading summary for Wednesday, January 18, 2012",38.25,39.00,37.50,38.25,"4,800",0
"Price list and trading summary for Tuesday, January 10, 2012",39.75,40.00,39.00,39.75,"86,200",0
"Price list and trading summary for Monday, January 30, 2012",39.75,39.00,39.00,39.00,500,0
"Price list and trading summary for Friday, January 13, 2012",37.50,38.00,37.50,37.50,"1,600",0
"Price list and trading summary for Tuesday, January 31, 2012",39.00,39.50,39.50,39.50,"6,200",0
"Price list and trading summary for Wednesday, February 01, 2012",39.50,41.00,39.50,39.75,"8,400",0
"Price list and trading summary for Monday, February 06, 2012",41.75,43.25,41.00,42.50,"12,000",0
"Price list and trading summary for Thursday, January 19, 2012",38.25,39.00,38.50,38.75,"45,600",0
"Price list and trading summary for Friday, January 20, 2012",38.75,38.75,38.00,38.25,800,0
"Price list and trading summary for Tuesday, January 24, 2012",38.25,38.00,38.00,38.00,900,0
"Price list and trading summary for Friday, January 27, 2012",38.75,40.00,38.00,39.75,"97,100",0
"Price list and trading summary for Thursday, February 02, 2012",39.75,41.00,41.00,41.00,"2,700",0
"Price list and trading summary for Thursday, February 09, 2012",41.25,42.00,40.00,41.25,"12,200",0
"Price list and trading summary for Tuesday, February 07, 2012",42.50,42.50,42.00,42.25,"4,000",0
"Price list and trading summary for Wednesday, February 08, 2012",42.25,42.50,41.00,41.25,"15,900",0
"Price list and trading summary for Friday, February 10, 2012",41.25,42.50,41.50,41.75,"23,800",0
"Price list and trading summary for Thursday, January 26, 2012",38.25,39.00,38.00,38.75,"123,300",0
"Price list and trading summary for Tuesday, February 14, 2012",41.50,41.75,41.25,41.50,"8,300",0
"Price list and trading summary for Monday, February 13, 2012",41.75,41.75,41.25,41.50,1.59,0
"Price list and trading summary for Thursday, February 23, 2012",40.25,40.50,40.00,40.25,400,0
"Price list and trading summary for Friday, February 24, 2012",40.25,40.50,40.00,40.00,"4,300",0
"Price list and trading summary for Thursday, February 16, 2012",41.50,42.50,41.50,42.25,"11,100",0
"Price list and trading summary for Friday, February 03, 2012",41.00,42.00,41.00,41.75,"22,100",0
"Price list and trading summary for Wednesday, February 29, 2012",40.75,42.00,41.50,41.75,"6,700",0
"Price list and trading summary for Thursday, March 01, 2012",41.75,42.00,41.75,41.75,"3,200",0
"Price list and trading summary for Wednesday, February 15, 2012",41.50,42.25,41.25,41.50,"3,000",0
"Price list and trading summary for Monday, March 05, 2012",42.00,42.00,41.50,41.75,"2,500",0
"Price list and trading summary for Friday, February 17, 2012",42.25,42.00,41.50,41.75,"5,600",0
"Price list and trading summary for Monday, February 20, 2012",41.75,41.50,40.00,40.00,"8,300",0
"Price list and trading summary for Thursday, March 08, 2012",43.75,45.00,44.00,44.75,"15,500",0
"Price list and trading summary for Tuesday, February 28, 2012",40.50,41.00,40.50,40.75,"1,200",0
"Price list and trading summary for Monday, March 12, 2012",45.00,45.00,44.00,44.50,"3,400",0
"Price list and trading summary for Monday, February 27, 2012",40.00,41.25,40.00,40.50,"5,700",0
"Price list and trading summary for Wednesday, March 14, 2012",44.50,45.00,44.50,44.50,"9,400",0
"Price list and trading summary for Thursday, March 15, 2012",44.50,46.00,45.25,45.50,"19,100",0
"Price list and trading summary for Tuesday, February 21, 2012",40.00,40.75,40.50,40.50,800,0
"Price list and trading summary for Tuesday, March 06, 2012",41.75,43.00,42.00,42.50,"3,400",0
"Price list and trading summary for Tuesday, March 20, 2012",47.00,49.00,47.00,47.50,"42,000",0
"Price list and trading summary for Wednesday, February 22, 2012",40.50,40.50,40.00,40.25,"28,300",0
"Price list and trading summary for Friday, March 02, 2012",41.75,42.25,42.00,42.00,"4,100",0
"Price list and trading summary for Wednesday, March 07, 2012",42.50,44.00,43.50,43.75,"10,800",0
"Price list and trading summary for Tuesday, March 13, 2012",44.50,46.00,44.50,44.50,"5,400",0
"Price list and trading summary for Thursday, March 22, 2012",48.25,50.00,48.00,49.75,"84,800",0
"Price list and trading summary for Friday, March 16, 2012",45.50,48.00,45.50,47.00,"36,400",0
"Price list and trading summary for Monday, March 26, 2012",49.25,48.50,48.00,48.00,"14,200",0
"Price list and trading summary for Friday, March 30, 2012",49.75,52.00,49.75,50.50,"4,700",0
"Price list and trading summary for Monday, April 02, 2012",50.50,51.50,51.00,51.00,"4,600",0
"Price list and trading summary for Friday, March 09, 2012",44.75,45.00,45.00,45.00,"5,900",0
"Price list and trading summary for Wednesday, March 21, 2012",47.50,48.50,47.75,48.25,"2,000",0
"Price list and trading summary for Thursday, April 05, 2012",51.50,54.00,51.50,52.00,"7,000",0
"Price list and trading summary for Wednesday, March 28, 2012",48.25,49.50,49.00,49.00,"10,200",0
"Price list and trading summary for Friday, March 23, 2012",49.75,50.00,48.00,49.25,"9,700",0
"Price list and trading summary for Thursday, March 29, 2012",49.00,50.00,48.50,49.75,"30,900",0
"Price list and trading summary for Wednesday, April 11, 2012",51.50,53.00,52.00,52.00,"6,000",0
"Price list and trading summary for Thursday, April 12, 2012",52.00,54.50,52.50,53.50,"24,200",0
"Price list and trading summary for Monday, March 19, 2012",47.00,48.00,47.00,47.00,"8,100",0
"Price list and trading summary for Friday, April 13, 2012",53.50,55.00,53.50,53.50,"3,900",0
"Price list and trading summary for Tuesday, March 27, 2012",48.00,48.50,48.00,48.25,"77,400",0
"Price list and trading summary for Wednesday, April 18, 2012",53.50,54.00,40.00,50.00,"8,500",0
"Price list and trading summary for Monday, April 16, 2012",53.50,55.00,53.00,54.00,"3,800",0
"Price list and trading summary for Thursday, April 19, 2012",50.00,49.75,45.50,47.75,"6,800",0
"Price list and trading summary for Monday, April 23, 2012",49.00,52.00,49.00,51.50,"447,000",0
"Price list and trading summary for Friday, April 20, 2012",47.75,50.00,47.75,49.00,"23,100",0
"Price list and trading summary for Tuesday, April 03, 2012",51.00,53.00,51.00,51.50,"8,800",0
"Price list and trading summary for Thursday, April 26, 2012",50.00,51.50,50.00,50.00,"8,700",0
"Price list and trading summary for Thursday, April 05, 2012",51.50,54.00,51.50,52.00,"7,000",0
"Price list and trading summary for Wednesday, April 04, 2012",51.50,52.00,51.50,51.50,"7,700",0
"Price list and trading summary for Monday, April 30, 2012",50.00,55.00,50.00,54.50,"486,300",0
"Price list and trading summary for Thursday, April 05, 2012",51.50,54.00,51.50,52.00,"7,000",0
"Price list and trading summary for Tuesday, April 17, 2012",54.00,54.00,53.00,53.50,"9,000",0
