"Price list and trading summary for Monday, August 11, 2014",4.05,4.45,4.00,4.20,2.68,0
"Price list and trading summary for Friday, August 08, 2014",3.80,4.15,3.90,4.05,"549,300",0
"Price list and trading summary for Friday, August 15, 2014",4.25,4.40,4.25,4.30,"547,600",0
"Price list and trading summary for Thursday, August 14, 2014",4.20,4.35,4.20,4.25,"651,900",0
"Price list and trading summary for Monday, August 04, 2014",3.30,3.60,3.30,3.35,2.18,0
"Price list and trading summary for Tuesday, August 12, 2014",4.20,4.30,4.00,4.05,2.43,0
"Price list and trading summary for Wednesday, August 13, 2014",4.05,4.30,4.10,4.20,"506,500",0
"Price list and trading summary for Monday, August 18, 2014",4.30,4.60,4.35,4.45,"937,700",0
"Price list and trading summary for Tuesday, August 19, 2014",4.45,4.70,4.30,4.55,"821,400",0
"Price list and trading summary for Wednesday, August 20, 2014",4.55,5.00,4.65,4.95,1.20,0
"Price list and trading summary for Friday, June 27, 2014",4.50,4.60,4.30,4.40,"796,100",0
"Price list and trading summary for Thursday, August 21, 2014",4.95,5.20,4.95,5.05,2.14,0
"Price list and trading summary for Friday, August 22, 2014",5.05,5.25,5.10,5.15,"947,400",0
"Price list and trading summary for Tuesday, July 22, 2014",4.05,4.15,3.90,4.00,"278,100",0
"Price list and trading summary for Monday, August 25, 2014",5.15,5.55,5.25,5.45,1.51,0
"Price list and trading summary for Friday, August 29, 2014",5.00,5.00,4.00,4.55,2.18,0
"Price list and trading summary for Thursday, August 28, 2014",5.15,5.30,4.85,5.00,"178,100",0
"Price list and trading summary for Tuesday, August 26, 2014",5.45,5.55,5.30,5.45,2.25,0
"Price list and trading summary for Wednesday, August 27, 2014",5.45,5.50,4.95,5.15,"941,700",0
"Price list and trading summary for Monday, September 01, 2014",4.55,4.85,4.20,4.40,"177,800",0
"Price list and trading summary for Tuesday, September 02, 2014",4.40,4.50,4.20,4.40,"256,100",0
"Price list and trading summary for Wednesday, September 03, 2014",4.40,4.80,4.40,4.70,"778,000",0
"Price list and trading summary for Thursday, September 04, 2014",4.70,5.10,4.85,4.95,"713,300",0
"Price list and trading summary for Monday, September 08, 2014",4.90,5.00,4.80,4.85,"476,300",0
"Price list and trading summary for Friday, September 05, 2014",4.95,5.00,4.85,4.90,"550,200",0
"Price list and trading summary for Tuesday, September 09, 2014",4.85,4.90,4.70,4.80,"344,300",0
"Price list and trading summary for Wednesday, September 10, 2014",4.80,4.90,4.60,4.75,"487,200",0
"Price list and trading summary for Friday, September 12, 2014",4.55,4.80,4.55,4.65,"105,600",0
"Price list and trading summary for Monday, September 15, 2014",4.65,4.70,4.30,4.50,1.25,0
"Price list and trading summary for Wednesday, September 17, 2014",4.40,4.50,4.30,4.35,"458,300",0
"Price list and trading summary for Tuesday, September 16, 2014",4.50,4.50,4.30,4.40,"347,700",0
"Price list and trading summary for Thursday, September 18, 2014",4.35,4.75,4.50,4.55,"505,100",0
"Price list and trading summary for Friday, September 19, 2014",4.55,4.55,4.30,4.40,"900,900",0
"Price list and trading summary for Monday, September 22, 2014",4.40,4.55,4.35,4.45,"733,200",0
"Price list and trading summary for Wednesday, September 24, 2014",4.40,4.50,4.30,4.40,"745,900",0
"Price list and trading summary for Thursday, September 11, 2014",4.75,4.80,4.50,4.55,"480,900",0
"Price list and trading summary for Tuesday, September 23, 2014",4.45,4.50,4.30,4.40,"406,600",0
"Price list and trading summary for Monday, September 29, 2014",4.45,4.50,4.20,4.30,"637,100",0
"Price list and trading summary for Thursday, September 25, 2014",4.40,4.50,4.35,4.45,1.31,0
"Price list and trading summary for Friday, September 26, 2014",4.45,4.60,4.40,4.45,"419,000",0
"Price list and trading summary for Tuesday, September 30, 2014",4.30,4.40,4.25,4.30,"261,400",0
"Price list and trading summary for Thursday, October 02, 2014",4.25,4.30,4.25,4.25,"134,100",0
"Price list and trading summary for Friday, October 03, 2014",4.25,4.25,4.00,4.15,"386,700",0
"Price list and trading summary for Monday, October 06, 2014",4.15,4.25,4.15,4.20,"200,300",0
"Price list and trading summary for Tuesday, October 07, 2014",4.20,4.30,4.15,4.25,"235,600",0
"Price list and trading summary for Wednesday, October 08, 2014",4.25,4.50,4.20,4.40,"404,200",0
"Price list and trading summary for Friday, October 10, 2014",4.45,4.75,4.45,4.60,"760,900",0
"Price list and trading summary for Tuesday, October 14, 2014",4.65,4.65,4.50,4.50,"940,000",0
"Price list and trading summary for Wednesday, October 15, 2014",4.50,4.60,4.30,4.40,"239,300",0
"Price list and trading summary for Thursday, October 16, 2014",4.40,4.50,4.15,4.20,1.53,0
"Price list and trading summary for Friday, October 17, 2014",4.20,4.50,4.20,4.35,"493,800",0
"Price list and trading summary for Tuesday, October 21, 2014",4.35,4.40,4.30,4.35,"147,900",0
"Price list and trading summary for Thursday, October 23, 2014",4.30,4.40,4.00,4.15,"399,600",0
"Price list and trading summary for Friday, October 24, 2014",4.15,4.40,4.15,4.25,"144,100",0
"Price list and trading summary for Monday, October 27, 2014",4.25,4.30,4.15,4.20,"149,600",0
"Price list and trading summary for Tuesday, October 28, 2014",4.20,4.40,4.10,4.15,"205,300",0
"Price list and trading summary for Wednesday, October 22, 2014",4.35,4.40,4.30,4.30,"215,400",0
"Price list and trading summary for Thursday, October 30, 2014",4.15,4.20,4.05,4.15,"125,800",0
"Price list and trading summary for Friday, October 31, 2014",4.15,4.25,4.00,4.00,"386,800",0
"Price list and trading summary for Tuesday, November 04, 2014",4.00,4.40,3.85,4.05,"152,600",0
"Price list and trading summary for Monday, November 03, 2014",4.00,4.15,4.00,4.00,"194,200",0
"Price list and trading summary for Thursday, November 06, 2014",3.80,4.40,3.65,3.85,"472,700",0
"Price list and trading summary for Wednesday, October 29, 2014",4.15,4.35,4.05,4.15,"257,000",0
"Price list and trading summary for Friday, November 07, 2014",3.85,4.20,3.95,3.95,"208,700",0
"Price list and trading summary for Monday, November 10, 2014",3.95,4.30,3.95,3.95,"362,700",0
"Price list and trading summary for Tuesday, November 11, 2014",3.95,4.30,3.95,4.00,"340,400",0
"Price list and trading summary for Wednesday, November 05, 2014",4.05,4.00,3.65,3.80,"208,100",0
"Price list and trading summary for Thursday, November 13, 2014",3.95,4.10,3.95,4.00,"426,700",0
"Price list and trading summary for Wednesday, November 12, 2014",4.00,4.35,3.95,3.95,"343,500",0
"Price list and trading summary for Monday, November 17, 2014",4.10,4.40,4.15,4.25,"523,100",0
"Price list and trading summary for Friday, November 14, 2014",4.00,4.35,4.00,4.10,1.35,0
"Price list and trading summary for Tuesday, November 18, 2014",4.25,4.65,4.30,4.50,"533,700",0
"Price list and trading summary for Wednesday, November 19, 2014",4.50,4.60,4.30,4.35,"144,700",0
"Price list and trading summary for Thursday, November 20, 2014",4.35,4.50,4.20,4.25,"213,200",0
"Price list and trading summary for Tuesday, November 25, 2014",4.05,4.20,3.95,4.00,"463,300",0
"Price list and trading summary for Friday, November 21, 2014",4.25,4.45,4.15,4.20,"87,000",0
"Price list and trading summary for Wednesday, November 26, 2014",4.00,4.35,4.00,4.05,"69,400",0
"Price list and trading summary for Monday, November 24, 2014",4.20,4.25,4.00,4.05,"287,000",0
"Price list and trading summary for Friday, November 28, 2014",4.10,4.40,4.20,4.30,"101,600",0
"Price list and trading summary for Tuesday, December 02, 2014",4.00,4.20,4.10,4.10,"209,800",0
"Price list and trading summary for Wednesday, December 03, 2014",4.10,4.25,4.10,4.10,"296,400",0
"Price list and trading summary for Monday, December 01, 2014",4.30,4.40,4.00,4.00,"983,800",0
"Price list and trading summary for Thursday, December 04, 2014",4.10,4.30,4.10,4.15,"82,800",0
"Price list and trading summary for Friday, December 05, 2014",4.15,4.30,4.05,4.10,"115,000",0
"Price list and trading summary for Tuesday, December 09, 2014",4.05,4.15,4.00,4.00,"250,400",0
"Price list and trading summary for Monday, December 08, 2014",4.10,4.15,4.05,4.05,"129,700",0
"Price list and trading summary for Wednesday, December 10, 2014",4.00,4.15,4.00,4.00,"317,600",0
"Price list and trading summary for Thursday, December 11, 2014",4.00,4.15,4.05,4.05,"121,400",0
"Price list and trading summary for Thursday, December 11, 2014",4.00,4.15,4.05,4.05,"121,400",0
"Price list and trading summary for Monday, December 15, 2014",4.05,4.15,4.05,4.10,"84,100",0
"Price list and trading summary for Monday, October 13, 2014",4.60,4.85,4.60,4.65,"529,800",0
"Price list and trading summary for Tuesday, December 16, 2014",4.10,4.20,4.10,4.15,"140,200",0
"Price list and trading summary for Thursday, October 09, 2014",4.40,4.50,4.35,4.45,"223,500",0
"Price list and trading summary for Wednesday, December 17, 2014",4.15,4.25,4.10,4.15,"180,800",0
"Price list and trading summary for Thursday, December 18, 2014",4.15,4.20,4.05,4.05,"412,500",0
"Price list and trading summary for Tuesday, December 23, 2014",4.15,4.25,4.10,4.15,"195,900",0
"Price list and trading summary for Wednesday, October 01, 2014",4.30,4.30,4.20,4.25,"247,500",0
"Price list and trading summary for Friday, December 19, 2014",4.05,4.30,4.10,4.15,"212,600",0
"Price list and trading summary for Monday, December 22, 2014",4.15,4.20,4.10,4.15,"117,800",0
"Price list and trading summary for Wednesday, December 24, 2014",4.15,4.25,4.10,4.10,"219,400",0
"Price list and trading summary for Friday, October 17, 2014",4.20,4.50,4.20,4.35,"493,800",0
"Price list and trading summary for Monday, December 29, 2014",4.10,4.40,4.15,4.20,"54,200",0
"Price list and trading summary for Wednesday, December 31, 2014",4.15,4.20,4.05,4.10,"159,800",0
"Price list and trading summary for Tuesday, December 30, 2014",4.20,4.20,4.00,4.15,"171,900",0
"Price list and trading summary for Monday, January 05, 2015",4.15,4.20,4.05,4.10,"70,000",0
"Price list and trading summary for Friday, January 02, 2015",4.10,4.20,4.15,4.15,"128,800",0
"Price list and trading summary for Tuesday, January 06, 2015",4.10,4.10,4.00,4.00,"340,900",0
"Price list and trading summary for Wednesday, December 31, 2014",4.15,4.20,4.05,4.10,"159,800",0
"Price list and trading summary for Thursday, November 27, 2014",4.05,4.40,4.05,4.10,"576,300",0
"Price list and trading summary for Wednesday, December 24, 2014",4.15,4.25,4.10,4.10,"219,400",0
"Price list and trading summary for Monday, January 12, 2015",3.95,4.05,4.00,4.00,"143,500",0
"Price list and trading summary for Thursday, January 08, 2015",4.00,4.10,4.00,4.00,"172,900",0
"Price list and trading summary for Wednesday, January 07, 2015",4.00,4.15,3.95,4.00,"114,700",0
"Price list and trading summary for Tuesday, January 13, 2015",4.00,4.15,4.00,4.00,"368,000",0
"Price list and trading summary for Wednesday, December 24, 2014",4.15,4.25,4.10,4.10,"219,400",0
"Price list and trading summary for Friday, January 09, 2015",4.00,4.10,3.95,3.95,"171,400",0
"Price list and trading summary for Wednesday, January 14, 2015",4.00,4.20,4.00,4.05,"513,200",0
"Price list and trading summary for Thursday, January 15, 2015",4.05,4.25,3.95,4.00,"578,300",0
"Price list and trading summary for Friday, January 16, 2015",4.00,4.10,3.95,4.00,"413,100",0
"Price list and trading summary for Monday, January 19, 2015",4.00,4.15,3.95,3.95,"409,100",0
"Price list and trading summary for Tuesday, January 20, 2015",3.95,4.00,3.90,3.95,2.28,0
"Price list and trading summary for Wednesday, January 21, 2015",3.95,4.00,3.90,3.95,"161,000",0
"Price list and trading summary for Thursday, January 22, 2015",3.95,4.10,3.95,4.00,"69,400",0
"Price list and trading summary for Monday, January 26, 2015",3.95,4.00,3.90,3.95,"314,100",0
"Price list and trading summary for Wednesday, January 28, 2015",3.90,4.00,3.95,3.95,"866,200",0
"Price list and trading summary for Friday, January 23, 2015",4.00,4.00,3.95,3.95,"240,400",0
"Price list and trading summary for Tuesday, January 27, 2015",3.95,4.00,3.90,3.90,"240,200",0
"Price list and trading summary for Thursday, January 29, 2015",3.95,4.00,3.95,3.95,"324,000",0
"Price list and trading summary for Friday, January 30, 2015",3.95,4.05,3.80,3.95,"610,100",0
"Price list and trading summary for Monday, February 02, 2015",3.95,4.00,3.80,3.95,"100,800",0
"Price list and trading summary for Tuesday, February 03, 2015",3.95,4.00,3.85,3.90,"423,800",0
"Price list and trading summary for Wednesday, February 04, 2015",3.90,4.00,3.90,3.90,"254,100",0
"Price list and trading summary for Friday, February 06, 2015",3.95,3.95,3.85,3.90,"287,300",0
"Price list and trading summary for Thursday, February 05, 2015",3.90,4.00,3.90,3.95,"192,200",0
"Price list and trading summary for Tuesday, February 10, 2015",3.95,4.00,3.90,3.90,"131,800",0
"Price list and trading summary for Monday, February 09, 2015",3.90,4.20,3.80,3.95,"177,900",0
"Price list and trading summary for Wednesday, February 11, 2015",3.90,3.95,3.90,3.90,"156,900",0
"Price list and trading summary for Thursday, February 12, 2015",3.90,3.95,3.80,3.80,"264,800",0
"Price list and trading summary for Monday, February 16, 2015",3.80,3.90,3.75,3.80,"216,100",0
"Price list and trading summary for Friday, February 13, 2015",3.80,3.90,3.75,3.80,"338,100",0
"Price list and trading summary for Tuesday, February 17, 2015",3.80,3.90,3.75,3.75,"395,600",0
"Price list and trading summary for Thursday, February 19, 2015",3.70,3.80,3.70,3.70,"186,600",0
"Price list and trading summary for Wednesday, February 18, 2015",3.75,3.80,3.65,3.70,"340,900",0
"Price list and trading summary for Friday, February 20, 2015",3.70,3.80,3.70,3.70,"208,300",0
"Price list and trading summary for Monday, February 23, 2015",3.70,3.80,3.60,3.70,"265,300",0
"Price list and trading summary for Tuesday, February 24, 2015",3.70,3.85,3.70,3.75,"304,200",0
"Price list and trading summary for Thursday, February 26, 2015",3.65,3.75,3.65,3.65,"413,300",0
"Price list and trading summary for Wednesday, February 25, 2015",3.75,3.75,3.65,3.65,"153,700",0
"Price list and trading summary for Friday, February 27, 2015",3.65,3.75,3.60,3.60,"343,600",0
"Price list and trading summary for Monday, March 02, 2015",3.60,3.80,3.60,3.65,"532,700",0
"Price list and trading summary for Tuesday, March 03, 2015",3.65,3.70,3.40,3.55,"539,700",0
"Price list and trading summary for Wednesday, March 04, 2015",3.55,3.70,3.50,3.60,"441,800",0
"Price list and trading summary for Thursday, March 05, 2015",3.60,3.70,3.50,3.55,"347,200",0
"Price list and trading summary for Friday, March 06, 2015",3.55,3.60,3.50,3.55,"164,100",0
"Price list and trading summary for Monday, March 09, 2015",3.55,3.60,3.45,3.50,"261,900",0
"Price list and trading summary for Tuesday, March 10, 2015",3.50,3.60,3.40,3.45,"176,900",0
"Price list and trading summary for Wednesday, March 11, 2015",3.45,3.50,3.20,3.30,"201,500",0
"Price list and trading summary for Thursday, March 12, 2015",3.30,3.40,3.15,3.20,"566,700",0
"Price list and trading summary for Friday, March 13, 2015",3.20,3.35,3.00,3.10,1.18,0
"Price list and trading summary for Monday, March 16, 2015",3.10,3.40,3.15,3.25,1.04,0
"Price list and trading summary for Tuesday, March 17, 2015",3.25,3.40,3.20,3.30,"568,800",0
"Price list and trading summary for Wednesday, March 18, 2015",3.30,3.45,3.25,3.25,"331,900",0
"Price list and trading summary for Thursday, March 19, 2015",3.25,3.30,3.20,3.20,"219,100",0
"Price list and trading summary for Friday, March 20, 2015",3.20,3.30,3.20,3.25,"330,600",0
"Price list and trading summary for Monday, March 23, 2015",3.25,3.30,3.20,3.20,"340,900",0
"Price list and trading summary for Tuesday, March 24, 2015",3.20,3.30,3.10,3.20,"167,800",0
"Price list and trading summary for Wednesday, March 25, 2015",3.20,3.25,3.10,3.15,"196,700",0
"Price list and trading summary for Thursday, March 26, 2015",3.15,3.25,3.10,3.15,"314,300",0
"Price list and trading summary for Friday, March 27, 2015",3.15,3.40,3.20,3.20,"160,900",0
"Price list and trading summary for Monday, March 30, 2015",3.20,3.25,3.15,3.20,"177,900",0
"Price list and trading summary for Tuesday, March 31, 2015",3.20,3.30,3.15,3.15,1.56,0
"Price list and trading summary for Wednesday, April 01, 2015",3.15,3.40,3.20,3.20,"834,900",0
"Price list and trading summary for Thursday, April 02, 2015",3.20,3.50,3.20,3.25,"299,000",0
"Price list and trading summary for Tuesday, April 07, 2015",3.25,3.50,3.30,3.40,"341,500",0
"Price list and trading summary for Wednesday, April 08, 2015",3.40,3.65,3.40,3.50,"349,300",0
"Price list and trading summary for Tuesday, April 14, 2015",3.10,3.20,3.10,3.10,"590,300",0
"Price list and trading summary for Friday, April 17, 2015",2.95,3.20,3.00,3.00,"747,400",0
"Price list and trading summary for Thursday, April 09, 2015",3.50,3.65,3.45,3.50,"550,200",0
"Price list and trading summary for Friday, April 10, 2015",3.50,3.60,3.15,3.30,"245,600",0
"Price list and trading summary for Thursday, April 16, 2015",3.00,3.05,2.95,2.95,1.22,0
"Price list and trading summary for Monday, April 20, 2015",3.00,3.15,3.00,3.00,"214,200",0
"Price list and trading summary for Tuesday, April 21, 2015",3.00,3.05,2.95,2.95,"163,300",0
"Price list and trading summary for Thursday, April 23, 2015",3.00,3.15,3.00,3.05,"251,300",0
"Price list and trading summary for Friday, April 24, 2015",3.05,3.15,3.00,3.05,"134,200",0
"Price list and trading summary for Tuesday, April 28, 2015",3.15,3.20,3.00,3.05,"276,600",0
"Price list and trading summary for Wednesday, April 29, 2015",3.05,3.20,3.05,3.10,"66,800",0
"Price list and trading summary for Thursday, April 30, 2015",3.10,3.20,3.10,3.10,"156,600",0
"Price list and trading summary for Monday, May 04, 2015",3.10,3.30,3.10,3.15,"338,900",0
"Price list and trading summary for Monday, April 13, 2015",3.30,3.55,3.05,3.10,"196,200",0
"Price list and trading summary for Tuesday, May 05, 2015",3.15,3.45,3.10,3.25,1.12,0
"Price list and trading summary for Thursday, May 07, 2015",3.25,3.40,3.20,3.25,"60,700",0
"Price list and trading summary for Wednesday, May 06, 2015",3.25,3.30,3.25,3.25,"41,800",0
"Price list and trading summary for Friday, May 08, 2015",3.25,3.30,3.10,3.10,"220,800",0
"Price list and trading summary for Monday, May 11, 2015",3.10,3.15,2.95,3.00,"361,600",0
"Price list and trading summary for Tuesday, May 12, 2015",3.00,3.15,3.05,3.10,"44,000",0
"Price list and trading summary for Wednesday, May 13, 2015",3.10,3.15,3.05,3.10,"45,500",0
"Price list and trading summary for Thursday, May 14, 2015",3.10,3.15,3.00,3.00,"419,600",0
"Price list and trading summary for Monday, May 18, 2015",3.00,3.00,2.90,2.95,"116,300",0
"Price list and trading summary for Tuesday, May 19, 2015",2.95,3.00,2.90,2.90,"99,800",0
"Price list and trading summary for Wednesday, May 20, 2015",2.90,3.00,2.80,2.95,"960,600",0
"Price list and trading summary for Thursday, May 21, 2015",2.95,3.10,2.95,2.95,"247,300",0
"Price list and trading summary for Friday, May 22, 2015",2.95,3.15,3.00,3.05,"144,500",0
"Price list and trading summary for Monday, May 25, 2015",3.05,3.10,2.95,3.00,"210,000",0
"Price list and trading summary for Wednesday, April 15, 2015",3.10,3.15,2.90,3.00,"297,400",0
"Price list and trading summary for Tuesday, May 26, 2015",3.00,3.05,3.00,3.00,"155,900",0
"Price list and trading summary for Wednesday, May 27, 2015",3.00,3.10,3.00,3.00,"35,800",0
"Price list and trading summary for Thursday, May 28, 2015",3.00,3.10,3.00,3.05,"56,000",0
"Price list and trading summary for Thursday, April 02, 2015",3.20,3.50,3.20,3.25,"299,000",0
"Price list and trading summary for Thursday, April 02, 2015",3.20,3.50,3.20,3.25,"299,000",0
"Price list and trading summary for Friday, May 29, 2015",3.05,3.10,3.00,3.05,"107,200",0
"Price list and trading summary for Wednesday, April 22, 2015",2.95,3.20,3.00,3.00,"663,900",0
"Price list and trading summary for Friday, June 05, 2015",2.95,3.10,2.90,2.95,"53,400",0
"Price list and trading summary for Thursday, June 04, 2015",3.00,3.00,2.90,2.95,"95,700",0
"Price list and trading summary for Monday, June 08, 2015",2.95,3.00,2.95,2.95,"31,000",0
"Price list and trading summary for Tuesday, June 09, 2015",2.95,3.00,2.90,2.95,"73,500",0
"Price list and trading summary for Wednesday, June 10, 2015",2.95,2.95,2.80,2.85,"77,500",0
"Price list and trading summary for Thursday, June 11, 2015",2.85,3.00,2.95,2.95,"47,200",0
"Price list and trading summary for Friday, June 12, 2015",2.95,3.05,2.90,2.95,"61,800",0
"Price list and trading summary for Monday, June 15, 2015",2.95,3.00,2.85,2.95,"88,700",0
"Price list and trading summary for Tuesday, June 16, 2015",2.95,3.00,2.95,2.95,"88,200",0
"Price list and trading summary for Wednesday, June 17, 2015",2.95,3.00,2.85,2.85,"119,500",0
"Price list and trading summary for Thursday, June 18, 2015",2.85,3.00,2.70,2.85,"76,700",0
"Price list and trading summary for Monday, June 22, 2015",2.90,3.00,2.85,2.85,"109,300",0
"Price list and trading summary for Tuesday, June 23, 2015",2.85,3.00,2.80,2.90,"116,600",0
"Price list and trading summary for Wednesday, June 24, 2015",2.90,2.95,2.90,2.90,"31,600",0
"Price list and trading summary for Thursday, June 25, 2015",2.90,2.95,2.85,2.90,"32,500",0
"Price list and trading summary for Friday, June 26, 2015",2.90,3.00,2.85,2.85,"163,800",0
"Price list and trading summary for Thursday, April 30, 2015",3.10,3.20,3.10,3.10,"156,600",0
"Price list and trading summary for Tuesday, June 30, 2015",2.85,3.00,2.85,2.90,"51,800",0
"Price list and trading summary for Monday, June 29, 2015",2.85,3.00,2.85,2.85,"127,700",0
"Price list and trading summary for Thursday, July 02, 2015",2.85,3.00,2.85,2.90,"31,100",0
"Price list and trading summary for Wednesday, July 01, 2015",2.90,3.00,2.85,2.85,"243,500",0
"Price list and trading summary for Friday, July 03, 2015",2.90,2.95,2.85,2.85,"97,700",0
"Price list and trading summary for Friday, May 29, 2015",3.05,3.10,3.00,3.05,"107,200",0
"Price list and trading summary for Monday, July 06, 2015",2.85,3.00,2.85,2.85,"51,000",0
"Price list and trading summary for Wednesday, July 08, 2015",2.85,2.95,2.85,2.90,"117,800",0
"Price list and trading summary for Thursday, July 09, 2015",2.90,2.90,2.65,2.80,"418,400",0
"Price list and trading summary for Thursday, July 09, 2015",2.90,2.90,2.65,2.80,"418,400",0
"Price list and trading summary for Tuesday, July 07, 2015",2.85,2.95,2.80,2.85,"50,600",0
"Price list and trading summary for Monday, July 13, 2015",2.80,2.85,2.80,2.80,"147,200",0
"Price list and trading summary for Thursday, July 16, 2015",2.60,2.65,2.50,2.50,"275,900",0
"Price list and trading summary for Wednesday, July 15, 2015",2.70,2.75,2.55,2.60,"73,900",0
"Price list and trading summary for Wednesday, June 03, 2015",2.95,3.05,2.95,3.00,"159,500",0
"Price list and trading summary for Friday, July 17, 2015",2.50,2.60,2.50,2.50,"133,600",0
"Price list and trading summary for Monday, July 20, 2015",2.50,2.60,2.45,2.50,"291,600",0
"Price list and trading summary for Tuesday, July 21, 2015",2.50,2.60,2.45,2.45,1.39,0
"Price list and trading summary for Friday, May 15, 2015",3.00,3.10,2.90,3.00,"430,200",0
"Price list and trading summary for Wednesday, July 22, 2015",2.45,2.60,2.30,2.45,"154,300",0
"Price list and trading summary for Thursday, July 23, 2015",2.45,2.60,2.40,2.50,"335,600",0
"Price list and trading summary for Friday, July 24, 2015",2.50,2.75,2.45,2.65,"134,500",0
"Price list and trading summary for Tuesday, July 28, 2015",2.55,2.50,2.45,2.45,"172,500",0
"Price list and trading summary for Monday, July 27, 2015",2.65,2.80,2.40,2.55,"234,800",0
"Price list and trading summary for Wednesday, July 29, 2015",2.45,2.60,2.50,2.50,"39,400",0
"Price list and trading summary for Thursday, July 30, 2015",2.50,2.70,2.50,2.50,"361,100",0
"Price list and trading summary for Friday, July 31, 2015",2.50,2.50,2.45,2.45,"58,400",0
"Price list and trading summary for Tuesday, August 04, 2015",2.50,2.55,2.50,2.50,"98,200",0
"Price list and trading summary for Wednesday, August 05, 2015",2.50,2.60,2.50,2.55,"80,700",0
"Price list and trading summary for Thursday, August 06, 2015",2.55,2.60,2.50,2.50,"43,000",0
"Price list and trading summary for Monday, August 03, 2015",2.45,2.60,2.50,2.50,"23,000",0
"Price list and trading summary for Friday, August 07, 2015",2.50,2.60,2.45,2.45,"49,700",0
"Price list and trading summary for Monday, August 10, 2015",2.45,2.50,2.45,2.45,"72,800",0
"Price list and trading summary for Tuesday, June 02, 2015",3.05,3.10,2.95,2.95,"214,300",0
"Price list and trading summary for Monday, April 27, 2015",3.05,3.25,3.05,3.15,"393,200",0
"Price list and trading summary for Friday, June 19, 2015",2.85,3.00,2.85,2.90,"5,500",0
"Price list and trading summary for Tuesday, August 11, 2015",2.45,2.50,2.30,2.35,1.18,0
"Price list and trading summary for Thursday, August 13, 2015",2.35,2.45,2.35,2.35,"532,100",0
"Price list and trading summary for Monday, August 17, 2015",2.35,2.40,2.30,2.30,"335,100",0
"Price list and trading summary for Wednesday, August 12, 2015",2.35,2.45,2.35,2.35,1.10,0
"Price list and trading summary for Friday, August 21, 2015",2.20,2.25,2.15,2.20,"95,500",0
"Price list and trading summary for Tuesday, July 14, 2015",2.80,2.85,2.55,2.70,"221,400",0
"Price list and trading summary for Monday, August 24, 2015",2.20,2.25,2.00,2.05,"686,200",0
"Price list and trading summary for Thursday, August 20, 2015",2.25,2.30,2.20,2.20,"59,000",0
"Price list and trading summary for Wednesday, August 26, 2015",2.15,2.20,2.10,2.15,"149,600",0
"Price list and trading summary for Friday, August 14, 2015",2.35,2.40,2.35,2.35,"298,800",0
"Price list and trading summary for Tuesday, August 18, 2015",2.30,2.40,2.25,2.30,"289,100",0
"Price list and trading summary for Wednesday, August 19, 2015",2.30,2.35,2.25,2.25,"173,200",0
"Price list and trading summary for Thursday, August 27, 2015",2.15,2.10,2.00,2.00,"701,600",0
"Price list and trading summary for Tuesday, August 25, 2015",2.05,2.20,2.10,2.15,"102,200",0
"Price list and trading summary for Friday, August 28, 2015",2.00,2.10,1.95,2.05,2.34,0
"Price list and trading summary for Tuesday, September 01, 2015",2.00,2.05,1.80,1.95,"80,700",0
"Price list and trading summary for Monday, August 31, 2015",2.05,2.05,1.95,2.00,"167,400",0
"Price list and trading summary for Monday, September 07, 2015",1.95,2.00,1.95,1.95,"77,800",0
"Price list and trading summary for Thursday, September 10, 2015",1.95,2.00,1.90,1.90,"109,000",0
"Price list and trading summary for Wednesday, September 09, 2015",1.95,2.10,1.90,1.95,"172,300",0
"Price list and trading summary for Wednesday, September 02, 2015",1.95,2.05,1.95,1.95,"70,600",0
"Price list and trading summary for Monday, September 14, 2015",1.90,2.00,1.85,1.85,"130,100",0
"Price list and trading summary for Friday, September 11, 2015",1.90,2.00,1.90,1.90,"275,500",0
"Price list and trading summary for Tuesday, September 15, 2015",1.85,2.00,1.80,1.85,"380,100",0
"Price list and trading summary for Friday, September 04, 2015",1.95,2.00,1.95,1.95,"39,500",0
"Price list and trading summary for Thursday, September 17, 2015",1.85,1.90,1.80,1.80,"174,800",0
"Price list and trading summary for Tuesday, September 08, 2015",1.95,2.00,1.90,1.95,"144,600",0
"Price list and trading summary for Friday, September 18, 2015",1.80,1.90,1.80,1.80,"77,700",0
"Price list and trading summary for Monday, September 21, 2015",1.80,1.90,1.75,1.80,"348,500",0
"Price list and trading summary for Tuesday, September 22, 2015",1.80,1.90,1.75,1.75,"347,100",0
"Price list and trading summary for Wednesday, September 16, 2015",1.85,1.90,1.80,1.85,"196,000",0
"Price list and trading summary for Friday, September 25, 2015",1.80,1.85,1.75,1.75,"415,000",0
"Price list and trading summary for Wednesday, September 23, 2015",1.75,1.80,1.70,1.70,"297,700",0
"Price list and trading summary for Thursday, September 24, 2015",1.70,1.85,1.75,1.80,"86,000",0
"Price list and trading summary for Monday, September 28, 2015",1.75,1.90,1.70,1.75,"154,100",0
"Price list and trading summary for Thursday, September 03, 2015",1.95,2.05,1.95,1.95,"66,600",0
"Price list and trading summary for Thursday, September 03, 2015",1.95,2.05,1.95,1.95,"66,600",0
"Price list and trading summary for Friday, September 11, 2015",1.90,2.00,1.90,1.90,"275,500",0
"Price list and trading summary for Friday, September 04, 2015",1.95,2.00,1.95,1.95,"39,500",0
"Price list and trading summary for Thursday, September 10, 2015",1.95,2.00,1.90,1.90,"109,000",0
