"Price list and trading summary for Tuesday, August 09, 2011",13.80,15.00,14.00,14.00,"10,100",0
"Price list and trading summary for Thursday, August 18, 2011",13.60,14.95,13.65,14.60,800,0
"Price list and trading summary for Friday, August 19, 2011",14.60,14.95,13.65,13.85,600,0
"Price list and trading summary for Thursday, August 04, 2011",14.00,14.00,14.00,14.00,"1,800",0
"Price list and trading summary for Monday, August 08, 2011",15.00,14.00,13.50,13.80,"12,800",0
"Price list and trading summary for Thursday, August 11, 2011",14.05,14.05,14.05,14.05,0,0
"Price list and trading summary for Wednesday, August 03, 2011",14.00,14.00,14.00,14.00,0,0
"Price list and trading summary for Friday, August 26, 2011",13.00,13.10,13.10,13.10,"9,000",0
"Price list and trading summary for Friday, August 12, 2011",14.05,14.00,13.00,13.55,"3,500",0
"Price list and trading summary for Tuesday, August 30, 2011",13.45,14.00,13.10,13.15,"2,300",0
"Price list and trading summary for Tuesday, August 30, 2011",13.45,14.00,13.10,13.15,"2,300",0
"Price list and trading summary for Thursday, September 01, 2011",13.15,13.20,13.20,13.20,0,0
"Price list and trading summary for Monday, August 22, 2011",13.85,15.00,13.50,13.55,"23,900",0
"Price list and trading summary for Monday, September 05, 2011",13.20,14.50,13.00,14.30,"18,600",0
"Price list and trading summary for Tuesday, September 06, 2011",14.30,14.30,14.30,14.30,0,0
"Price list and trading summary for Tuesday, August 16, 2011",13.55,13.55,13.55,13.55,0,0
"Price list and trading summary for Wednesday, September 07, 2011",14.30,14.25,13.00,13.90,400,0
"Price list and trading summary for Friday, September 09, 2011",14.00,14.00,14.00,14.00,0,0
"Price list and trading summary for Thursday, August 25, 2011",13.70,14.00,13.00,13.00,"20,400",0
"Price list and trading summary for Wednesday, August 17, 2011",13.55,13.60,13.60,13.60,300,0
"Price list and trading summary for Wednesday, September 14, 2011",14.35,14.50,14.00,14.30,"10,200",0
"Price list and trading summary for Thursday, September 15, 2011",14.30,15.00,14.30,14.95,"19,200",0
"Price list and trading summary for Friday, September 16, 2011",14.95,15.05,15.05,15.05,500,0
"Price list and trading summary for Monday, August 29, 2011",13.10,13.50,13.10,13.45,"10,400",0
"Price list and trading summary for Monday, September 19, 2011",15.05,16.50,15.00,15.60,"1,800",0
"Price list and trading summary for Tuesday, August 23, 2011",13.55,14.00,13.50,13.50,"10,700",0
"Price list and trading summary for Thursday, September 22, 2011",13.50,13.95,13.95,13.95,100,0
"Price list and trading summary for Friday, September 23, 2011",13.95,13.95,13.95,13.95,0,0
"Price list and trading summary for Wednesday, August 24, 2011",13.50,14.00,13.65,13.70,700,0
"Price list and trading summary for Tuesday, September 27, 2011",13.45,14.00,13.55,13.80,800,0
"Price list and trading summary for Wednesday, September 28, 2011",13.80,14.20,13.55,13.90,"6,600",0
"Price list and trading summary for Friday, September 02, 2011",13.20,13.20,13.20,13.20,0,0
"Price list and trading summary for Friday, September 30, 2011",13.80,14.95,13.55,14.75,"12,200",0
"Price list and trading summary for Wednesday, September 21, 2011",14.95,13.55,13.50,13.50,"25,600",0
"Price list and trading summary for Monday, September 12, 2011",14.00,14.35,14.35,14.35,900,0
"Price list and trading summary for Tuesday, October 04, 2011",14.75,14.00,13.55,13.85,"2,900",0
"Price list and trading summary for Wednesday, October 05, 2011",13.85,14.00,13.85,13.95,"13,000",0
"Price list and trading summary for Tuesday, September 13, 2011",14.35,14.35,14.35,14.35,0,0
"Price list and trading summary for Friday, October 07, 2011",14.60,16.05,14.00,14.25,"25,300",0
"Price list and trading summary for Thursday, September 08, 2011",13.90,14.00,14.00,14.00,200,0
"Price list and trading summary for Wednesday, October 12, 2011",16.40,17.95,16.40,17.45,"212,900",0
"Price list and trading summary for Monday, October 03, 2011",14.75,14.75,14.75,14.75,0,0
"Price list and trading summary for Monday, September 26, 2011",13.95,14.00,13.20,13.45,"19,600",0
"Price list and trading summary for Thursday, September 29, 2011",13.90,13.95,13.55,13.80,"1,500",0
"Price list and trading summary for Monday, October 10, 2011",14.25,15.50,14.00,15.25,"20,000",0
"Price list and trading summary for Thursday, October 13, 2011",17.45,19.00,16.40,17.80,"16,200",0
"Price list and trading summary for Tuesday, September 20, 2011",15.60,14.95,14.95,14.95,400,0
"Price list and trading summary for Thursday, October 06, 2011",13.95,15.00,13.85,14.60,"42,100",0
"Price list and trading summary for Tuesday, October 11, 2011",15.25,16.75,15.50,16.40,"124,100",0
"Price list and trading summary for Monday, October 17, 2011",17.95,18.05,18.00,18.00,"17,700",0
"Price list and trading summary for Friday, October 14, 2011",17.80,18.00,16.25,17.95,"316,500",0
"Price list and trading summary for Tuesday, October 18, 2011",18.00,19.00,17.00,18.45,"28,300",0
"Price list and trading summary for Wednesday, October 19, 2011",18.45,18.35,18.35,18.35,"8,600",0
"Price list and trading summary for Monday, October 31, 2011",20.25,20.00,19.50,19.70,"3,700",0
"Price list and trading summary for Tuesday, November 01, 2011",19.70,21.00,21.00,21.00,"10,600",0
"Price list and trading summary for Wednesday, November 02, 2011",21.00,21.00,19.00,19.95,"246,500",0
"Price list and trading summary for Wednesday, October 19, 2011",18.45,18.35,18.35,18.35,"8,600",0
"Price list and trading summary for Thursday, November 03, 2011",19.95,20.50,20.00,20.00,"3,700",0
"Price list and trading summary for Friday, November 04, 2011",20.00,20.50,20.50,20.50,200,0
"Price list and trading summary for Monday, November 07, 2011",20.50,19.50,19.00,19.45,"202,600",0
"Price list and trading summary for Monday, October 24, 2011",18.75,19.50,18.25,18.45,"140,400",0
"Price list and trading summary for Wednesday, October 26, 2011",19.00,19.00,17.10,18.90,"49,400",0
"Price list and trading summary for Wednesday, November 09, 2011",19.45,20.00,19.50,19.95,"168,100",0
"Price list and trading summary for Monday, November 14, 2011",19.75,19.00,19.00,19.00,"1,500",0
"Price list and trading summary for Thursday, October 27, 2011",18.90,19.50,19.00,19.00,"146,500",0
"Price list and trading summary for Friday, October 21, 2011",18.35,19.00,18.00,18.75,"10,200",0
"Price list and trading summary for Wednesday, November 16, 2011",19.55,20.00,17.85,18.60,"2,600",0
"Price list and trading summary for Friday, November 18, 2011",19.40,18.60,18.60,18.60,"1,000",0
"Price list and trading summary for Monday, November 21, 2011",18.60,19.00,19.00,19.00,"2,900",0
"Price list and trading summary for Monday, November 07, 2011",20.50,19.50,19.00,19.45,"202,600",0
"Price list and trading summary for Tuesday, October 25, 2011",18.45,19.50,18.40,19.00,"73,400",0
"Price list and trading summary for Friday, November 11, 2011",19.75,19.75,19.75,19.75,500,0
"Price list and trading summary for Friday, October 28, 2011",19.00,20.75,19.00,20.25,"401,400",0
"Price list and trading summary for Tuesday, November 15, 2011",19.00,20.00,18.50,19.55,"13,400",0
"Price list and trading summary for Wednesday, November 23, 2011",19.40,19.40,19.00,19.05,"4,100",0
"Price list and trading summary for Wednesday, November 30, 2011",19.05,19.00,19.00,19.00,500,0
"Price list and trading summary for Tuesday, November 22, 2011",19.00,19.40,19.40,19.40,"9,400",0
"Price list and trading summary for Friday, December 02, 2011",19.00,18.00,18.00,18.00,300,0
"Price list and trading summary for Thursday, November 10, 2011",19.95,20.00,19.10,19.75,"34,200",0
"Price list and trading summary for Thursday, November 24, 2011",19.05,19.00,18.90,18.95,"16,500",0
"Price list and trading summary for Wednesday, December 07, 2011",17.00,17.00,17.00,17.00,"1,100",0
"Price list and trading summary for Monday, November 28, 2011",19.00,19.00,19.00,19.00,0,0
"Price list and trading summary for Thursday, December 08, 2011",17.00,17.00,17.00,17.00,0,0
"Price list and trading summary for Tuesday, November 29, 2011",19.00,19.50,19.00,19.05,"2,200",0
"Price list and trading summary for Friday, November 25, 2011",18.95,19.00,19.00,19.00,"2,600",0
"Price list and trading summary for Tuesday, December 13, 2011",16.95,16.95,16.95,16.95,0,0
"Price list and trading summary for Wednesday, December 14, 2011",16.95,16.95,16.95,16.95,0,0
"Price list and trading summary for Thursday, November 17, 2011",18.60,19.50,18.00,19.40,"28,900",0
"Price list and trading summary for Thursday, December 01, 2011",19.00,19.00,19.00,19.00,500,0
"Price list and trading summary for Friday, December 09, 2011",17.00,16.95,16.95,16.95,200,0
"Price list and trading summary for Monday, December 05, 2011",18.00,19.00,17.50,17.75,"5,800",0
"Price list and trading summary for Tuesday, December 06, 2011",17.75,17.00,17.00,17.00,300,0
"Price list and trading summary for Friday, December 09, 2011",17.00,16.95,16.95,16.95,200,0
"Price list and trading summary for Thursday, December 22, 2011",14.10,15.50,14.10,15.15,"1,200",0
"Price list and trading summary for Wednesday, December 21, 2011",14.00,14.10,14.10,14.10,800,0
"Price list and trading summary for Thursday, December 15, 2011",16.95,15.30,15.30,15.30,"5,400",0
"Price list and trading summary for Thursday, December 29, 2011",13.15,13.20,13.15,13.15,700,0
"Price list and trading summary for Friday, December 30, 2011",13.15,14.45,14.45,14.45,"38,700",0
"Price list and trading summary for Friday, December 16, 2011",15.30,15.30,15.30,15.30,0,0
"Price list and trading summary for Tuesday, January 03, 2012",14.45,14.45,14.45,14.45,0,0
"Price list and trading summary for Friday, December 23, 2011",15.15,14.15,14.15,14.15,100,0
"Price list and trading summary for Monday, December 19, 2011",15.30,14.50,14.00,14.00,"22,500",0
"Price list and trading summary for Tuesday, December 20, 2011",14.00,14.00,14.00,14.00,900,0
"Price list and trading summary for Monday, January 09, 2012",15.30,15.30,14.50,15.15,"4,800",0
"Price list and trading summary for Wednesday, December 28, 2011",14.00,15.00,13.05,13.15,"1,700",0
"Price list and trading summary for Friday, December 23, 2011",15.15,14.15,14.15,14.15,100,0
"Price list and trading summary for Wednesday, January 11, 2012",14.85,15.00,15.00,15.00,"2,000",0
"Price list and trading summary for Friday, December 30, 2011",13.15,14.45,14.45,14.45,"38,700",0
"Price list and trading summary for Wednesday, January 04, 2012",14.45,14.45,14.00,14.05,"3,700",0
"Price list and trading summary for Tuesday, January 17, 2012",14.70,15.00,15.00,15.00,"10,900",0
"Price list and trading summary for Thursday, January 12, 2012",15.00,14.85,14.80,14.80,"2,300",0
"Price list and trading summary for Friday, January 06, 2012",15.30,15.30,15.30,15.30,0,0
"Price list and trading summary for Thursday, January 05, 2012",14.05,15.35,15.00,15.30,"12,400",0
"Price list and trading summary for Monday, January 16, 2012",14.85,14.85,14.25,14.70,"14,100",0
"Price list and trading summary for Monday, January 23, 2012",16.20,17.50,16.15,16.55,"3,000",0
"Price list and trading summary for Wednesday, January 25, 2012",17.35,17.50,17.45,17.45,"624,600",0
"Price list and trading summary for Tuesday, December 27, 2011",14.15,14.00,14.00,14.00,"30,000",0
"Price list and trading summary for Wednesday, January 18, 2012",15.00,16.50,15.80,15.95,"4,400",0
"Price list and trading summary for Tuesday, January 10, 2012",15.15,14.90,14.80,14.85,"10,500",0
"Price list and trading summary for Friday, January 13, 2012",14.80,14.85,14.85,14.85,"2,100",0
"Price list and trading summary for Monday, January 30, 2012",16.45,17.50,16.20,17.45,"19,600",0
"Price list and trading summary for Tuesday, January 31, 2012",17.45,17.30,16.00,16.85,300,0
"Price list and trading summary for Wednesday, February 01, 2012",16.85,17.40,16.80,16.85,"1,300",0
"Price list and trading summary for Monday, February 06, 2012",16.05,16.95,16.85,16.90,"1,300",0
"Price list and trading summary for Thursday, January 19, 2012",15.95,17.50,15.75,16.15,"4,300",0
"Price list and trading summary for Friday, January 20, 2012",16.15,17.00,16.00,16.20,"11,100",0
"Price list and trading summary for Tuesday, January 24, 2012",16.55,18.00,17.00,17.35,"11,400",0
"Price list and trading summary for Friday, January 27, 2012",16.70,17.00,16.20,16.45,"3,200",0
"Price list and trading summary for Thursday, February 02, 2012",16.85,16.85,16.85,16.85,200,0
"Price list and trading summary for Thursday, February 09, 2012",16.50,16.80,16.00,16.00,"286,500",0
"Price list and trading summary for Tuesday, February 07, 2012",16.90,16.80,16.00,16.45,"214,100",0
"Price list and trading summary for Wednesday, February 08, 2012",16.45,16.50,16.50,16.50,200,0
"Price list and trading summary for Friday, February 10, 2012",16.00,17.00,16.00,16.00,"238,000",0
"Price list and trading summary for Thursday, January 26, 2012",17.45,17.45,16.50,16.70,"4,500",0
"Price list and trading summary for Tuesday, February 14, 2012",16.00,16.80,16.45,16.50,"3,300",0
"Price list and trading summary for Monday, February 13, 2012",16.00,16.80,16.00,16.00,"7,200",0
"Price list and trading summary for Thursday, February 23, 2012",15.90,16.30,15.90,16.00,"11,800",0
"Price list and trading summary for Friday, February 24, 2012",16.00,16.00,16.00,16.00,"3,000",0
"Price list and trading summary for Thursday, February 16, 2012",16.40,16.85,16.00,16.20,"4,300",0
"Price list and trading summary for Friday, February 03, 2012",16.85,16.80,16.05,16.05,"4,200",0
"Price list and trading summary for Wednesday, February 29, 2012",15.95,16.20,16.00,16.10,200,0
"Price list and trading summary for Thursday, March 01, 2012",16.10,16.20,16.00,16.00,"12,700",0
"Price list and trading summary for Wednesday, February 15, 2012",16.50,16.45,16.40,16.40,600,0
"Price list and trading summary for Monday, March 05, 2012",16.00,16.25,15.80,15.85,"32,500",0
"Price list and trading summary for Friday, February 17, 2012",16.20,16.20,16.00,16.05,"3,200",0
"Price list and trading summary for Monday, February 20, 2012",16.05,16.30,16.00,16.00,"3,200",0
"Price list and trading summary for Thursday, March 08, 2012",16.20,16.20,16.00,16.05,900,0
"Price list and trading summary for Tuesday, February 28, 2012",16.00,16.00,15.85,15.95,"4,700",0
"Price list and trading summary for Monday, March 12, 2012",16.00,16.00,16.00,16.00,"5,900",0
"Price list and trading summary for Monday, February 27, 2012",16.00,16.00,16.00,16.00,"13,400",0
"Price list and trading summary for Wednesday, March 14, 2012",15.35,16.00,15.05,15.70,"7,500",0
"Price list and trading summary for Thursday, March 15, 2012",15.70,16.00,15.75,15.75,"58,700",0
"Price list and trading summary for Tuesday, February 21, 2012",16.00,16.30,15.80,16.00,"1,600",0
"Price list and trading summary for Tuesday, March 06, 2012",15.85,16.20,16.00,16.00,"59,100",0
"Price list and trading summary for Tuesday, March 20, 2012",15.85,15.90,15.70,15.85,"11,700",0
"Price list and trading summary for Wednesday, February 22, 2012",16.00,16.00,15.80,15.90,400,0
"Price list and trading summary for Friday, March 02, 2012",16.00,16.20,16.00,16.00,"10,500",0
"Price list and trading summary for Wednesday, March 07, 2012",16.00,16.20,16.20,16.20,"1,600",0
"Price list and trading summary for Tuesday, March 13, 2012",16.00,16.00,15.05,15.35,"2,200",0
"Price list and trading summary for Thursday, March 22, 2012",15.85,16.00,15.00,15.95,"53,300",0
"Price list and trading summary for Friday, March 16, 2012",15.75,15.90,15.75,15.75,"5,100",0
"Price list and trading summary for Monday, March 26, 2012",15.85,17.00,15.95,16.00,"16,100",0
"Price list and trading summary for Friday, March 30, 2012",16.00,16.75,16.00,16.10,"4,300",0
"Price list and trading summary for Monday, April 02, 2012",16.10,15.70,15.70,15.70,"5,000",0
"Price list and trading summary for Friday, March 09, 2012",16.05,16.00,16.00,16.00,100,0
"Price list and trading summary for Wednesday, March 21, 2012",15.85,15.90,15.85,15.85,"6,500",0
"Price list and trading summary for Thursday, April 05, 2012",15.70,15.70,15.00,15.15,400,0
"Price list and trading summary for Wednesday, March 28, 2012",15.95,15.95,15.95,15.95,"8,000",0
"Price list and trading summary for Friday, March 23, 2012",15.95,15.90,15.50,15.85,"7,000",0
"Price list and trading summary for Thursday, March 29, 2012",15.95,16.80,16.00,16.00,"11,100",0
"Price list and trading summary for Wednesday, April 11, 2012",15.70,15.70,15.70,15.70,400,0
"Price list and trading summary for Thursday, April 12, 2012",15.70,15.75,15.00,15.05,"1,000",0
"Price list and trading summary for Monday, March 19, 2012",15.75,15.90,15.80,15.85,"4,700",0
"Price list and trading summary for Friday, April 13, 2012",15.05,16.00,15.50,15.90,"21,300",0
"Price list and trading summary for Tuesday, March 27, 2012",16.00,16.20,15.90,15.95,"10,600",0
"Price list and trading summary for Wednesday, April 18, 2012",15.05,16.00,15.50,15.95,"5,500",0
"Price list and trading summary for Monday, April 16, 2012",15.90,16.80,15.00,15.05,"4,100",0
"Price list and trading summary for Thursday, April 19, 2012",15.95,16.80,16.80,16.80,100,0
"Price list and trading summary for Monday, April 23, 2012",15.50,15.50,15.50,15.50,0,0
"Price list and trading summary for Friday, April 20, 2012",16.80,15.50,15.50,15.50,200,0
"Price list and trading summary for Tuesday, April 03, 2012",15.70,15.70,15.70,15.70,100,0
"Price list and trading summary for Thursday, April 26, 2012",15.25,15.50,15.45,15.45,"3,600",0
"Price list and trading summary for Thursday, April 05, 2012",15.70,15.70,15.00,15.15,400,0
"Price list and trading summary for Wednesday, April 04, 2012",15.70,15.75,15.70,15.70,"16,100",0
"Price list and trading summary for Monday, April 30, 2012",15.60,15.60,15.60,15.60,"1,000",0
"Price list and trading summary for Thursday, April 05, 2012",15.70,15.70,15.00,15.15,400,0
"Price list and trading summary for Tuesday, April 17, 2012",15.05,15.05,15.05,15.05,0,0
"Price list and trading summary for Wednesday, April 25, 2012",15.50,15.25,15.25,15.25,0,0
"Price list and trading summary for Tuesday, April 10, 2012",15.15,15.70,15.70,15.70,100,0
"Price list and trading summary for Monday, April 23, 2012",15.50,15.50,15.50,15.50,0,0
"Price list and trading summary for Thursday, May 03, 2012",15.55,15.55,15.55,15.55,"1,500",0
"Price list and trading summary for Wednesday, May 02, 2012",15.60,15.60,15.50,15.55,"1,500",0
"Price list and trading summary for Monday, April 30, 2012",15.60,15.60,15.60,15.60,"1,000",0
"Price list and trading summary for Friday, April 27, 2012",15.45,15.60,15.60,15.60,200,0
"Price list and trading summary for Friday, May 04, 2012",15.55,16.25,16.00,16.00,"44,000",0
"Price list and trading summary for Wednesday, May 16, 2012",15.85,16.50,15.50,15.95,"18,400",0
"Price list and trading summary for Wednesday, May 09, 2012",15.70,15.25,15.00,15.15,600,0
"Price list and trading summary for Monday, May 07, 2012",16.00,16.00,15.50,15.50,"10,100",0
"Price list and trading summary for Tuesday, May 08, 2012",15.50,15.70,15.70,15.70,200,0
"Price list and trading summary for Tuesday, May 22, 2012",16.00,16.80,16.25,16.70,"4,200",0
"Price list and trading summary for Monday, May 14, 2012",15.25,16.00,14.50,15.85,"11,000",0
"Price list and trading summary for Thursday, May 10, 2012",15.15,15.15,15.15,15.15,0,0
"Price list and trading summary for Tuesday, May 15, 2012",15.85,15.85,15.85,15.85,0,0
"Price list and trading summary for Thursday, May 17, 2012",15.95,16.00,15.50,15.60,"7,400",0
"Price list and trading summary for Tuesday, May 29, 2012",16.55,16.85,16.85,16.85,"2,100",0
"Price list and trading summary for Friday, May 11, 2012",15.15,15.50,15.20,15.25,"2,600",0
"Price list and trading summary for Thursday, May 31, 2012",16.95,16.25,16.00,16.00,"11,000",0
"Price list and trading summary for Friday, May 18, 2012",15.60,16.00,16.00,16.00,"6,100",0
"Price list and trading summary for Monday, June 04, 2012",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Monday, May 21, 2012",16.00,16.00,16.00,16.00,"15,100",0
"Price list and trading summary for Thursday, May 24, 2012",16.00,16.25,16.25,16.25,200,0
"Price list and trading summary for Tuesday, June 05, 2012",16.00,16.65,16.00,16.05,"1,500",0
"Price list and trading summary for Wednesday, May 23, 2012",16.70,16.00,16.00,16.00,"8,300",0
"Price list and trading summary for Monday, June 11, 2012",16.25,16.30,16.00,16.25,"3,800",0
"Price list and trading summary for Monday, May 28, 2012",16.25,16.85,16.25,16.55,800,0
"Price list and trading summary for Thursday, May 31, 2012",16.95,16.25,16.00,16.00,"11,000",0
"Price list and trading summary for Thursday, June 07, 2012",16.60,16.05,16.05,16.05,"67,500",0
"Price list and trading summary for Wednesday, May 30, 2012",16.85,17.00,16.70,16.95,"2,200",0
"Price list and trading summary for Friday, May 25, 2012",16.25,16.25,16.25,16.25,500,0
"Price list and trading summary for Wednesday, June 06, 2012",16.05,16.60,16.60,16.60,"1,000",0
"Price list and trading summary for Wednesday, June 20, 2012",16.10,16.10,16.00,16.00,"14,100",0
"Price list and trading summary for Thursday, June 21, 2012",16.00,16.10,16.10,16.10,"1,000",0
"Price list and trading summary for Thursday, June 14, 2012",16.25,16.00,15.85,15.95,"16,500",0
"Price list and trading summary for Monday, June 18, 2012",16.00,16.10,16.10,16.10,"2,000",0
"Price list and trading summary for Friday, June 08, 2012",16.05,16.30,16.20,16.25,"5,100",0
"Price list and trading summary for Wednesday, June 27, 2012",16.00,16.10,16.10,16.10,800,0
"Price list and trading summary for Tuesday, June 12, 2012",16.25,16.25,16.25,16.25,700,0
"Price list and trading summary for Friday, June 29, 2012",16.10,16.00,16.00,16.00,"100,000",0
"Price list and trading summary for Friday, June 15, 2012",15.95,16.20,16.00,16.00,"313,000",0
"Price list and trading summary for Monday, July 02, 2012",16.00,16.00,16.00,16.00,0,0
"Price list and trading summary for Wednesday, July 04, 2012",16.10,16.20,16.05,16.05,"3,600",0
"Price list and trading summary for Thursday, July 05, 2012",16.05,16.05,16.05,16.05,"2,000",0
"Price list and trading summary for Wednesday, June 13, 2012",16.25,16.25,16.25,16.25,"22,100",0
"Price list and trading summary for Friday, July 06, 2012",16.05,16.10,16.05,16.05,"2,300",0
"Price list and trading summary for Tuesday, June 19, 2012",16.10,16.10,16.10,16.10,"7,700",0
"Price list and trading summary for Friday, June 22, 2012",16.10,16.10,16.10,16.10,"1,800",0
"Price list and trading summary for Tuesday, June 26, 2012",16.05,16.50,16.00,16.00,"100,900",0
"Price list and trading summary for Friday, July 13, 2012",16.50,16.50,16.10,16.15,700,0
"Price list and trading summary for Monday, June 25, 2012",16.10,16.05,16.05,16.05,"10,300",0
"Price list and trading summary for Monday, July 09, 2012",16.05,16.10,16.10,16.10,300,0
"Price list and trading summary for Wednesday, July 11, 2012",16.15,16.50,16.10,16.45,"56,700",0
"Price list and trading summary for Thursday, July 19, 2012",17.00,17.10,17.00,17.00,"16,100",0
"Price list and trading summary for Tuesday, July 10, 2012",16.10,16.50,16.05,16.15,"1,400",0
"Price list and trading summary for Thursday, July 12, 2012",16.45,16.50,16.50,16.50,"4,000",0
"Price list and trading summary for Tuesday, July 24, 2012",17.05,17.10,16.50,16.70,300,0
"Price list and trading summary for Tuesday, July 03, 2012",16.00,16.50,16.05,16.10,"1,400",0
"Price list and trading summary for Wednesday, July 25, 2012",16.70,17.00,16.60,16.95,"44,600",0
"Price list and trading summary for Thursday, June 28, 2012",16.10,16.10,16.10,16.10,100,0
"Price list and trading summary for Monday, July 16, 2012",16.15,16.50,16.50,16.50,"2,500",0
"Price list and trading summary for Tuesday, July 31, 2012",17.05,17.20,17.20,17.20,400,0
"Price list and trading summary for Wednesday, August 01, 2012",17.20,17.70,17.10,17.10,"21,100",0
"Price list and trading summary for Tuesday, July 17, 2012",16.50,17.00,17.00,17.00,"2,700",0
"Price list and trading summary for Monday, July 30, 2012",17.00,17.40,16.50,17.05,"42,000",0
"Price list and trading summary for Monday, July 23, 2012",17.10,17.30,17.00,17.05,"37,400",0
"Price list and trading summary for Wednesday, July 18, 2012",17.00,17.00,17.00,17.00,"7,600",0
"Price list and trading summary for Friday, July 20, 2012",17.00,17.10,17.10,17.10,"2,900",0
"Price list and trading summary for Wednesday, August 08, 2012",17.00,16.50,16.50,16.50,700,0
"Price list and trading summary for Thursday, August 09, 2012",16.50,16.50,16.50,16.50,"5,000",0
"Price list and trading summary for Thursday, August 02, 2012",17.10,17.10,17.10,17.10,0,0
"Price list and trading summary for Monday, August 13, 2012",16.60,17.00,16.70,16.85,"1,500",0
"Price list and trading summary for Tuesday, August 14, 2012",16.85,17.00,16.70,16.95,"310,200",0
"Price list and trading summary for Wednesday, August 15, 2012",16.95,17.00,17.00,17.00,200,0
"Price list and trading summary for Friday, July 27, 2012",16.95,17.00,17.00,17.00,"4,000",0
"Price list and trading summary for Thursday, August 16, 2012",17.00,16.80,16.80,16.80,300,0
"Price list and trading summary for Thursday, July 26, 2012",16.95,16.95,16.95,16.95,0,0
"Price list and trading summary for Tuesday, August 07, 2012",17.10,17.30,17.00,17.00,"3,100",0
"Price list and trading summary for Thursday, August 23, 2012",16.95,17.00,16.05,16.25,"12,100",0
"Price list and trading summary for Monday, August 06, 2012",17.10,17.10,17.10,17.10,500,0
"Price list and trading summary for Monday, August 27, 2012",17.00,16.50,16.50,16.50,"1,000",0
"Price list and trading summary for Tuesday, August 28, 2012",16.50,16.50,16.20,16.45,"6,700",0
"Price list and trading summary for Wednesday, August 29, 2012",16.45,16.50,16.50,16.50,"10,000",0
"Price list and trading summary for Friday, August 03, 2012",17.10,17.10,17.10,17.10,"18,400",0
"Price list and trading summary for Friday, August 17, 2012",16.80,17.00,16.95,16.95,"59,800",0
"Price list and trading summary for Tuesday, August 21, 2012",16.95,17.30,16.90,16.90,"3,300",0
"Price list and trading summary for Friday, August 10, 2012",16.50,17.00,16.50,16.60,400,0
"Price list and trading summary for Wednesday, September 05, 2012",16.50,16.50,16.20,16.30,"9,600",0
"Price list and trading summary for Friday, August 31, 2012",16.45,16.50,16.05,16.05,"6,000",0
"Price list and trading summary for Wednesday, August 22, 2012",16.90,17.00,16.95,16.95,"1,400",0
"Price list and trading summary for Friday, September 07, 2012",16.40,16.50,16.50,16.50,"9,300",0
"Price list and trading summary for Tuesday, September 11, 2012",16.50,16.50,16.25,16.45,"27,100",0
"Price list and trading summary for Wednesday, September 12, 2012",16.45,16.30,16.20,16.20,"14,600",0
"Price list and trading summary for Friday, August 17, 2012",16.80,17.00,16.95,16.95,"59,800",0
"Price list and trading summary for Thursday, September 13, 2012",16.20,16.30,16.00,16.00,"81,000",0
"Price list and trading summary for Friday, September 14, 2012",16.00,16.40,16.30,16.35,"5,200",0
"Price list and trading summary for Tuesday, September 18, 2012",16.35,16.30,16.30,16.30,100,0
"Price list and trading summary for Monday, September 17, 2012",16.35,16.40,16.30,16.35,"4,200",0
"Price list and trading summary for Friday, August 24, 2012",16.25,17.00,17.00,17.00,300,0
"Price list and trading summary for Friday, September 21, 2012",16.40,16.50,16.00,16.30,"1,600",0
"Price list and trading summary for Thursday, August 30, 2012",16.50,16.50,16.05,16.45,"16,000",0
"Price list and trading summary for Tuesday, September 04, 2012",16.20,16.50,16.50,16.50,"2,000",0
"Price list and trading summary for Monday, September 03, 2012",16.05,16.50,16.20,16.20,"5,300",0
"Price list and trading summary for Thursday, September 27, 2012",17.00,17.00,17.00,17.00,"1,000",0
"Price list and trading summary for Friday, September 28, 2012",17.00,17.00,17.00,17.00,0,0
"Price list and trading summary for Thursday, September 06, 2012",16.30,16.50,16.30,16.40,"1,700",0
"Price list and trading summary for Monday, September 10, 2012",16.50,16.50,16.50,16.50,0,0
"Price list and trading summary for Tuesday, October 02, 2012",17.00,17.40,17.40,17.40,"2,200",0
"Price list and trading summary for Thursday, October 04, 2012",17.40,17.40,17.10,17.10,"13,800",0
"Price list and trading summary for Tuesday, September 25, 2012",16.50,17.00,16.50,16.85,"27,100",0
"Price list and trading summary for Thursday, September 20, 2012",16.40,16.40,16.40,16.40,"1,000",0
"Price list and trading summary for Tuesday, October 09, 2012",16.50,17.00,16.50,16.95,"22,500",0
"Price list and trading summary for Wednesday, October 10, 2012",16.95,17.00,17.00,17.00,"7,800",0
"Price list and trading summary for Wednesday, September 26, 2012",16.85,17.00,17.00,17.00,"1,000",0
"Price list and trading summary for Thursday, October 11, 2012",17.00,17.00,17.00,17.00,0,0
"Price list and trading summary for Friday, October 12, 2012",17.00,17.00,17.00,17.00,"3,800",0
"Price list and trading summary for Monday, October 15, 2012",17.00,17.05,17.00,17.00,"18,000",0
"Price list and trading summary for Wednesday, October 17, 2012",17.10,18.50,17.00,18.20,"2,500",0
"Price list and trading summary for Thursday, October 18, 2012",18.20,18.20,18.20,18.20,0,0
"Price list and trading summary for Friday, October 19, 2012",18.20,18.50,18.00,18.05,"2,900",0
"Price list and trading summary for Wednesday, September 19, 2012",16.30,16.50,16.35,16.40,"27,200",0
"Price list and trading summary for Monday, September 24, 2012",16.30,16.75,16.50,16.50,"18,300",0
