"Price list and trading summary for Thursday, November 08, 2012",6.10,6.40,6.10,6.35,2.04,0
"Price list and trading summary for Tuesday, November 13, 2012",6.25,6.40,6.25,6.30,"317,500",0
"Price list and trading summary for Wednesday, November 14, 2012",6.30,6.50,6.25,6.30,"58,900",0
"Price list and trading summary for Thursday, November 01, 2012",6.15,6.25,6.10,6.15,"91,100",0
"Price list and trading summary for Wednesday, November 07, 2012",6.10,6.20,6.10,6.10,"74,200",0
"Price list and trading summary for Tuesday, November 20, 2012",6.30,6.40,6.20,6.20,"104,300",0
"Price list and trading summary for Friday, November 23, 2012",6.20,6.30,6.20,6.20,"221,800",0
"Price list and trading summary for Monday, November 26, 2012",6.20,6.30,6.20,6.20,"294,500",0
"Price list and trading summary for Tuesday, November 27, 2012",6.20,6.35,6.20,6.20,"225,900",0
"Price list and trading summary for Friday, November 09, 2012",6.35,6.40,6.20,6.25,"65,900",0
"Price list and trading summary for Monday, November 19, 2012",6.30,6.45,6.20,6.30,"72,900",0
"Price list and trading summary for Friday, November 30, 2012",6.15,6.20,6.00,6.05,"184,700",0
"Price list and trading summary for Monday, December 03, 2012",6.05,6.30,6.05,6.10,"31,600",0
"Price list and trading summary for Monday, November 12, 2012",6.25,6.30,6.25,6.25,"74,200",0
"Price list and trading summary for Thursday, November 22, 2012",6.20,6.25,6.20,6.20,"564,500",0
"Price list and trading summary for Friday, November 16, 2012",6.30,6.45,6.25,6.30,"87,900",0
"Price list and trading summary for Friday, December 07, 2012",5.70,5.85,5.45,5.50,"57,300",0
"Price list and trading summary for Wednesday, November 21, 2012",6.20,6.25,6.20,6.20,"27,500",0
"Price list and trading summary for Tuesday, December 11, 2012",5.70,5.95,5.70,5.75,"68,400",0
"Price list and trading summary for Thursday, November 29, 2012",6.20,6.35,6.15,6.15,"131,300",0
"Price list and trading summary for Thursday, December 13, 2012",5.75,5.80,5.55,5.60,"49,200",0
"Price list and trading summary for Thursday, November 15, 2012",6.30,6.50,6.30,6.30,1.25,0
"Price list and trading summary for Monday, December 17, 2012",5.60,5.70,5.55,5.60,"205,600",0
"Price list and trading summary for Tuesday, December 04, 2012",6.10,6.10,6.00,6.05,"298,200",0
"Price list and trading summary for Wednesday, November 28, 2012",6.20,6.25,6.15,6.20,"82,200",0
"Price list and trading summary for Thursday, December 20, 2012",5.80,6.00,5.70,5.85,"84,400",0
"Price list and trading summary for Friday, December 14, 2012",5.60,5.75,5.55,5.60,"149,200",0
"Price list and trading summary for Wednesday, December 05, 2012",6.05,6.00,5.80,5.85,"72,500",0
"Price list and trading summary for Tuesday, December 11, 2012",5.70,5.95,5.70,5.75,"68,400",0
"Price list and trading summary for Thursday, December 06, 2012",5.85,6.00,5.40,5.70,"53,800",0
"Price list and trading summary for Thursday, December 27, 2012",5.95,6.00,5.80,5.90,"31,500",0
"Price list and trading summary for Monday, December 10, 2012",5.50,5.75,5.60,5.70,"218,000",0
"Price list and trading summary for Monday, December 31, 2012",6.00,6.10,5.85,6.00,"157,200",0
"Price list and trading summary for Monday, December 31, 2012",6.00,6.10,5.85,6.00,"157,200",0
"Price list and trading summary for Wednesday, January 02, 2013",6.00,6.25,5.90,6.05,"173,400",0
"Price list and trading summary for Thursday, January 03, 2013",6.05,6.35,6.00,6.05,"140,300",0
"Price list and trading summary for Monday, December 24, 2012",5.80,6.00,5.75,5.95,"20,400",0
"Price list and trading summary for Monday, January 07, 2013",6.05,6.30,6.00,6.05,"127,800",0
"Price list and trading summary for Wednesday, December 19, 2012",5.65,5.95,5.65,5.80,"34,400",0
"Price list and trading summary for Wednesday, January 09, 2013",6.05,6.40,6.10,6.10,"289,200",0
"Price list and trading summary for Friday, December 28, 2012",5.90,6.10,6.00,6.00,"100,200",0
"Price list and trading summary for Tuesday, December 18, 2012",5.60,5.75,5.60,5.65,"278,600",0
"Price list and trading summary for Monday, December 24, 2012",5.80,6.00,5.75,5.95,"20,400",0
"Price list and trading summary for Friday, December 21, 2012",5.85,6.00,5.70,5.80,"99,000",0
"Price list and trading summary for Monday, January 14, 2013",6.30,6.45,6.15,6.25,"182,900",0
"Price list and trading summary for Wednesday, January 16, 2013",6.30,6.70,6.40,6.45,"407,300",0
"Price list and trading summary for Monday, December 24, 2012",5.80,6.00,5.75,5.95,"20,400",0
"Price list and trading summary for Friday, January 18, 2013",6.45,6.45,6.20,6.30,"77,500",0
"Price list and trading summary for Monday, January 21, 2013",6.30,6.40,6.25,6.25,"72,500",0
"Price list and trading summary for Friday, January 04, 2013",6.05,6.30,6.05,6.05,"107,400",0
"Price list and trading summary for Tuesday, January 08, 2013",6.05,6.20,6.05,6.05,"362,200",0
"Price list and trading summary for Thursday, January 17, 2013",6.45,6.70,6.30,6.45,"217,500",0
"Price list and trading summary for Tuesday, January 15, 2013",6.25,6.40,6.20,6.30,"175,800",0
"Price list and trading summary for Thursday, January 10, 2013",6.10,6.40,6.15,6.35,"130,800",0
"Price list and trading summary for Monday, January 28, 2013",6.15,6.30,6.10,6.15,"99,400",0
"Price list and trading summary for Tuesday, January 29, 2013",6.15,6.30,6.15,6.15,"207,600",0
"Price list and trading summary for Wednesday, January 30, 2013",6.15,6.30,6.15,6.25,"247,200",0
"Price list and trading summary for Thursday, January 31, 2013",6.25,6.40,6.25,6.30,"99,700",0
"Price list and trading summary for Monday, February 04, 2013",6.50,6.70,6.45,6.55,"265,400",0
"Price list and trading summary for Wednesday, February 06, 2013",6.50,6.75,6.50,6.55,"156,300",0
"Price list and trading summary for Thursday, February 07, 2013",6.55,6.80,6.60,6.65,"270,000",0
"Price list and trading summary for Thursday, January 24, 2013",6.25,6.30,6.10,6.10,"126,500",0
"Price list and trading summary for Friday, February 01, 2013",6.30,6.70,6.40,6.50,"515,800",0
"Price list and trading summary for Friday, January 25, 2013",6.10,6.30,6.10,6.15,"101,600",0
"Price list and trading summary for Friday, January 11, 2013",6.35,6.45,6.20,6.30,"74,000",0
"Price list and trading summary for Thursday, February 14, 2013",6.85,6.95,6.85,6.85,"364,500",0
"Price list and trading summary for Wednesday, January 23, 2013",6.30,6.40,6.20,6.25,"408,400",0
"Price list and trading summary for Tuesday, February 05, 2013",6.55,6.60,6.50,6.50,1.59,0
"Price list and trading summary for Tuesday, February 19, 2013",6.85,6.90,6.70,6.75,"607,900",0
"Price list and trading summary for Friday, February 08, 2013",6.65,7.00,6.70,6.80,"497,800",0
"Price list and trading summary for Thursday, February 21, 2013",6.65,6.80,6.50,6.65,"654,200",0
"Price list and trading summary for Tuesday, January 22, 2013",6.25,6.40,6.20,6.30,1.22,0
"Price list and trading summary for Wednesday, February 13, 2013",6.85,6.90,6.80,6.85,"223,600",0
"Price list and trading summary for Tuesday, February 26, 2013",6.55,6.70,6.60,6.60,"48,300",0
"Price list and trading summary for Wednesday, February 27, 2013",6.60,6.90,6.60,6.75,"489,600",0
"Price list and trading summary for Thursday, February 28, 2013",6.75,7.10,6.90,6.95,"202,400",0
"Price list and trading summary for Tuesday, February 12, 2013",6.85,6.90,6.80,6.85,"240,500",0
"Price list and trading summary for Friday, March 01, 2013",6.95,7.20,7.00,7.05,1.49,0
"Price list and trading summary for Friday, March 01, 2013",6.95,7.20,7.00,7.05,1.49,0
"Price list and trading summary for Wednesday, March 06, 2013",7.20,7.60,7.40,7.50,"340,700",0
"Price list and trading summary for Monday, February 18, 2013",6.90,6.95,6.85,6.85,"227,400",0
"Price list and trading summary for Thursday, March 07, 2013",7.50,8.25,7.55,8.05,1.10,0
"Price list and trading summary for Friday, March 08, 2013",8.05,8.60,8.20,8.50,"423,100",0
"Price list and trading summary for Monday, March 11, 2013",8.50,9.20,8.50,8.95,1.15,0
"Price list and trading summary for Tuesday, March 12, 2013",8.95,9.50,8.80,9.30,"803,000",0
"Price list and trading summary for Monday, February 11, 2013",6.80,7.00,6.80,6.85,"165,500",0
"Price list and trading summary for Thursday, March 14, 2013",8.95,8.95,8.00,8.50,"935,700",0
"Price list and trading summary for Friday, March 15, 2013",8.50,8.45,8.15,8.15,"848,600",0
"Price list and trading summary for Tuesday, March 19, 2013",8.35,8.60,8.35,8.55,2.47,0
"Price list and trading summary for Friday, February 15, 2013",6.85,6.95,6.90,6.90,"152,600",0
"Price list and trading summary for Wednesday, February 20, 2013",6.75,6.75,6.60,6.65,"425,300",0
"Price list and trading summary for Friday, February 22, 2013",6.65,6.70,6.60,6.60,"153,800",0
"Price list and trading summary for Friday, March 22, 2013",8.50,8.50,8.40,8.45,"897,600",0
"Price list and trading summary for Monday, March 25, 2013",8.45,8.50,8.40,8.40,"175,000",0
"Price list and trading summary for Tuesday, March 26, 2013",8.40,8.50,8.25,8.40,"192,100",0
"Price list and trading summary for Wednesday, March 27, 2013",8.40,8.60,8.45,8.45,"305,400",0
"Price list and trading summary for Thursday, March 28, 2013",8.45,9.00,8.45,8.70,"582,600",0
"Price list and trading summary for Monday, February 25, 2013",6.60,6.70,6.50,6.55,"124,600",0
"Price list and trading summary for Tuesday, March 05, 2013",7.05,7.40,7.10,7.20,"61,500",0
"Price list and trading summary for Tuesday, April 02, 2013",8.70,9.50,9.00,9.45,1.15,0
"Price list and trading summary for Thursday, April 04, 2013",9.45,9.45,9.00,9.05,1.61,0
"Price list and trading summary for Wednesday, April 03, 2013",9.45,9.60,9.20,9.45,5.94,0
"Price list and trading summary for Monday, March 18, 2013",8.15,8.50,8.05,8.35,"119,000",0
"Price list and trading summary for Monday, April 08, 2013",9.15,9.50,9.15,9.45,3.35,0
"Price list and trading summary for Wednesday, April 10, 2013",9.45,9.50,9.05,9.20,"370,800",0
"Price list and trading summary for Wednesday, March 20, 2013",8.55,8.60,8.40,8.50,1.28,0
"Price list and trading summary for Thursday, March 21, 2013",8.50,8.70,8.35,8.50,"370,800",0
"Price list and trading summary for Wednesday, March 13, 2013",9.30,9.40,8.55,8.95,"613,500",0
"Price list and trading summary for Thursday, March 28, 2013",8.45,9.00,8.45,8.70,"582,600",0
"Price list and trading summary for Thursday, March 28, 2013",8.45,9.00,8.45,8.70,"582,600",0
"Price list and trading summary for Thursday, April 11, 2013",9.20,9.30,9.05,9.10,"730,800",0
"Price list and trading summary for Friday, April 05, 2013",9.05,9.30,9.00,9.15,"568,000",0
"Price list and trading summary for Monday, April 22, 2013",8.90,9.00,8.80,8.85,"112,800",0
"Price list and trading summary for Monday, April 15, 2013",9.00,9.15,8.25,9.00,"173,900",0
"Price list and trading summary for Tuesday, April 23, 2013",8.85,8.95,8.80,8.85,"113,900",0
"Price list and trading summary for Wednesday, April 24, 2013",8.85,8.90,8.75,8.80,"409,900",0
"Price list and trading summary for Friday, April 26, 2013",8.50,8.50,8.20,8.40,"160,400",0
"Price list and trading summary for Monday, April 29, 2013",8.40,8.45,8.00,8.10,"179,200",0
"Price list and trading summary for Wednesday, April 17, 2013",8.95,9.00,8.80,8.95,"673,500",0
"Price list and trading summary for Friday, April 12, 2013",9.10,9.15,8.50,9.00,"629,800",0
"Price list and trading summary for Thursday, May 02, 2013",8.15,8.50,8.15,8.20,1.18,0
"Price list and trading summary for Monday, April 08, 2013",9.15,9.50,9.15,9.45,3.35,0
"Price list and trading summary for Tuesday, April 16, 2013",9.00,9.20,8.90,8.95,1.22,0
"Price list and trading summary for Thursday, April 18, 2013",8.95,9.00,8.80,8.95,2.20,0
"Price list and trading summary for Tuesday, April 30, 2013",8.10,8.55,8.00,8.15,"472,400",0
"Price list and trading summary for Friday, April 19, 2013",8.95,9.00,8.85,8.90,"377,800",0
"Price list and trading summary for Friday, May 10, 2013",8.40,8.50,8.30,8.30,1.17,0
"Price list and trading summary for Monday, May 13, 2013",8.30,8.40,8.25,8.30,"153,100",0
"Price list and trading summary for Thursday, April 25, 2013",8.80,8.85,8.45,8.50,"219,200",0
"Price list and trading summary for Wednesday, May 15, 2013",8.30,8.45,8.30,8.30,1.04,0
"Price list and trading summary for Thursday, May 16, 2013",8.30,8.90,8.30,8.35,2.04,0
"Price list and trading summary for Friday, May 17, 2013",8.35,8.50,8.30,8.35,"451,300",0
"Price list and trading summary for Monday, May 20, 2013",8.35,8.35,8.25,8.30,"135,000",0
"Price list and trading summary for Tuesday, April 30, 2013",8.10,8.55,8.00,8.15,"472,400",0
"Price list and trading summary for Wednesday, May 22, 2013",8.20,8.30,8.10,8.20,101.31,0
"Price list and trading summary for Thursday, May 23, 2013",8.20,8.30,8.10,8.15,1.29,0
"Price list and trading summary for Friday, May 24, 2013",8.15,8.45,8.25,8.35,"147,000",0
"Price list and trading summary for Monday, May 27, 2013",8.35,8.85,8.30,8.50,"160,200",0
"Price list and trading summary for Friday, May 03, 2013",8.20,8.20,8.00,8.10,"131,800",0
"Price list and trading summary for Monday, May 06, 2013",8.10,8.20,8.10,8.15,"312,100",0
"Price list and trading summary for Wednesday, May 29, 2013",8.75,8.90,8.60,8.70,"469,100",0
"Price list and trading summary for Friday, May 31, 2013",8.50,8.60,8.30,8.35,"92,000",0
"Price list and trading summary for Monday, June 03, 2013",8.35,8.55,8.35,8.40,"231,700",0
"Price list and trading summary for Tuesday, June 04, 2013",8.40,8.55,8.40,8.45,"394,700",0
"Price list and trading summary for Tuesday, May 07, 2013",8.15,8.50,8.15,8.20,"482,600",0
"Price list and trading summary for Thursday, June 06, 2013",8.50,8.60,8.45,8.45,"105,100",0
"Price list and trading summary for Tuesday, May 14, 2013",8.30,8.40,8.25,8.30,"206,100",0
"Price list and trading summary for Monday, June 10, 2013",8.45,8.60,8.50,8.50,"185,200",0
"Price list and trading summary for Tuesday, June 11, 2013",8.50,8.60,8.45,8.50,"207,700",0
"Price list and trading summary for Wednesday, June 12, 2013",8.50,8.55,8.40,8.45,"311,400",0
"Price list and trading summary for Thursday, June 13, 2013",8.45,8.50,8.30,8.35,"216,000",0
"Price list and trading summary for Friday, June 14, 2013",8.35,8.50,8.25,8.30,"173,100",0
"Price list and trading summary for Monday, June 17, 2013",8.30,8.40,7.60,8.10,"135,700",0
"Price list and trading summary for Tuesday, June 18, 2013",8.10,8.00,7.30,7.50,"102,000",0
"Price list and trading summary for Wednesday, June 19, 2013",7.50,8.00,7.50,7.65,"187,700",0
"Price list and trading summary for Thursday, June 20, 2013",7.65,8.10,7.70,8.00,"190,600",0
"Price list and trading summary for Thursday, May 30, 2013",8.70,8.70,8.30,8.50,"169,500",0
"Price list and trading summary for Tuesday, May 28, 2013",8.50,8.95,8.60,8.75,"356,100",0
"Price list and trading summary for Thursday, May 09, 2013",8.30,8.60,8.30,8.40,"343,700",0
"Price list and trading summary for Wednesday, May 08, 2013",8.20,9.00,8.30,8.30,6.11,0
"Price list and trading summary for Tuesday, May 21, 2013",8.30,8.30,8.10,8.20,"99,200",0
"Price list and trading summary for Monday, June 24, 2013",8.10,8.10,8.00,8.00,"276,400",0
"Price list and trading summary for Thursday, June 27, 2013",8.00,8.10,8.00,8.00,"239,100",0
"Price list and trading summary for Friday, June 28, 2013",8.00,8.25,8.00,8.00,"309,300",0
"Price list and trading summary for Wednesday, June 05, 2013",8.45,8.55,8.50,8.50,"136,900",0
"Price list and trading summary for Thursday, July 04, 2013",8.00,8.10,8.05,8.05,"143,600",0
"Price list and trading summary for Tuesday, June 25, 2013",8.00,8.10,8.00,8.00,"194,200",0
"Price list and trading summary for Monday, July 08, 2013",8.05,8.20,8.00,8.05,"98,400",0
"Price list and trading summary for Tuesday, July 09, 2013",8.05,8.20,7.75,8.00,"150,700",0
"Price list and trading summary for Wednesday, July 10, 2013",8.00,8.25,8.05,8.05,"118,200",0
"Price list and trading summary for Thursday, July 11, 2013",8.05,8.30,8.05,8.10,"147,000",0
"Price list and trading summary for Friday, July 12, 2013",8.10,8.40,8.10,8.25,"72,400",0
"Price list and trading summary for Monday, July 15, 2013",8.25,8.30,8.10,8.20,"287,100",0
"Price list and trading summary for Tuesday, July 16, 2013",8.20,8.50,8.20,8.35,"138,900",0
"Price list and trading summary for Friday, June 07, 2013",8.45,8.60,8.45,8.45,"117,400",0
"Price list and trading summary for Tuesday, July 02, 2013",8.00,8.20,8.00,8.10,"140,400",0
"Price list and trading summary for Friday, July 19, 2013",8.35,8.60,8.25,8.40,"287,900",0
"Price list and trading summary for Wednesday, June 26, 2013",8.00,8.10,8.00,8.00,"287,900",0
"Price list and trading summary for Monday, July 22, 2013",8.40,8.40,8.15,8.20,"147,600",0
"Price list and trading summary for Friday, June 21, 2013",8.00,8.30,8.00,8.10,"63,500",0
"Price list and trading summary for Tuesday, July 23, 2013",8.20,8.15,8.00,8.10,"91,700",0
"Price list and trading summary for Wednesday, July 24, 2013",8.10,8.20,8.10,8.10,"59,100",0
"Price list and trading summary for Thursday, July 25, 2013",8.10,8.20,8.10,8.10,"90,000",0
"Price list and trading summary for Friday, July 26, 2013",8.10,8.15,8.00,8.00,"106,600",0
"Price list and trading summary for Monday, July 29, 2013",8.00,8.10,8.00,8.00,"122,700",0
"Price list and trading summary for Tuesday, July 30, 2013",8.00,8.10,7.90,8.00,"144,700",0
"Price list and trading summary for Wednesday, July 31, 2013",8.00,8.05,7.75,7.95,"97,300",0
"Price list and trading summary for Thursday, August 01, 2013",7.95,8.05,7.80,7.95,"148,800",0
"Price list and trading summary for Wednesday, July 03, 2013",8.10,8.15,8.00,8.00,"205,100",0
"Price list and trading summary for Friday, August 02, 2013",7.95,8.00,7.60,7.90,"69,200",0
"Price list and trading summary for Monday, August 05, 2013",7.90,8.00,7.80,7.90,"49,300",0
"Price list and trading summary for Monday, July 01, 2013",8.00,8.25,8.00,8.00,"83,000",0
"Price list and trading summary for Wednesday, August 07, 2013",7.95,8.00,7.65,7.85,"105,700",0
"Price list and trading summary for Thursday, August 08, 2013",7.85,7.95,7.80,7.80,"91,900",0
"Price list and trading summary for Thursday, August 08, 2013",7.85,7.95,7.80,7.80,"91,900",0
"Price list and trading summary for Thursday, August 15, 2013",7.95,8.10,7.80,8.00,"286,400",0
"Price list and trading summary for Wednesday, August 14, 2013",7.95,8.15,7.90,7.95,2.10,0
"Price list and trading summary for Friday, August 16, 2013",8.00,8.20,7.95,8.00,"621,200",0
"Price list and trading summary for Monday, August 19, 2013",8.00,8.20,8.10,8.10,"78,400",0
"Price list and trading summary for Tuesday, August 20, 2013",8.10,8.20,8.05,8.15,"443,800",0
"Price list and trading summary for Thursday, August 22, 2013",8.15,8.30,8.20,8.20,"265,000",0
"Price list and trading summary for Friday, July 05, 2013",8.05,8.15,8.00,8.05,"111,600",0
"Price list and trading summary for Friday, August 23, 2013",8.20,8.35,8.20,8.20,"36,800",0
"Price list and trading summary for Monday, August 26, 2013",8.20,8.35,8.25,8.25,"70,700",0
"Price list and trading summary for Tuesday, August 27, 2013",8.25,8.30,8.00,8.05,"78,200",0
"Price list and trading summary for Wednesday, August 28, 2013",8.05,8.05,7.90,7.90,"286,700",0
"Price list and trading summary for Friday, August 30, 2013",8.00,8.35,8.00,8.15,"217,300",0
"Price list and trading summary for Monday, September 02, 2013",8.15,8.20,8.00,8.15,"94,000",0
"Price list and trading summary for Tuesday, September 03, 2013",8.15,8.20,8.00,8.10,"252,300",0
"Price list and trading summary for Wednesday, September 04, 2013",8.10,8.35,8.10,8.25,"129,600",0
"Price list and trading summary for Wednesday, July 17, 2013",8.35,8.45,8.15,8.20,"366,900",0
"Price list and trading summary for Friday, September 06, 2013",8.25,8.35,8.20,8.25,"315,400",0
"Price list and trading summary for Monday, September 09, 2013",8.25,8.35,8.20,8.20,"264,800",0
"Price list and trading summary for Tuesday, August 13, 2013",7.95,8.10,7.90,7.95,"224,600",0
"Price list and trading summary for Wednesday, September 11, 2013",8.15,8.10,8.00,8.00,"164,000",0
"Price list and trading summary for Thursday, September 12, 2013",8.00,8.15,8.00,8.00,"88,200",0
"Price list and trading summary for Friday, September 13, 2013",8.00,8.10,8.00,8.00,"359,100",0
"Price list and trading summary for Monday, September 16, 2013",8.00,8.10,7.90,8.05,"283,800",0
"Price list and trading summary for Tuesday, September 17, 2013",8.05,8.10,8.00,8.00,"93,000",0
"Price list and trading summary for Wednesday, September 18, 2013",8.00,8.10,8.00,8.05,"252,300",0
"Price list and trading summary for Thursday, July 18, 2013",8.20,8.45,8.35,8.35,"143,500",0
"Price list and trading summary for Thursday, September 19, 2013",8.05,8.15,8.10,8.10,"502,800",0
"Price list and trading summary for Friday, September 20, 2013",8.10,8.25,8.00,8.15,"153,300",0
"Price list and trading summary for Monday, September 23, 2013",8.15,8.30,8.00,8.10,"213,100",0
"Price list and trading summary for Tuesday, September 24, 2013",8.10,8.10,8.00,8.00,"222,800",0
"Price list and trading summary for Wednesday, September 25, 2013",8.00,8.20,8.00,8.10,"325,400",0
"Price list and trading summary for Thursday, September 26, 2013",8.10,8.20,8.05,8.05,"44,400",0
"Price list and trading summary for Monday, September 30, 2013",8.05,8.20,8.05,8.10,"250,000",0
"Price list and trading summary for Monday, September 30, 2013",8.05,8.20,8.05,8.10,"250,000",0
"Price list and trading summary for Monday, August 12, 2013",7.80,8.00,7.80,7.95,"84,700",0
"Price list and trading summary for Wednesday, October 02, 2013",8.10,8.40,8.15,8.25,2.13,0
"Price list and trading summary for Thursday, October 03, 2013",8.25,8.70,8.30,8.40,"955,900",0
"Price list and trading summary for Friday, October 04, 2013",8.40,8.80,8.50,8.70,1.01,0
"Price list and trading summary for Tuesday, October 08, 2013",8.95,9.50,9.00,9.05,"720,800",0
"Price list and trading summary for Wednesday, October 09, 2013",9.05,9.55,9.05,9.45,4.97,0
"Price list and trading summary for Tuesday, August 06, 2013",7.90,8.00,7.90,7.95,"46,800",0
"Price list and trading summary for Friday, October 11, 2013",9.45,9.60,9.30,9.50,3.05,0
"Price list and trading summary for Monday, October 14, 2013",9.50,9.90,9.45,9.45,"355,600",0
"Price list and trading summary for Tuesday, October 15, 2013",9.45,10.00,9.50,9.90,4.44,0
"Price list and trading summary for Wednesday, October 16, 2013",9.90,10.20,9.70,10.10,2.76,0
"Price list and trading summary for Thursday, October 17, 2013",10.10,10.20,9.75,9.95,1.29,0
"Price list and trading summary for Friday, October 18, 2013",9.95,10.10,9.80,9.95,"559,900",0
"Price list and trading summary for Tuesday, September 10, 2013",8.20,8.25,8.00,8.15,"163,000",0
"Price list and trading summary for Wednesday, August 21, 2013",8.15,8.30,8.10,8.15,"416,900",0
"Price list and trading summary for Tuesday, October 22, 2013",9.95,10.20,10.00,10.10,"518,700",0
"Price list and trading summary for Wednesday, October 23, 2013",10.10,10.20,10.10,10.10,"505,000",0
"Price list and trading summary for Thursday, October 24, 2013",10.10,10.25,10.10,10.15,"595,600",0
"Price list and trading summary for Friday, October 25, 2013",10.15,10.30,10.10,10.15,"327,500",0
"Price list and trading summary for Thursday, August 29, 2013",7.90,8.10,7.90,8.00,"308,500",0
"Price list and trading summary for Monday, October 28, 2013",10.15,10.30,10.10,10.10,"327,600",0
"Price list and trading summary for Monday, October 28, 2013",10.15,10.30,10.10,10.10,"327,600",0
"Price list and trading summary for Wednesday, October 30, 2013",10.10,10.35,10.10,10.15,"526,900",0
"Price list and trading summary for Friday, November 01, 2013",10.35,11.00,10.30,10.65,"179,600",0
"Price list and trading summary for Thursday, October 31, 2013",10.15,10.50,10.15,10.35,"634,900",0
"Price list and trading summary for Monday, November 04, 2013",10.65,11.00,10.60,10.80,10.27,0
"Price list and trading summary for Thursday, September 05, 2013",8.25,8.35,8.25,8.25,"170,400",0
"Price list and trading summary for Wednesday, November 06, 2013",10.80,10.90,10.20,10.55,"360,000",0
"Price list and trading summary for Tuesday, November 05, 2013",10.80,10.95,10.65,10.80,"339,400",0
"Price list and trading summary for Friday, November 08, 2013",10.20,10.55,10.20,10.30,"112,600",0
"Price list and trading summary for Monday, November 11, 2013",10.30,10.40,10.20,10.25,"306,700",0
"Price list and trading summary for Thursday, October 10, 2013",9.45,9.50,9.20,9.45,2.46,0
"Price list and trading summary for Tuesday, November 12, 2013",10.25,10.50,10.10,10.35,"576,400",0
"Price list and trading summary for Monday, October 07, 2013",8.70,9.05,8.70,8.95,"607,100",0
"Price list and trading summary for Monday, November 18, 2013",11.00,11.80,10.90,11.00,"688,100",0
"Price list and trading summary for Wednesday, November 20, 2013",11.25,12.35,11.30,12.10,"531,400",0
"Price list and trading summary for Thursday, November 21, 2013",12.10,13.20,12.35,12.85,"558,500",0
"Price list and trading summary for Friday, September 27, 2013",8.05,8.20,8.05,8.05,"92,500",0
"Price list and trading summary for Friday, November 15, 2013",10.90,11.80,10.70,11.00,"375,000",0
"Price list and trading summary for Friday, November 22, 2013",12.85,13.30,13.00,13.20,5.54,0
"Price list and trading summary for Monday, November 25, 2013",13.20,16.00,13.20,14.75,1.63,0
"Price list and trading summary for Wednesday, November 27, 2013",15.45,16.95,15.55,16.35,2.01,0
"Price list and trading summary for Tuesday, November 26, 2013",14.75,15.75,15.00,15.45,1.74,0
"Price list and trading summary for Thursday, November 28, 2013",16.35,17.10,14.75,15.75,1.81,0
"Price list and trading summary for Friday, November 29, 2013",15.75,14.70,14.20,14.25,"958,300",0
"Price list and trading summary for Tuesday, December 03, 2013",14.25,15.65,14.90,15.45,"974,400",0
"Price list and trading summary for Monday, December 02, 2013",14.25,15.30,13.55,14.25,1.42,0
"Price list and trading summary for Wednesday, December 04, 2013",15.45,15.45,14.90,15.00,"830,200",0
"Price list and trading summary for Thursday, December 05, 2013",15.00,15.50,15.00,15.25,1.11,0
"Price list and trading summary for Monday, December 09, 2013",15.00,15.05,14.95,15.00,"717,200",0
"Price list and trading summary for Friday, December 06, 2013",15.25,15.10,14.85,15.00,"988,500",0
"Price list and trading summary for Tuesday, December 10, 2013",15.00,15.30,14.80,15.00,"271,600",0
"Price list and trading summary for Friday, October 18, 2013",9.95,10.10,9.80,9.95,"559,900",0
"Price list and trading summary for Wednesday, December 11, 2013",15.00,15.05,14.80,14.95,"680,800",0
"Price list and trading summary for Monday, December 16, 2013",14.95,15.00,14.00,14.55,"125,400",0
"Price list and trading summary for Tuesday, December 17, 2013",14.55,14.70,14.50,14.50,"607,700",0
"Price list and trading summary for Wednesday, December 18, 2013",14.50,14.55,14.30,14.45,1.09,0
"Price list and trading summary for Thursday, December 19, 2013",14.45,14.55,14.30,14.45,"274,300",0
"Price list and trading summary for Friday, December 20, 2013",14.45,14.55,14.45,14.45,"170,100",0
"Price list and trading summary for Monday, December 23, 2013",14.45,14.55,14.35,14.45,"150,300",0
"Price list and trading summary for Tuesday, December 24, 2013",14.45,15.00,14.50,14.60,"668,700",0
"Price list and trading summary for Tuesday, December 24, 2013",14.45,15.00,14.50,14.60,"668,700",0
"Price list and trading summary for Thursday, November 07, 2013",10.55,10.50,10.10,10.20,"259,400",0
"Price list and trading summary for Wednesday, November 13, 2013",10.35,10.50,10.25,10.30,"287,800",0
"Price list and trading summary for Tuesday, December 31, 2013",14.90,15.50,14.85,15.15,"615,500",0
"Price list and trading summary for Tuesday, December 31, 2013",14.90,15.50,14.85,15.15,"615,500",0
"Price list and trading summary for Thursday, January 02, 2014",15.15,15.50,15.00,15.35,"190,500",0
"Price list and trading summary for Friday, January 03, 2014",15.35,16.00,15.00,15.25,"684,800",0
"Price list and trading summary for Monday, January 06, 2014",15.25,15.30,15.10,15.15,"288,900",0
"Price list and trading summary for Tuesday, January 07, 2014",15.15,15.60,15.25,15.40,"313,600",0
"Price list and trading summary for Wednesday, January 08, 2014",15.40,16.00,15.50,15.90,"826,600",0
"Price list and trading summary for Thursday, November 14, 2013",10.30,11.30,10.40,10.90,1.25,0
"Price list and trading summary for Thursday, January 09, 2014",15.90,16.50,16.00,16.05,1.69,0
"Price list and trading summary for Friday, January 10, 2014",16.05,16.50,16.00,16.15,"755,100",0
"Price list and trading summary for Monday, January 13, 2014",16.15,16.50,16.20,16.45,1.54,0
"Price list and trading summary for Tuesday, January 14, 2014",16.45,16.70,16.25,16.45,1.40,0
