"Price list and trading summary for Tuesday, October 02, 2012",21.00,21.00,21.00,21.00,"109,400",0
"Price list and trading summary for Thursday, October 04, 2012",21.50,21.25,20.50,20.75,"51,700",0
"Price list and trading summary for Tuesday, September 25, 2012",21.25,22.50,21.00,21.25,"18,800",0
"Price list and trading summary for Thursday, September 20, 2012",22.25,23.00,21.50,21.50,"47,500",0
"Price list and trading summary for Tuesday, October 09, 2012",21.00,21.00,20.50,20.50,"25,500",0
"Price list and trading summary for Wednesday, October 10, 2012",20.50,20.50,20.50,20.50,0,0
"Price list and trading summary for Wednesday, September 26, 2012",21.25,21.25,21.25,21.25,0,0
"Price list and trading summary for Thursday, October 11, 2012",20.50,22.50,20.00,20.00,"11,100",0
"Price list and trading summary for Friday, October 12, 2012",20.00,20.00,20.00,20.00,0,0
"Price list and trading summary for Monday, October 15, 2012",20.00,22.00,22.00,22.00,100,0
"Price list and trading summary for Wednesday, October 17, 2012",20.50,21.00,20.00,20.00,"52,600",0
"Price list and trading summary for Thursday, October 18, 2012",20.00,21.50,20.00,20.00,"7,700",0
"Price list and trading summary for Friday, October 19, 2012",20.00,20.50,20.50,20.50,1.05,0
"Price list and trading summary for Wednesday, September 19, 2012",23.00,23.00,21.50,22.25,"5,500",0
"Price list and trading summary for Monday, September 24, 2012",21.25,22.75,21.00,21.25,"6,400",0
"Price list and trading summary for Monday, October 01, 2012",21.75,22.75,20.75,21.00,"14,800",0
"Price list and trading summary for Wednesday, October 03, 2012",21.00,23.00,20.50,21.50,"27,800",0
"Price list and trading summary for Monday, October 22, 2012",20.50,20.50,20.50,20.50,"13,800",0
"Price list and trading summary for Monday, October 29, 2012",20.50,20.50,20.50,20.50,"348,200",0
"Price list and trading summary for Thursday, October 25, 2012",20.25,20.50,20.25,20.25,"77,200",0
"Price list and trading summary for Tuesday, October 16, 2012",22.00,22.00,20.00,20.50,"10,700",0
"Price list and trading summary for Monday, October 08, 2012",20.75,21.00,21.00,21.00,"6,700",0
"Price list and trading summary for Friday, November 02, 2012",22.00,22.00,22.00,22.00,"4,900",0
"Price list and trading summary for Wednesday, October 24, 2012",20.00,20.50,20.00,20.25,1.65,0
"Price list and trading summary for Tuesday, October 23, 2012",20.50,20.50,20.00,20.00,"135,900",0
"Price list and trading summary for Friday, October 05, 2012",20.75,22.00,20.75,20.75,"2,200",0
"Price list and trading summary for Tuesday, November 06, 2012",22.50,23.00,22.50,22.50,"5,800",0
"Price list and trading summary for Wednesday, October 31, 2012",20.25,22.00,20.50,21.00,"6,800",0
"Price list and trading summary for Tuesday, October 30, 2012",20.50,20.50,20.25,20.25,"73,200",0
"Price list and trading summary for Monday, November 05, 2012",22.00,22.50,22.50,22.50,"12,900",0
"Price list and trading summary for Friday, October 26, 2012",20.25,20.50,20.50,20.50,"110,600",0
"Price list and trading summary for Thursday, November 08, 2012",22.00,22.50,22.00,22.25,"14,500",0
"Price list and trading summary for Tuesday, November 13, 2012",22.50,22.50,22.50,22.50,"11,000",0
"Price list and trading summary for Wednesday, November 14, 2012",22.50,22.75,22.75,22.75,100,0
"Price list and trading summary for Thursday, November 01, 2012",21.00,22.00,22.00,22.00,"9,200",0
"Price list and trading summary for Wednesday, November 07, 2012",22.50,23.00,22.00,22.00,"49,800",0
"Price list and trading summary for Tuesday, November 20, 2012",23.00,23.00,23.00,23.00,"12,400",0
"Price list and trading summary for Friday, November 23, 2012",23.00,23.00,23.00,23.00,0,0
"Price list and trading summary for Monday, November 26, 2012",23.00,23.00,23.00,23.00,0,0
"Price list and trading summary for Tuesday, November 27, 2012",23.00,23.00,22.00,22.75,"10,200",0
"Price list and trading summary for Friday, November 09, 2012",22.25,23.00,22.50,22.75,1.26,0
"Price list and trading summary for Monday, November 19, 2012",22.75,23.00,23.00,23.00,"544,400",0
"Price list and trading summary for Friday, November 30, 2012",22.00,22.75,22.25,22.25,"105,700",0
"Price list and trading summary for Monday, December 03, 2012",22.25,22.75,22.25,22.50,"18,200",0
"Price list and trading summary for Monday, November 12, 2012",22.75,22.50,22.50,22.50,100,0
"Price list and trading summary for Thursday, November 22, 2012",23.00,23.00,23.00,23.00,"12,800",0
"Price list and trading summary for Friday, November 16, 2012",23.00,23.00,22.75,22.75,"904,500",0
"Price list and trading summary for Friday, December 07, 2012",23.00,23.00,22.75,22.75,"45,200",0
"Price list and trading summary for Wednesday, November 21, 2012",23.00,23.00,23.00,23.00,"3,200",0
"Price list and trading summary for Tuesday, December 11, 2012",22.75,23.50,22.75,23.25,"230,000",0
"Price list and trading summary for Thursday, November 29, 2012",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Thursday, December 13, 2012",23.25,23.25,23.25,23.25,0,0
"Price list and trading summary for Thursday, November 15, 2012",22.75,23.00,23.00,23.00,800,0
"Price list and trading summary for Monday, December 17, 2012",22.75,22.50,22.50,22.50,"500,000",0
"Price list and trading summary for Tuesday, December 04, 2012",22.50,23.00,22.00,22.75,"192,000",0
"Price list and trading summary for Wednesday, November 28, 2012",22.75,22.00,22.00,22.00,"300,000",0
"Price list and trading summary for Thursday, December 20, 2012",22.50,22.50,22.50,22.50,0,0
"Price list and trading summary for Friday, December 14, 2012",23.25,23.00,21.75,22.75,"28,500",0
"Price list and trading summary for Wednesday, December 05, 2012",22.75,22.75,22.75,22.75,0,0
"Price list and trading summary for Tuesday, December 11, 2012",22.75,23.50,22.75,23.25,"230,000",0
"Price list and trading summary for Thursday, December 06, 2012",22.75,23.00,23.00,23.00,200,0
"Price list and trading summary for Thursday, December 27, 2012",22.00,22.00,22.00,22.00,0,0
"Price list and trading summary for Monday, December 10, 2012",22.75,23.25,22.50,22.75,"34,400",0
"Price list and trading summary for Monday, December 31, 2012",22.75,24.00,23.00,23.50,"157,500",0
"Price list and trading summary for Monday, December 31, 2012",22.75,24.00,23.00,23.50,"157,500",0
"Price list and trading summary for Wednesday, January 02, 2013",23.50,23.25,23.25,23.25,"350,000",0
"Price list and trading summary for Thursday, January 03, 2013",23.25,24.00,23.75,23.75,"10,800",0
"Price list and trading summary for Monday, December 24, 2012",22.50,22.00,22.00,22.00,900,0
"Price list and trading summary for Monday, January 07, 2013",24.00,24.00,24.00,24.00,"16,500",0
"Price list and trading summary for Wednesday, December 19, 2012",23.00,22.50,22.50,22.50,"28,500",0
"Price list and trading summary for Wednesday, January 09, 2013",23.00,24.00,23.00,23.25,"14,400",0
"Price list and trading summary for Friday, December 28, 2012",22.00,23.00,22.00,22.75,"1,100",0
"Price list and trading summary for Tuesday, December 18, 2012",22.50,23.00,23.00,23.00,"15,100",0
"Price list and trading summary for Monday, December 24, 2012",22.50,22.00,22.00,22.00,900,0
"Price list and trading summary for Friday, December 21, 2012",22.50,22.75,22.50,22.50,"231,800",0
"Price list and trading summary for Monday, January 14, 2013",24.00,24.00,24.00,24.00,"3,100",0
"Price list and trading summary for Wednesday, January 16, 2013",23.75,25.00,24.00,24.00,"549,800",0
"Price list and trading summary for Monday, December 24, 2012",22.50,22.00,22.00,22.00,900,0
"Price list and trading summary for Friday, January 18, 2013",25.75,28.25,26.00,27.75,"6,800",0
"Price list and trading summary for Monday, January 21, 2013",27.75,28.00,28.00,28.00,"5,000",0
"Price list and trading summary for Friday, January 04, 2013",23.75,24.00,24.00,24.00,0,0
"Price list and trading summary for Tuesday, January 08, 2013",24.00,24.00,23.00,23.00,"7,100",0
"Price list and trading summary for Thursday, January 17, 2013",24.00,26.00,25.75,25.75,"8,200",0
"Price list and trading summary for Tuesday, January 15, 2013",24.00,24.00,23.75,23.75,"28,400",0
"Price list and trading summary for Thursday, January 10, 2013",23.25,23.75,23.75,23.75,"24,100",0
"Price list and trading summary for Monday, January 28, 2013",26.25,26.25,26.25,26.25,0,0
"Price list and trading summary for Tuesday, January 29, 2013",26.25,26.25,26.25,26.25,0,0
"Price list and trading summary for Wednesday, January 30, 2013",26.25,26.75,24.00,25.00,"3,000",0
"Price list and trading summary for Thursday, January 31, 2013",25.00,26.00,25.00,25.25,"303,800",0
"Price list and trading summary for Monday, February 04, 2013",24.75,26.00,25.00,25.75,"15,900",0
"Price list and trading summary for Wednesday, February 06, 2013",26.25,26.00,25.00,25.50,"4,700",0
"Price list and trading summary for Thursday, February 07, 2013",25.50,26.00,26.00,26.00,"3,800",0
"Price list and trading summary for Thursday, January 24, 2013",27.75,27.75,26.50,27.00,"1,700",0
"Price list and trading summary for Friday, February 01, 2013",25.25,25.00,24.00,24.75,"958,000",0
"Price list and trading summary for Friday, January 25, 2013",27.00,26.75,26.00,26.25,"6,100",0
"Price list and trading summary for Friday, January 11, 2013",23.75,24.00,24.00,24.00,"509,300",0
"Price list and trading summary for Thursday, February 14, 2013",26.00,26.00,26.00,26.00,0,0
"Price list and trading summary for Wednesday, January 23, 2013",26.75,28.00,25.00,27.75,"9,600",0
"Price list and trading summary for Tuesday, February 05, 2013",25.75,26.50,26.00,26.25,"7,300",0
"Price list and trading summary for Tuesday, February 19, 2013",26.00,26.75,26.00,26.25,"2,000",0
"Price list and trading summary for Friday, February 08, 2013",26.00,26.00,26.00,26.00,"9,700",0
"Price list and trading summary for Thursday, February 21, 2013",26.25,26.00,26.00,26.00,"28,300",0
"Price list and trading summary for Tuesday, January 22, 2013",28.00,28.00,26.00,26.75,"43,200",0
"Price list and trading summary for Wednesday, February 13, 2013",26.00,26.00,26.00,26.00,"14,900",0
"Price list and trading summary for Tuesday, February 26, 2013",26.50,26.50,26.50,26.50,0,0
"Price list and trading summary for Wednesday, February 27, 2013",26.50,27.75,27.00,27.00,1.11,0
"Price list and trading summary for Thursday, February 28, 2013",27.00,27.00,27.00,27.00,"21,700",0
"Price list and trading summary for Tuesday, February 12, 2013",26.00,26.00,26.00,26.00,"402,600",0
"Price list and trading summary for Friday, March 01, 2013",27.00,27.50,27.00,27.25,"51,300",0
"Price list and trading summary for Friday, March 01, 2013",27.00,27.50,27.00,27.25,"51,300",0
"Price list and trading summary for Wednesday, March 06, 2013",27.00,27.00,27.00,27.00,"1,000",0
"Price list and trading summary for Monday, February 18, 2013",26.00,26.00,26.00,26.00,"39,400",0
"Price list and trading summary for Thursday, March 07, 2013",27.00,27.75,27.50,27.50,"12,100",0
"Price list and trading summary for Friday, March 08, 2013",27.50,27.75,27.75,27.75,200,0
"Price list and trading summary for Monday, March 11, 2013",27.75,28.50,28.00,28.25,"119,200",0
"Price list and trading summary for Tuesday, March 12, 2013",28.25,31.00,28.00,30.00,"120,700",0
"Price list and trading summary for Monday, February 11, 2013",26.00,26.00,26.00,26.00,"1,700",0
"Price list and trading summary for Thursday, March 14, 2013",31.50,33.00,31.00,32.25,"40,300",0
"Price list and trading summary for Friday, March 15, 2013",32.25,35.25,33.00,34.50,"46,800",0
"Price list and trading summary for Tuesday, March 19, 2013",35.25,35.75,34.75,34.75,3.89,0
"Price list and trading summary for Friday, February 15, 2013",26.00,26.00,26.00,26.00,400,0
"Price list and trading summary for Wednesday, February 20, 2013",26.25,26.25,26.25,26.25,0,0
"Price list and trading summary for Friday, February 22, 2013",26.00,26.75,26.00,26.50,"7,000",0
"Price list and trading summary for Friday, March 22, 2013",33.50,34.25,33.25,33.50,"21,200",0
"Price list and trading summary for Monday, March 25, 2013",33.50,33.25,33.00,33.00,"1,500",0
"Price list and trading summary for Tuesday, March 26, 2013",33.00,33.50,32.50,33.25,"35,800",0
"Price list and trading summary for Wednesday, March 27, 2013",33.25,33.00,32.50,32.75,"87,800",0
"Price list and trading summary for Thursday, March 28, 2013",32.75,33.00,32.50,32.50,"16,700",0
"Price list and trading summary for Monday, February 25, 2013",26.50,26.50,26.50,26.50,0,0
"Price list and trading summary for Tuesday, March 05, 2013",27.25,27.75,27.00,27.00,"101,500",0
"Price list and trading summary for Tuesday, April 02, 2013",32.50,35.75,33.25,34.25,"86,700",0
"Price list and trading summary for Thursday, April 04, 2013",34.75,35.75,34.75,35.00,"29,400",0
"Price list and trading summary for Wednesday, April 03, 2013",34.25,35.75,34.00,34.75,"55,500",0
"Price list and trading summary for Monday, March 18, 2013",34.50,37.75,35.00,35.25,"8,200",0
"Price list and trading summary for Monday, April 08, 2013",35.75,37.00,36.00,36.25,"8,200",0
"Price list and trading summary for Wednesday, April 10, 2013",36.25,36.75,36.00,36.25,"33,000",0
"Price list and trading summary for Wednesday, March 20, 2013",34.75,34.75,33.75,34.25,"2,200",0
"Price list and trading summary for Thursday, March 21, 2013",34.25,33.50,33.50,33.50,"5,000",0
"Price list and trading summary for Wednesday, March 13, 2013",30.00,33.00,31.00,31.50,"23,500",0
"Price list and trading summary for Thursday, March 28, 2013",32.75,33.00,32.50,32.50,"16,700",0
"Price list and trading summary for Thursday, March 28, 2013",32.75,33.00,32.50,32.50,"16,700",0
"Price list and trading summary for Thursday, April 11, 2013",36.25,37.00,36.75,36.75,"289,800",0
"Price list and trading summary for Friday, April 05, 2013",35.00,36.75,34.00,35.75,"47,100",0
"Price list and trading summary for Monday, April 22, 2013",36.50,36.00,36.00,36.00,"9,600",0
"Price list and trading summary for Monday, April 15, 2013",34.75,36.00,34.50,34.75,"110,500",0
"Price list and trading summary for Tuesday, April 23, 2013",36.00,36.50,36.00,36.25,"2,100",0
"Price list and trading summary for Wednesday, April 24, 2013",36.25,36.00,35.00,35.00,"14,700",0
"Price list and trading summary for Friday, April 26, 2013",36.00,37.00,35.50,36.75,"512,600",0
"Price list and trading summary for Monday, April 29, 2013",36.75,37.00,36.00,36.25,800,0
"Price list and trading summary for Wednesday, April 17, 2013",35.75,36.75,36.75,36.75,"1,300",0
"Price list and trading summary for Friday, April 12, 2013",36.75,36.50,34.00,34.75,"55,200",0
"Price list and trading summary for Thursday, May 02, 2013",36.00,36.00,35.00,35.25,"21,300",0
"Price list and trading summary for Monday, April 08, 2013",35.75,37.00,36.00,36.25,"8,200",0
"Price list and trading summary for Tuesday, April 16, 2013",34.75,36.75,35.00,35.75,"295,300",0
"Price list and trading summary for Thursday, April 18, 2013",36.75,36.75,36.75,36.75,"1,800",0
"Price list and trading summary for Tuesday, April 30, 2013",36.25,36.00,36.00,36.00,"24,800",0
"Price list and trading summary for Friday, April 19, 2013",36.75,37.00,36.00,36.50,"2,100",0
"Price list and trading summary for Friday, May 10, 2013",34.75,35.00,35.00,35.00,"1,000",0
"Price list and trading summary for Monday, May 13, 2013",35.00,35.00,34.00,34.75,2.03,0
"Price list and trading summary for Thursday, April 25, 2013",35.00,36.00,36.00,36.00,700,0
"Price list and trading summary for Wednesday, May 15, 2013",34.00,36.00,34.00,34.00,"21,000",0
"Price list and trading summary for Thursday, May 16, 2013",34.00,35.00,34.00,34.00,"25,100",0
"Price list and trading summary for Friday, May 17, 2013",34.00,35.00,35.00,35.00,"1,400",0
"Price list and trading summary for Monday, May 20, 2013",35.00,35.00,34.00,34.50,"75,600",0
"Price list and trading summary for Tuesday, April 30, 2013",36.25,36.00,36.00,36.00,"24,800",0
"Price list and trading summary for Wednesday, May 22, 2013",34.50,34.00,34.00,34.00,"35,100",0
"Price list and trading summary for Thursday, May 23, 2013",34.00,34.00,34.00,34.00,0,0
"Price list and trading summary for Friday, May 24, 2013",34.00,32.50,32.50,32.50,100,0
"Price list and trading summary for Monday, May 27, 2013",32.50,32.50,32.50,32.50,0,0
"Price list and trading summary for Friday, May 03, 2013",35.25,35.00,35.00,35.00,"120,000",0
"Price list and trading summary for Monday, May 06, 2013",35.00,35.00,35.00,35.00,"156,800",0
"Price list and trading summary for Wednesday, May 29, 2013",35.00,35.00,35.00,35.00,0,0
"Price list and trading summary for Friday, May 31, 2013",33.00,33.00,33.00,33.00,"9,300",0
"Price list and trading summary for Monday, June 03, 2013",33.00,32.75,32.50,32.50,"19,000",0
"Price list and trading summary for Tuesday, June 04, 2013",32.50,35.00,32.50,32.50,"110,700",0
"Price list and trading summary for Tuesday, May 07, 2013",35.00,36.00,35.00,35.00,"632,700",0
"Price list and trading summary for Thursday, June 06, 2013",34.50,35.00,33.00,34.50,"1,000",0
"Price list and trading summary for Tuesday, May 14, 2013",34.75,34.00,34.00,34.00,300,0
"Price list and trading summary for Monday, June 10, 2013",34.75,34.50,32.50,33.00,"2,800",0
"Price list and trading summary for Tuesday, June 11, 2013",33.00,32.50,32.50,32.50,"351,700",0
"Price list and trading summary for Wednesday, June 12, 2013",32.50,34.00,34.00,34.00,300,0
"Price list and trading summary for Thursday, June 13, 2013",34.00,32.50,32.00,32.00,"100,000",0
"Price list and trading summary for Friday, June 14, 2013",32.00,32.50,32.50,32.50,"2,000",0
"Price list and trading summary for Monday, June 17, 2013",32.50,32.50,32.50,32.50,0,0
"Price list and trading summary for Tuesday, June 18, 2013",32.50,32.25,32.25,32.25,"1,900",0
"Price list and trading summary for Wednesday, June 19, 2013",32.25,32.25,32.25,32.25,"7,600",0
"Price list and trading summary for Thursday, June 20, 2013",32.25,33.00,32.25,32.50,"2,400",0
"Price list and trading summary for Thursday, May 30, 2013",35.00,33.00,33.00,33.00,"3,500",0
"Price list and trading summary for Tuesday, May 28, 2013",32.50,35.00,35.00,35.00,400,0
"Price list and trading summary for Thursday, May 09, 2013",34.75,35.00,34.75,34.75,"2,200",0
"Price list and trading summary for Wednesday, May 08, 2013",35.00,35.00,34.25,34.75,"10,800",0
"Price list and trading summary for Tuesday, May 21, 2013",34.50,35.00,34.50,34.50,"255,400",0
"Price list and trading summary for Monday, June 24, 2013",33.00,33.00,32.25,32.75,"95,500",0
"Price list and trading summary for Thursday, June 27, 2013",30.00,33.00,30.00,31.00,"3,800",0
"Price list and trading summary for Friday, June 28, 2013",31.00,31.00,31.00,31.00,0,0
"Price list and trading summary for Wednesday, June 05, 2013",32.50,35.00,34.00,34.50,"1,500",0
"Price list and trading summary for Thursday, July 04, 2013",32.50,32.50,32.50,32.50,0,0
"Price list and trading summary for Tuesday, June 25, 2013",32.75,32.75,32.75,32.75,0,0
"Price list and trading summary for Monday, July 08, 2013",32.50,33.00,33.00,33.00,"6,300",0
"Price list and trading summary for Tuesday, July 09, 2013",33.00,33.00,33.00,33.00,"5,500",0
"Price list and trading summary for Wednesday, July 10, 2013",33.00,33.50,33.00,33.00,"50,000",0
"Price list and trading summary for Thursday, July 11, 2013",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Friday, July 12, 2013",33.00,33.00,32.50,32.50,1.00,0
"Price list and trading summary for Monday, July 15, 2013",32.50,34.50,34.50,34.50,800,0
"Price list and trading summary for Tuesday, July 16, 2013",34.50,34.50,34.50,34.50,"7,300",0
"Price list and trading summary for Friday, June 07, 2013",34.50,34.75,34.75,34.75,"3,500",0
"Price list and trading summary for Tuesday, July 02, 2013",32.00,32.00,32.00,32.00,400,0
"Price list and trading summary for Friday, July 19, 2013",34.75,35.00,35.00,35.00,100,0
"Price list and trading summary for Wednesday, June 26, 2013",32.75,30.00,30.00,30.00,900,0
"Price list and trading summary for Monday, July 22, 2013",35.00,35.00,35.00,35.00,0,0
"Price list and trading summary for Friday, June 21, 2013",32.50,33.00,33.00,33.00,"7,500",0
"Price list and trading summary for Tuesday, July 23, 2013",35.00,34.00,33.00,33.00,"9,300",0
"Price list and trading summary for Wednesday, July 24, 2013",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Thursday, July 25, 2013",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Friday, July 26, 2013",33.00,35.00,34.50,34.75,"588,000",0
"Price list and trading summary for Monday, July 29, 2013",34.75,34.75,34.75,34.75,0,0
"Price list and trading summary for Tuesday, July 30, 2013",34.75,33.00,33.00,33.00,"12,000",0
"Price list and trading summary for Wednesday, July 31, 2013",33.00,34.50,32.50,32.50,"501,000",0
"Price list and trading summary for Thursday, August 01, 2013",32.50,33.00,33.00,33.00,400,0
"Price list and trading summary for Wednesday, July 03, 2013",32.00,33.00,32.00,32.50,"2,300",0
"Price list and trading summary for Friday, August 02, 2013",33.00,32.50,31.75,31.75,"4,900",0
"Price list and trading summary for Monday, August 05, 2013",31.75,33.00,29.00,30.50,"8,900",0
"Price list and trading summary for Monday, July 01, 2013",31.00,32.00,32.00,32.00,"42,000",0
"Price list and trading summary for Wednesday, August 07, 2013",30.75,32.50,32.50,32.50,400,0
"Price list and trading summary for Thursday, August 08, 2013",32.50,31.00,30.00,30.00,"179,500",0
"Price list and trading summary for Thursday, August 08, 2013",32.50,31.00,30.00,30.00,"179,500",0
"Price list and trading summary for Wednesday, August 14, 2013",30.25,31.00,31.00,31.00,"10,600",0
"Price list and trading summary for Thursday, August 15, 2013",31.00,31.50,31.00,31.00,"101,400",0
"Price list and trading summary for Friday, August 16, 2013",31.00,32.75,31.00,31.00,"293,000",0
"Price list and trading summary for Monday, August 19, 2013",31.00,32.75,30.25,31.25,300,0
"Price list and trading summary for Tuesday, August 20, 2013",31.25,31.50,31.50,31.50,400,0
"Price list and trading summary for Thursday, August 22, 2013",31.00,32.00,31.25,31.75,"24,400",0
"Price list and trading summary for Friday, July 05, 2013",32.50,32.50,32.50,32.50,0,0
"Price list and trading summary for Friday, August 23, 2013",31.75,31.50,31.00,31.25,"2,300",0
"Price list and trading summary for Monday, August 26, 2013",31.25,32.00,32.00,32.00,800,0
"Price list and trading summary for Tuesday, August 27, 2013",32.00,32.00,31.00,31.50,"95,500",0
"Price list and trading summary for Wednesday, August 28, 2013",31.50,32.00,31.75,31.75,"25,800",0
"Price list and trading summary for Friday, August 30, 2013",31.75,31.50,30.50,30.75,"23,500",0
"Price list and trading summary for Monday, September 02, 2013",30.75,30.75,30.75,30.75,0,0
"Price list and trading summary for Tuesday, September 03, 2013",30.75,30.75,30.75,30.75,0,0
"Price list and trading summary for Wednesday, September 04, 2013",30.75,31.00,31.00,31.00,"1,000",0
"Price list and trading summary for Wednesday, July 17, 2013",34.50,34.50,34.50,34.50,"1,700",0
"Price list and trading summary for Friday, September 06, 2013",30.75,30.75,30.75,30.75,0,0
"Price list and trading summary for Monday, September 09, 2013",30.75,30.75,30.75,30.75,"1,100",0
"Price list and trading summary for Tuesday, August 13, 2013",30.00,32.00,29.75,30.25,"18,100",0
"Price list and trading summary for Wednesday, September 11, 2013",30.75,32.00,31.50,31.50,"1,300",0
"Price list and trading summary for Thursday, September 12, 2013",31.50,31.50,31.50,31.50,0,0
"Price list and trading summary for Friday, September 13, 2013",31.50,32.00,31.50,31.50,"5,600",0
"Price list and trading summary for Monday, September 16, 2013",31.50,32.50,31.00,31.50,500,0
"Price list and trading summary for Tuesday, September 17, 2013",31.50,32.50,32.50,32.50,100,0
"Price list and trading summary for Wednesday, September 18, 2013",32.50,31.50,31.00,31.00,"11,500",0
"Price list and trading summary for Thursday, July 18, 2013",34.50,35.00,34.50,34.75,"22,500",0
"Price list and trading summary for Thursday, September 19, 2013",31.00,31.00,31.00,31.00,"10,900",0
"Price list and trading summary for Friday, September 20, 2013",31.00,32.00,30.50,30.75,"3,700",0
"Price list and trading summary for Monday, September 23, 2013",30.75,32.00,30.25,30.25,"85,200",0
"Price list and trading summary for Tuesday, September 24, 2013",30.25,30.25,30.00,30.00,"17,000",0
"Price list and trading summary for Wednesday, September 25, 2013",30.00,32.50,29.50,30.00,"30,400",0
"Price list and trading summary for Thursday, September 26, 2013",30.00,30.00,30.00,30.00,"9,600",0
"Price list and trading summary for Monday, September 30, 2013",30.00,30.00,30.00,30.00,"12,000",0
"Price list and trading summary for Monday, September 30, 2013",30.00,30.00,30.00,30.00,"12,000",0
"Price list and trading summary for Monday, August 12, 2013",30.00,31.50,29.00,30.00,"40,400",0
"Price list and trading summary for Wednesday, October 02, 2013",30.00,30.00,29.25,29.25,1.31,0
"Price list and trading summary for Thursday, October 03, 2013",29.25,31.00,28.50,28.50,"112,100",0
"Price list and trading summary for Friday, October 04, 2013",28.50,30.00,28.50,28.75,"17,200",0
"Price list and trading summary for Tuesday, October 08, 2013",28.50,30.00,29.00,29.00,"367,700",0
"Price list and trading summary for Wednesday, October 09, 2013",29.00,30.50,29.00,29.25,"49,200",0
"Price list and trading summary for Tuesday, August 06, 2013",30.50,33.00,30.25,30.75,"5,100",0
"Price list and trading summary for Friday, October 11, 2013",29.75,29.75,29.75,29.75,"4,600",0
"Price list and trading summary for Monday, October 14, 2013",29.75,29.00,28.75,28.75,"118,800",0
"Price list and trading summary for Tuesday, October 15, 2013",28.75,29.00,29.00,29.00,"25,700",0
"Price list and trading summary for Wednesday, October 16, 2013",29.00,29.75,28.75,28.75,"579,300",0
"Price list and trading summary for Thursday, October 17, 2013",28.75,28.75,28.75,28.75,0,0
"Price list and trading summary for Friday, October 18, 2013",28.75,29.75,29.00,29.25,"36,800",0
"Price list and trading summary for Tuesday, September 10, 2013",30.75,30.75,30.75,30.75,0,0
"Price list and trading summary for Wednesday, August 21, 2013",31.50,31.50,31.00,31.00,"3,000",0
"Price list and trading summary for Tuesday, October 22, 2013",29.25,29.75,29.75,29.75,"7,400",0
"Price list and trading summary for Wednesday, October 23, 2013",29.75,29.75,29.25,29.25,"1,100",0
"Price list and trading summary for Thursday, October 24, 2013",29.25,29.25,28.75,29.00,"16,300",0
"Price list and trading summary for Friday, October 25, 2013",29.00,30.00,29.25,29.75,"47,900",0
"Price list and trading summary for Thursday, August 29, 2013",31.75,31.75,31.75,31.75,0,0
"Price list and trading summary for Monday, October 28, 2013",29.75,29.75,29.75,29.75,900,0
"Price list and trading summary for Monday, October 28, 2013",29.75,29.75,29.75,29.75,900,0
"Price list and trading summary for Wednesday, October 30, 2013",29.75,30.00,29.75,29.75,"62,400",0
"Price list and trading summary for Friday, November 01, 2013",29.75,32.50,32.50,32.50,500,0
"Price list and trading summary for Thursday, October 31, 2013",29.75,30.00,29.75,29.75,"3,600",0
"Price list and trading summary for Monday, November 04, 2013",32.50,31.75,30.00,30.00,"14,900",0
"Price list and trading summary for Thursday, September 05, 2013",31.00,31.00,30.75,30.75,"2,800",0
"Price list and trading summary for Wednesday, November 06, 2013",30.00,30.50,30.00,30.00,"240,100",0
"Price list and trading summary for Tuesday, November 05, 2013",30.00,30.00,30.00,30.00,500,0
"Price list and trading summary for Friday, November 08, 2013",30.00,30.00,30.00,30.00,"822,200",0
"Price list and trading summary for Monday, November 11, 2013",30.00,29.75,29.75,29.75,"2,000",0
"Price list and trading summary for Thursday, October 10, 2013",29.25,30.00,29.75,29.75,"111,300",0
"Price list and trading summary for Tuesday, November 12, 2013",29.75,30.00,29.75,29.75,"26,300",0
"Price list and trading summary for Monday, October 07, 2013",28.75,30.00,28.50,28.50,"59,900",0
"Price list and trading summary for Monday, November 18, 2013",29.75,30.00,29.50,29.75,"3,100",0
"Price list and trading summary for Wednesday, November 20, 2013",29.25,29.50,28.00,28.00,900,0
"Price list and trading summary for Thursday, November 21, 2013",28.00,28.50,28.50,28.50,"1,900",0
"Price list and trading summary for Friday, September 27, 2013",30.00,30.00,30.00,30.00,"12,900",0
"Price list and trading summary for Friday, November 15, 2013",30.00,30.00,29.50,29.75,"19,400",0
"Price list and trading summary for Friday, November 22, 2013",28.50,30.00,28.50,29.50,"90,000",0
"Price list and trading summary for Monday, November 25, 2013",29.50,30.00,29.00,29.75,700,0
"Price list and trading summary for Wednesday, November 27, 2013",29.50,30.00,30.00,30.00,"1,400",0
"Price list and trading summary for Tuesday, November 26, 2013",29.75,29.50,29.50,29.50,"43,300",0
"Price list and trading summary for Thursday, November 28, 2013",30.00,30.00,29.50,29.50,"10,700",0
"Price list and trading summary for Friday, November 29, 2013",29.50,30.00,29.00,29.50,"27,000",0
"Price list and trading summary for Tuesday, December 03, 2013",29.50,29.75,29.00,29.25,"80,700",0
"Price list and trading summary for Monday, December 02, 2013",29.50,30.00,29.00,29.50,"56,100",0
"Price list and trading summary for Wednesday, December 04, 2013",29.25,30.00,29.00,29.75,"23,100",0
"Price list and trading summary for Thursday, December 05, 2013",29.75,30.00,30.00,30.00,"2,300",0
