"Price list and trading summary for Wednesday, August 13, 2008",57.50,58.00,53.50,56.50,"57,000",40.36
"Price list and trading summary for Tuesday, July 15, 2008",63.00,65.00,63.00,63.50,"229,000",45.36
"Price list and trading summary for Friday, July 25, 2008",63.00,64.50,63.00,63.50,"118,500",45.36
"Price list and trading summary for Monday, August 18, 2008",56.50,60.00,57.00,57.50,"37,700",41.07
"Price list and trading summary for Tuesday, August 19, 2008",57.50,61.00,58.00,59.50,"45,300",42.50
"Price list and trading summary for Wednesday, August 20, 2008",59.50,62.00,58.00,59.50,"47,200",42.50
"Price list and trading summary for Thursday, August 21, 2008",59.50,59.50,58.00,58.50,"13,600",41.79
"Price list and trading summary for Friday, August 08, 2008",57.50,60.00,55.00,58.00,"92,600",41.43
"Price list and trading summary for Thursday, August 14, 2008",56.50,57.50,54.00,56.00,"135,200",40.00
"Price list and trading summary for Wednesday, August 06, 2008",61.50,61.50,60.00,60.00,"73,600",42.86
"Price list and trading summary for Tuesday, August 05, 2008",63.00,62.50,60.00,61.50,"68,500",43.93
"Price list and trading summary for Wednesday, July 30, 2008",62.50,63.50,63.00,63.00,"59,900",45.00
"Price list and trading summary for Tuesday, August 12, 2008",58.50,58.50,57.00,57.50,"120,000",41.07
"Price list and trading summary for Monday, August 25, 2008",58.00,63.00,57.00,60.50,"17,800",43.21
"Price list and trading summary for Wednesday, August 27, 2008",56.50,60.00,56.00,57.50,"148,900",41.07
"Price list and trading summary for Friday, August 22, 2008",58.50,59.50,58.00,58.00,"29,300",41.43
"Price list and trading summary for Thursday, August 28, 2008",57.50,60.00,56.00,58.00,"19,100",41.43
"Price list and trading summary for Friday, August 29, 2008",58.00,59.00,58.00,58.50,"47,300",41.79
"Price list and trading summary for Tuesday, August 26, 2008",60.50,58.00,56.00,56.50,"22,600",40.36
"Price list and trading summary for Friday, August 15, 2008",56.00,59.00,56.50,56.50,"117,600",40.36
"Price list and trading summary for Monday, September 01, 2008",58.50,59.00,57.00,58.00,"47,200",41.43
"Price list and trading summary for Tuesday, September 02, 2008",58.00,58.50,58.00,58.00,"42,500",41.43
"Price list and trading summary for Thursday, September 11, 2008",51.00,51.00,46.00,48.75,"39,900",34.82
"Price list and trading summary for Friday, September 12, 2008",48.75,49.00,48.00,48.50,"14,300",34.64
"Price list and trading summary for Monday, September 15, 2008",48.50,49.00,45.50,47.25,"52,100",33.75
"Price list and trading summary for Tuesday, September 16, 2008",47.25,47.00,45.00,45.50,"10,100",32.50
"Price list and trading summary for Tuesday, September 09, 2008",55.50,55.00,51.50,53.00,"29,000",37.86
"Price list and trading summary for Thursday, September 04, 2008",56.50,58.00,54.00,56.50,"46,900",40.36
"Price list and trading summary for Wednesday, September 03, 2008",58.00,58.00,55.00,56.50,"62,300",40.36
"Price list and trading summary for Monday, September 08, 2008",56.00,57.00,54.00,55.50,"22,900",39.64
"Price list and trading summary for Wednesday, September 10, 2008",53.00,54.00,50.00,51.00,"27,000",36.43
"Price list and trading summary for Friday, September 05, 2008",56.50,57.50,54.00,56.00,"29,800",40.00
"Price list and trading summary for Wednesday, September 17, 2008",45.50,46.50,45.00,46.00,"18,300",32.86
"Price list and trading summary for Thursday, September 18, 2008",46.00,50.00,46.00,47.25,"59,800",33.75
"Price list and trading summary for Tuesday, September 23, 2008",53.00,53.00,49.00,50.50,"45,800",36.07
"Price list and trading summary for Thursday, September 25, 2008",50.00,51.50,50.00,50.50,"18,200",36.07
"Price list and trading summary for Friday, September 19, 2008",47.25,51.50,49.50,50.00,"18,200",35.71
"Price list and trading summary for Thursday, October 02, 2008",49.25,50.00,49.00,49.50,"17,600",35.36
"Price list and trading summary for Monday, September 22, 2008",50.00,55.00,50.00,53.00,"26,200",37.86
"Price list and trading summary for Friday, September 26, 2008",50.50,53.00,49.50,50.50,"34,800",36.07
"Price list and trading summary for Monday, September 29, 2008",50.50,51.00,49.50,50.50,"15,400",36.07
"Price list and trading summary for Wednesday, September 24, 2008",50.50,51.50,50.00,50.00,"26,500",35.71
"Price list and trading summary for Tuesday, September 30, 2008",50.50,50.00,48.50,49.25,"20,100",35.18
"Price list and trading summary for Tuesday, September 30, 2008",50.50,50.00,48.50,49.25,"20,100",35.18
"Price list and trading summary for Friday, October 03, 2008",49.50,51.00,48.00,49.25,"17,300",35.18
"Price list and trading summary for Wednesday, October 08, 2008",48.50,48.00,45.00,46.00,"25,500",32.86
"Price list and trading summary for Monday, October 06, 2008",49.25,49.50,48.50,49.25,"27,200",35.18
"Price list and trading summary for Tuesday, October 07, 2008",49.25,49.50,46.00,48.50,"52,700",34.64
"Price list and trading summary for Thursday, October 09, 2008",46.00,46.00,44.00,45.50,"16,500",32.50
"Price list and trading summary for Monday, October 13, 2008",45.50,46.00,41.00,44.00,"35,500",31.43
"Price list and trading summary for Thursday, October 09, 2008",46.00,46.00,44.00,45.50,"16,500",32.50
"Price list and trading summary for Tuesday, October 14, 2008",44.00,45.00,41.25,42.25,"28,800",30.18
"Price list and trading summary for Wednesday, October 15, 2008",42.25,43.00,39.00,40.75,"25,300",29.11
"Price list and trading summary for Tuesday, October 21, 2008",40.25,40.50,38.50,39.25,"15,300",28.04
"Price list and trading summary for Thursday, October 23, 2008",39.25,40.00,38.00,38.75,"9,300",27.68
"Price list and trading summary for Friday, October 17, 2008",40.50,43.00,38.75,40.25,"50,900",28.75
"Price list and trading summary for Friday, October 17, 2008",40.50,43.00,38.75,40.25,"50,900",28.75
"Price list and trading summary for Wednesday, October 22, 2008",39.25,41.00,38.00,39.25,"37,700",28.04
"Price list and trading summary for Monday, October 27, 2008",38.50,40.00,37.00,38.25,"243,800",27.32
"Price list and trading summary for Thursday, October 16, 2008",40.75,43.00,39.00,40.50,"30,000",28.93
"Price list and trading summary for Wednesday, October 29, 2008",36.25,37.00,32.75,33.50,"43,100",23.93
"Price list and trading summary for Friday, October 24, 2008",38.75,40.00,38.50,38.50,"67,200",27.50
"Price list and trading summary for Friday, November 07, 2008",47.00,50.00,42.50,45.75,"101,600",32.68
"Price list and trading summary for Friday, October 31, 2008",34.25,37.50,37.00,37.25,"3,100",26.61
"Price list and trading summary for Monday, November 03, 2008",37.25,40.75,38.00,39.75,"6,800",28.39
"Price list and trading summary for Thursday, October 30, 2008",33.50,36.25,33.00,34.25,"11,100",24.46
"Price list and trading summary for Tuesday, November 04, 2008",39.75,43.50,41.25,42.75,"10,000",30.54
"Price list and trading summary for Wednesday, November 05, 2008",42.75,47.00,47.00,47.00,"55,800",33.57
"Price list and trading summary for Monday, November 17, 2008",46.25,46.00,42.00,44.25,"5,100",31.61
"Price list and trading summary for Wednesday, November 05, 2008",42.75,47.00,47.00,47.00,"55,800",33.57
"Price list and trading summary for Tuesday, October 28, 2008",38.25,39.00,34.75,36.25,"9,600",25.89
"Price list and trading summary for Monday, November 10, 2008",45.75,48.00,45.75,46.75,"45,500",33.39
"Price list and trading summary for Thursday, November 13, 2008",46.75,46.50,45.00,45.75,"18,800",32.68
"Price list and trading summary for Wednesday, November 12, 2008",46.50,47.00,46.00,46.75,"86,000",33.39
"Price list and trading summary for Tuesday, November 11, 2008",46.75,47.00,45.75,46.50,"20,700",33.21
"Price list and trading summary for Wednesday, November 19, 2008",43.25,43.25,41.00,42.00,"17,200",30.00
"Price list and trading summary for Tuesday, November 18, 2008",44.25,45.00,42.50,43.25,"8,800",30.89
"Price list and trading summary for Friday, November 14, 2008",45.75,47.00,45.00,46.25,"46,100",33.04
"Price list and trading summary for Friday, November 21, 2008",40.75,41.00,40.50,40.75,"15,200",29.11
"Price list and trading summary for Tuesday, December 02, 2008",40.00,40.25,38.00,39.75,"35,200",28.39
"Price list and trading summary for Thursday, November 20, 2008",42.00,43.00,40.00,40.75,"20,600",29.11
"Price list and trading summary for Thursday, December 04, 2008",39.75,40.00,38.00,38.50,"5,500",27.50
"Price list and trading summary for Monday, November 24, 2008",40.75,40.50,40.00,40.00,"22,600",28.57
"Price list and trading summary for Wednesday, November 26, 2008",40.00,41.00,40.00,40.25,"13,200",28.75
"Price list and trading summary for Thursday, November 27, 2008",40.25,41.75,40.00,40.25,"21,600",28.75
"Price list and trading summary for Wednesday, December 03, 2008",39.75,40.00,39.50,39.75,"7,900",28.39
"Price list and trading summary for Thursday, December 11, 2008",39.50,40.00,39.50,39.50,"19,200",28.21
"Price list and trading summary for Monday, December 01, 2008",40.25,40.50,40.00,40.00,"11,400",28.57
"Price list and trading summary for Friday, December 05, 2008",38.50,40.00,39.00,39.25,"5,500",28.04
"Price list and trading summary for Friday, November 28, 2008",40.25,41.75,40.00,40.25,"10,100",28.75
"Price list and trading summary for Tuesday, December 09, 2008",39.25,40.00,39.00,39.50,"13,400",28.21
"Price list and trading summary for Tuesday, November 25, 2008",40.00,41.00,40.00,40.00,"15,000",28.57
"Price list and trading summary for Wednesday, December 10, 2008",39.50,40.00,39.00,39.50,"8,800",28.21
"Price list and trading summary for Monday, December 08, 2008",39.25,39.50,39.00,39.25,"4,200",28.04
"Price list and trading summary for Thursday, December 11, 2008",39.50,40.00,39.50,39.50,"19,200",28.21
"Price list and trading summary for Monday, December 15, 2008",39.50,41.00,39.00,40.00,"9,700",28.57
"Price list and trading summary for Thursday, December 18, 2008",40.25,42.00,40.00,40.25,"6,000",28.75
"Price list and trading summary for Wednesday, December 17, 2008",40.00,41.50,39.00,40.25,"24,900",28.75
"Price list and trading summary for Monday, December 29, 2008",42.00,46.00,42.00,44.75,"20,800",31.96
"Price list and trading summary for Friday, December 19, 2008",40.25,42.75,40.25,40.75,"2,100",29.11
"Price list and trading summary for Tuesday, December 16, 2008",40.00,42.00,39.00,40.00,"12,200",28.57
"Price list and trading summary for Wednesday, December 31, 2008",43.25,45.00,43.00,43.00,"19,800",30.71
"Price list and trading summary for Friday, January 02, 2009",43.00,45.00,43.00,43.75,"5,100",31.25
"Price list and trading summary for Tuesday, December 23, 2008",42.00,43.00,42.00,42.50,"7,000",30.36
"Price list and trading summary for Monday, December 22, 2008",40.75,42.75,41.00,42.00,"7,800",30.00
"Price list and trading summary for Wednesday, December 24, 2008",42.50,43.50,41.25,42.00,"2,500",30.00
"Price list and trading summary for Wednesday, December 24, 2008",42.50,43.50,41.25,42.00,"2,500",30.00
"Price list and trading summary for Wednesday, December 24, 2008",42.50,43.50,41.25,42.00,"2,500",30.00
"Price list and trading summary for Wednesday, January 07, 2009",43.75,43.50,40.75,43.00,"50,500",30.71
"Price list and trading summary for Monday, January 05, 2009",43.75,43.00,43.00,43.00,"14,300",30.71
"Price list and trading summary for Wednesday, December 31, 2008",43.25,45.00,43.00,43.00,"19,800",30.71
"Price list and trading summary for Tuesday, December 30, 2008",44.75,44.75,43.00,43.25,"10,000",30.89
"Price list and trading summary for Tuesday, January 06, 2009",43.00,45.00,43.00,43.75,"39,400",31.25
"Price list and trading summary for Thursday, January 08, 2009",43.00,43.50,41.00,43.00,"7,800",30.71
"Price list and trading summary for Friday, January 09, 2009",43.00,44.00,43.00,43.00,"9,300",30.71
"Price list and trading summary for Wednesday, January 21, 2009",39.75,40.00,39.00,39.50,"7,500",28.21
"Price list and trading summary for Monday, January 12, 2009",43.00,45.00,43.00,43.50,"69,700",31.07
"Price list and trading summary for Thursday, January 15, 2009",43.50,43.25,41.00,43.00,"19,300",30.71
"Price list and trading summary for Wednesday, January 14, 2009",43.50,45.00,43.00,43.50,"33,700",31.07
"Price list and trading summary for Tuesday, January 13, 2009",43.50,44.00,43.50,43.50,"16,000",31.07
"Price list and trading summary for Friday, January 16, 2009",43.00,43.50,40.75,42.50,"7,300",30.36
"Price list and trading summary for Thursday, January 22, 2009",39.50,40.00,38.00,39.25,"13,500",28.04
"Price list and trading summary for Friday, January 30, 2009",40.00,40.00,38.75,39.25,"9,600",28.04
"Price list and trading summary for Tuesday, January 20, 2009",40.00,40.25,39.50,39.75,"66,200",28.39
"Price list and trading summary for Monday, January 19, 2009",42.50,40.25,40.00,40.00,"3,600",28.57
"Price list and trading summary for Wednesday, February 04, 2009",37.75,38.50,36.00,36.00,"8,800",25.71
"Price list and trading summary for Monday, January 26, 2009",38.50,39.50,38.75,39.00,"16,900",27.86
"Price list and trading summary for Wednesday, January 28, 2009",40.00,40.00,39.25,39.50,"13,600",28.21
"Price list and trading summary for Friday, January 23, 2009",39.25,39.00,38.00,38.50,"2,600",27.50
"Price list and trading summary for Monday, February 02, 2009",39.25,39.00,38.00,38.00,"61,500",27.14
"Price list and trading summary for Tuesday, January 27, 2009",39.00,42.00,39.50,40.00,"10,700",28.57
"Price list and trading summary for Thursday, February 12, 2009",35.00,35.00,33.50,34.00,"2,800",24.29
"Price list and trading summary for Thursday, January 29, 2009",39.50,42.00,39.00,40.00,"4,700",28.57
"Price list and trading summary for Tuesday, February 10, 2009",35.75,35.75,33.00,34.25,"14,200",24.46
"Price list and trading summary for Tuesday, February 17, 2009",34.00,35.00,31.00,33.25,"10,900",23.75
"Price list and trading summary for Tuesday, February 03, 2009",38.00,39.00,35.00,37.75,"64,100",26.96
"Price list and trading summary for Monday, February 16, 2009",34.00,35.00,34.00,34.00,"4,400",24.29
"Price list and trading summary for Friday, February 20, 2009",30.00,30.00,27.00,29.00,"4,800",20.71
"Price list and trading summary for Thursday, February 05, 2009",36.00,36.50,35.00,35.75,"12,900",25.54
"Price list and trading summary for Monday, February 09, 2009",35.25,36.00,35.50,35.75,"11,300",25.54
"Price list and trading summary for Tuesday, February 24, 2009",28.50,29.75,27.00,28.25,"7,900",20.18
"Price list and trading summary for Wednesday, February 25, 2009",28.25,28.25,27.00,27.25,"7,200",19.46
"Price list and trading summary for Thursday, February 26, 2009",27.25,28.25,25.00,27.25,"54,400",19.46
"Price list and trading summary for Friday, February 27, 2009",27.25,28.50,27.50,28.00,"4,700",20.00
"Price list and trading summary for Monday, March 02, 2009",28.00,29.00,28.00,28.75,"12,000",20.54
"Price list and trading summary for Tuesday, March 03, 2009",28.75,29.75,29.00,29.25,"6,000",20.89
"Price list and trading summary for Friday, February 06, 2009",35.75,36.00,35.00,35.25,"16,800",25.18
"Price list and trading summary for Wednesday, February 11, 2009",34.25,35.00,35.00,35.00,"8,700",25.00
"Price list and trading summary for Wednesday, March 04, 2009",29.25,29.50,29.00,29.00,"6,200",20.71
"Price list and trading summary for Friday, February 13, 2009",34.00,34.75,34.00,34.00,"25,800",24.29
"Price list and trading summary for Friday, March 06, 2009",28.50,30.00,27.50,28.00,"1,300",20.00
"Price list and trading summary for Monday, March 09, 2009",28.00,28.00,27.25,27.50,"2,400",19.64
"Price list and trading summary for Thursday, February 19, 2009",30.75,31.00,29.00,30.00,"12,500",21.43
"Price list and trading summary for Monday, February 23, 2009",29.00,29.00,28.00,28.50,"7,200",20.36
"Price list and trading summary for Tuesday, March 17, 2009",30.75,33.00,29.75,30.50,"50,000",21.79
"Price list and trading summary for Wednesday, March 18, 2009",30.50,31.00,28.50,30.00,"8,200",21.43
"Price list and trading summary for Tuesday, March 10, 2009",27.50,27.25,27.00,27.00,"3,700",19.29
"Price list and trading summary for Thursday, March 05, 2009",29.00,29.00,28.00,28.50,"16,700",20.36
"Price list and trading summary for Wednesday, March 11, 2009",27.00,27.50,27.00,27.00,"5,200",19.29
"Price list and trading summary for Wednesday, March 25, 2009",27.75,29.50,27.25,27.50,"3,200",19.64
"Price list and trading summary for Thursday, March 26, 2009",27.50,28.00,27.00,27.50,"8,600",19.64
"Price list and trading summary for Tuesday, March 24, 2009",29.25,29.25,27.25,27.75,"27,200",19.82
"Price list and trading summary for Thursday, March 12, 2009",27.00,28.50,27.50,27.75,"28,900",19.82
"Price list and trading summary for Monday, March 16, 2009",29.75,34.50,28.00,30.75,"7,300",21.96
"Price list and trading summary for Friday, March 13, 2009",27.75,30.00,29.00,29.75,"33,600",21.25
"Price list and trading summary for Monday, March 23, 2009",29.00,30.25,29.00,29.25,"19,400",20.89
"Price list and trading summary for Friday, March 27, 2009",27.50,30.00,27.25,29.75,"24,900",21.25
"Price list and trading summary for Wednesday, February 18, 2009",33.25,31.00,30.00,30.75,"41,400",21.96
"Price list and trading summary for Thursday, March 19, 2009",30.00,31.00,28.00,28.75,"11,300",20.54
"Price list and trading summary for Tuesday, March 31, 2009",28.75,30.50,28.25,28.25,"9,200",20.18
"Price list and trading summary for Friday, March 20, 2009",28.75,31.00,28.00,29.00,"5,300",20.71
"Price list and trading summary for Monday, March 30, 2009",29.75,30.00,28.00,28.75,"11,200",20.54
"Price list and trading summary for Thursday, April 02, 2009",29.75,29.75,28.00,28.50,"20,300",20.36
"Price list and trading summary for Tuesday, April 07, 2009",29.75,32.00,29.75,30.50,"9,000",21.79
"Price list and trading summary for Tuesday, April 14, 2009",30.75,31.50,31.00,31.25,"22,300",22.32
"Price list and trading summary for Wednesday, April 15, 2009",31.25,32.00,30.00,30.75,"79,200",21.96
"Price list and trading summary for Thursday, April 09, 2009",30.00,31.00,30.75,30.75,"2,600",21.96
"Price list and trading summary for Friday, April 03, 2009",28.50,29.00,28.50,28.75,"1,900",20.54
"Price list and trading summary for Thursday, April 09, 2009",30.00,31.00,30.75,30.75,"2,600",21.96
"Price list and trading summary for Monday, April 06, 2009",28.75,30.75,29.50,29.75,"24,100",21.25
"Price list and trading summary for Wednesday, April 01, 2009",28.25,30.75,28.25,29.75,"31,700",21.25
"Price list and trading summary for Thursday, April 23, 2009",31.75,33.00,32.50,32.50,"59,600",23.21
"Price list and trading summary for Wednesday, April 08, 2009",30.50,31.00,29.00,30.00,"87,600",21.43
"Price list and trading summary for Thursday, April 09, 2009",30.00,31.00,30.75,30.75,"2,600",21.96
"Price list and trading summary for Tuesday, April 21, 2009",31.00,32.00,31.00,31.50,"5,400",22.50
"Price list and trading summary for Friday, April 24, 2009",32.50,33.00,32.00,32.50,"15,900",23.21
"Price list and trading summary for Monday, April 27, 2009",32.50,35.50,32.00,33.50,"20,400",23.93
"Price list and trading summary for Thursday, April 16, 2009",30.75,33.00,31.00,31.50,"3,400",22.50
"Price list and trading summary for Monday, May 04, 2009",33.50,35.00,33.00,33.50,"18,600",23.93
"Price list and trading summary for Friday, April 17, 2009",31.50,33.00,31.00,31.75,"21,600",22.68
"Price list and trading summary for Wednesday, April 22, 2009",31.50,32.00,31.25,31.75,"9,900",22.68
"Price list and trading summary for Monday, April 20, 2009",31.75,31.50,31.00,31.00,"7,900",22.14
"Price list and trading summary for Friday, May 08, 2009",34.75,37.50,34.75,35.25,"12,100",25.18
"Price list and trading summary for Wednesday, April 29, 2009",33.00,34.00,33.00,33.00,"4,100",23.57
"Price list and trading summary for Tuesday, April 28, 2009",33.50,33.25,33.00,33.00,"92,500",23.57
"Price list and trading summary for Thursday, April 30, 2009",33.00,35.00,33.00,33.50,"19,300",23.93
"Price list and trading summary for Thursday, May 14, 2009",37.75,38.00,36.50,37.25,"29,100",26.61
"Price list and trading summary for Friday, May 15, 2009",37.25,38.00,36.50,37.00,"12,000",26.43
"Price list and trading summary for Wednesday, May 06, 2009",33.75,35.50,33.75,34.25,"27,100",24.46
"Price list and trading summary for Tuesday, May 05, 2009",33.50,35.00,33.00,33.75,"34,300",24.11
"Price list and trading summary for Thursday, April 30, 2009",33.00,35.00,33.00,33.50,"19,300",23.93
"Price list and trading summary for Tuesday, May 12, 2009",35.50,38.00,36.00,37.00,"39,300",26.43
"Price list and trading summary for Thursday, May 07, 2009",34.25,37.50,33.75,34.75,"21,300",24.82
"Price list and trading summary for Monday, May 11, 2009",35.25,37.00,35.25,35.50,"18,700",25.36
"Price list and trading summary for Tuesday, May 19, 2009",37.75,38.75,37.25,37.50,"16,400",26.79
"Price list and trading summary for Wednesday, May 20, 2009",37.50,38.00,38.00,38.00,"2,600",27.14
"Price list and trading summary for Tuesday, May 26, 2009",37.00,37.00,33.75,35.75,"6,600",25.54
"Price list and trading summary for Friday, May 29, 2009",33.25,35.00,33.00,33.00,"23,500",23.57
"Price list and trading summary for Thursday, May 21, 2009",38.00,38.75,37.50,38.25,"17,000",27.32
"Price list and trading summary for Friday, May 22, 2009",38.25,38.00,37.00,37.50,"9,600",26.79
"Price list and trading summary for Wednesday, May 13, 2009",37.00,38.00,37.00,37.75,"8,900",26.96
"Price list and trading summary for Monday, May 18, 2009",37.00,38.75,37.25,37.75,"8,000",26.96
"Price list and trading summary for Monday, May 25, 2009",37.50,38.00,36.50,37.00,"94,900",26.43
"Price list and trading summary for Thursday, June 04, 2009",34.00,35.75,34.50,34.75,"8,300",24.82
"Price list and trading summary for Friday, June 05, 2009",34.75,36.00,35.00,35.25,"6,800",25.18
"Price list and trading summary for Tuesday, June 09, 2009",35.25,37.25,35.25,35.75,"37,700",25.54
"Price list and trading summary for Monday, June 08, 2009",35.25,36.00,35.00,35.25,"8,700",25.18
"Price list and trading summary for Friday, June 12, 2009",36.25,39.00,37.00,37.75,"19,500",26.96
"Price list and trading summary for Wednesday, May 27, 2009",35.75,35.75,33.50,33.50,"35,200",23.93
"Price list and trading summary for Thursday, May 28, 2009",33.50,35.00,33.00,33.25,"22,000",23.75
"Price list and trading summary for Friday, May 29, 2009",33.25,35.00,33.00,33.00,"23,500",23.57
"Price list and trading summary for Wednesday, June 03, 2009",33.75,34.00,34.00,34.00,600,24.29
"Price list and trading summary for Tuesday, June 16, 2009",37.00,38.00,37.00,37.50,"12,500",26.79
"Price list and trading summary for Tuesday, June 02, 2009",33.00,34.00,33.75,33.75,"7,100",24.11
"Price list and trading summary for Thursday, June 11, 2009",36.00,37.50,36.25,36.25,"79,900",25.89
"Price list and trading summary for Wednesday, June 17, 2009",37.50,38.25,37.50,37.75,"34,000",26.96
"Price list and trading summary for Wednesday, June 10, 2009",35.75,36.50,36.00,36.00,"6,000",25.71
"Price list and trading summary for Monday, June 22, 2009",40.25,42.50,40.00,40.00,"48,600",28.57
"Price list and trading summary for Friday, June 19, 2009",39.00,42.00,39.00,40.25,"16,400",28.75
"Price list and trading summary for Thursday, June 18, 2009",37.75,40.00,38.00,39.00,"12,500",27.86
"Price list and trading summary for Tuesday, June 30, 2009",40.00,42.00,39.00,39.75,"13,900",28.39
"Price list and trading summary for Wednesday, July 01, 2009",39.75,40.50,39.75,39.75,"23,400",28.39
"Price list and trading summary for Thursday, July 02, 2009",39.75,42.00,40.00,40.50,"10,800",28.93
"Price list and trading summary for Friday, July 03, 2009",40.50,42.00,40.00,41.00,"29,300",29.29
"Price list and trading summary for Monday, June 15, 2009",37.75,38.00,36.50,37.00,"11,300",26.43
"Price list and trading summary for Tuesday, June 23, 2009",40.00,44.00,39.50,42.00,"43,700",30.00
"Price list and trading summary for Friday, June 26, 2009",39.00,40.00,38.50,39.50,"49,600",28.21
"Price list and trading summary for Wednesday, June 24, 2009",42.00,43.00,39.00,39.25,"45,000",28.04
"Price list and trading summary for Monday, July 06, 2009",41.00,42.00,40.00,40.75,"11,900",29.11
"Price list and trading summary for Thursday, June 25, 2009",39.25,40.00,38.25,39.00,"6,000",27.86
"Price list and trading summary for Tuesday, July 14, 2009",40.25,40.00,37.50,39.50,"35,600",28.21
"Price list and trading summary for Thursday, July 09, 2009",40.00,41.00,40.00,40.25,"5,700",28.75
"Price list and trading summary for Monday, June 29, 2009",39.50,42.00,39.00,40.00,"10,600",28.57
"Price list and trading summary for Tuesday, July 07, 2009",40.75,41.00,40.00,40.75,"24,800",29.11
"Price list and trading summary for Wednesday, July 08, 2009",40.75,40.25,40.00,40.00,"3,000",28.57
"Price list and trading summary for Friday, July 10, 2009",40.25,41.00,40.25,40.25,"13,700",28.75
"Price list and trading summary for Monday, July 13, 2009",40.25,40.50,40.00,40.25,"39,300",28.75
"Price list and trading summary for Wednesday, July 15, 2009",39.50,40.00,37.50,39.50,"22,600",28.21
"Price list and trading summary for Monday, July 27, 2009",39.75,40.00,39.75,39.75,"28,200",28.39
"Price list and trading summary for Thursday, July 16, 2009",39.50,40.00,38.25,39.00,"12,100",27.86
"Price list and trading summary for Tuesday, July 21, 2009",40.00,40.00,39.00,39.25,"11,200",28.04
"Price list and trading summary for Thursday, July 30, 2009",39.50,39.75,39.25,39.50,"9,000",28.21
"Price list and trading summary for Friday, July 31, 2009",39.50,39.50,39.50,39.50,"3,100",28.21
"Price list and trading summary for Monday, July 20, 2009",39.50,40.25,40.00,40.00,"4,800",28.57
"Price list and trading summary for Thursday, July 23, 2009",39.75,40.00,39.50,39.75,"43,000",28.39
"Price list and trading summary for Friday, July 24, 2009",39.75,41.00,39.50,39.75,"7,500",28.39
"Price list and trading summary for Wednesday, July 29, 2009",39.75,39.75,39.25,39.50,"7,200",28.21
"Price list and trading summary for Monday, August 10, 2009",40.50,41.00,40.50,40.75,"18,300",29.11
"Price list and trading summary for Wednesday, July 22, 2009",39.25,41.00,39.50,39.75,"15,900",28.39
"Price list and trading summary for Wednesday, August 12, 2009",41.00,42.00,41.00,41.75,"22,600",29.82
"Price list and trading summary for Tuesday, July 28, 2009",39.75,39.75,39.75,39.75,"6,500",28.39
"Price list and trading summary for Monday, August 03, 2009",39.50,39.50,39.50,39.50,0,28.21
"Price list and trading summary for Monday, August 17, 2009",42.50,42.00,42.00,42.00,"8,800",30.00
"Price list and trading summary for Thursday, August 06, 2009",39.50,41.00,40.00,40.50,"29,200",28.93
"Price list and trading summary for Wednesday, August 05, 2009",39.50,39.50,39.50,39.50,"19,900",28.21
"Price list and trading summary for Friday, August 07, 2009",40.50,41.00,40.50,40.50,"15,500",28.93
"Price list and trading summary for Friday, July 17, 2009",39.00,40.00,39.00,39.50,"17,100",28.21
"Price list and trading summary for Tuesday, August 04, 2009",39.50,39.75,39.00,39.50,"39,900",28.21
"Price list and trading summary for Thursday, August 13, 2009",41.75,42.25,41.75,42.00,"8,200",30.00
"Price list and trading summary for Wednesday, August 19, 2009",42.00,42.50,41.00,41.25,"12,000",29.46
"Price list and trading summary for Tuesday, August 11, 2009",40.75,43.00,41.00,41.00,"7,000",29.29
"Price list and trading summary for Friday, August 14, 2009",42.00,43.00,42.25,42.50,"11,100",30.36
"Price list and trading summary for Friday, August 28, 2009",35.00,35.25,34.50,34.75,"6,900",24.82
"Price list and trading summary for Thursday, August 20, 2009",41.25,42.00,41.00,41.00,"30,100",29.29
"Price list and trading summary for Tuesday, August 18, 2009",42.00,42.50,42.00,42.00,"16,100",30.00
"Price list and trading summary for Friday, August 21, 2009",41.00,41.00,39.75,40.00,"43,000",28.57
"Price list and trading summary for Monday, August 24, 2009",40.00,41.00,38.25,39.00,"58,700",27.86
"Price list and trading summary for Thursday, August 27, 2009",36.25,36.00,34.50,35.00,"46,600",25.00
"Price list and trading summary for Monday, August 24, 2009",40.00,41.00,38.25,39.00,"58,700",27.86
"Price list and trading summary for Monday, August 31, 2009",34.75,35.75,34.50,35.00,"6,800",25.00
"Price list and trading summary for Tuesday, September 01, 2009",35.00,36.25,35.50,35.75,"31,000",25.54
"Price list and trading summary for Wednesday, September 02, 2009",35.75,39.00,36.50,38.25,"39,300",27.32
"Price list and trading summary for Friday, September 04, 2009",39.50,39.00,37.00,38.00,"10,200",27.14
"Price list and trading summary for Wednesday, August 26, 2009",39.00,38.00,35.75,36.25,"23,200",25.89
"Price list and trading summary for Tuesday, September 15, 2009",35.25,35.50,35.00,35.00,"17,300",25.00
"Price list and trading summary for Monday, September 07, 2009",38.00,37.00,35.75,35.75,"13,700",25.54
"Price list and trading summary for Tuesday, September 08, 2009",35.75,36.00,35.50,35.50,"17,800",25.36
"Price list and trading summary for Thursday, September 03, 2009",38.25,40.00,38.25,39.50,"17,800",28.21
"Price list and trading summary for Friday, September 11, 2009",36.00,38.00,35.50,37.00,"6,800",26.43
"Price list and trading summary for Tuesday, September 22, 2009",35.50,36.00,35.50,35.50,"3,600",25.36
"Price list and trading summary for Monday, September 14, 2009",37.00,35.50,35.25,35.25,"14,700",25.18
