"Price list and trading summary for Wednesday, December 24, 2008",25.00,26.00,25.00,25.50,"9,000",0
"Price list and trading summary for Wednesday, December 24, 2008",25.00,26.00,25.00,25.50,"9,000",0
"Price list and trading summary for Wednesday, December 24, 2008",25.00,26.00,25.00,25.50,"9,000",0
"Price list and trading summary for Wednesday, January 07, 2009",25.00,26.00,25.00,25.25,"8,500",0
"Price list and trading summary for Monday, January 05, 2009",25.00,25.50,25.00,25.25,"3,500",0
"Price list and trading summary for Wednesday, December 31, 2008",25.00,25.00,24.75,24.75,"5,900",0
"Price list and trading summary for Tuesday, December 30, 2008",25.50,26.00,25.00,25.00,"1,400",0
"Price list and trading summary for Tuesday, January 06, 2009",25.25,25.00,25.00,25.00,"3,800",0
"Price list and trading summary for Thursday, January 08, 2009",25.25,26.00,24.50,24.50,"1,700",0
"Price list and trading summary for Friday, January 09, 2009",24.50,25.00,24.50,24.75,"1,300",0
"Price list and trading summary for Wednesday, January 21, 2009",24.50,24.00,24.00,24.00,300,0
"Price list and trading summary for Monday, January 12, 2009",24.75,25.00,24.50,24.50,"2,000",0
"Price list and trading summary for Wednesday, January 14, 2009",24.50,24.50,24.25,24.25,"1,100",0
"Price list and trading summary for Tuesday, January 13, 2009",24.50,25.00,24.50,24.50,"3,300",0
"Price list and trading summary for Friday, January 16, 2009",24.25,24.50,24.25,24.25,"3,800",0
"Price list and trading summary for Thursday, January 22, 2009",24.00,24.00,23.00,23.00,"1,100",0
"Price list and trading summary for Friday, January 30, 2009",23.00,22.50,22.50,22.50,"1,100",0
"Price list and trading summary for Tuesday, January 20, 2009",24.00,24.50,24.50,24.50,200,0
"Price list and trading summary for Monday, January 19, 2009",24.25,24.25,24.00,24.00,"4,300",0
"Price list and trading summary for Wednesday, February 04, 2009",22.50,23.00,23.00,23.00,"2,000",0
"Price list and trading summary for Monday, January 26, 2009",22.50,24.00,24.00,24.00,500,0
"Price list and trading summary for Wednesday, January 28, 2009",23.00,23.00,23.00,23.00,200,0
"Price list and trading summary for Friday, January 23, 2009",23.00,23.00,22.50,22.50,"1,000",0
"Price list and trading summary for Monday, February 02, 2009",22.50,22.50,22.00,22.00,600,0
"Price list and trading summary for Tuesday, January 27, 2009",24.00,23.00,23.00,23.00,700,0
"Price list and trading summary for Thursday, February 12, 2009",20.00,20.00,20.00,20.00,100,0
"Price list and trading summary for Thursday, January 29, 2009",23.00,23.00,23.00,23.00,"1,800",0
"Price list and trading summary for Tuesday, February 10, 2009",20.00,20.00,20.00,20.00,0,0
"Price list and trading summary for Tuesday, February 17, 2009",18.00,19.00,18.00,18.90,"1,100",0
"Price list and trading summary for Tuesday, February 03, 2009",22.00,22.50,22.50,22.50,"1,000",0
"Price list and trading summary for Monday, February 16, 2009",20.00,18.00,18.00,18.00,"9,600",0
"Price list and trading summary for Friday, February 20, 2009",17.50,18.00,17.00,17.20,"1,300",0
"Price list and trading summary for Thursday, February 05, 2009",23.00,22.50,22.50,22.50,200,0
"Price list and trading summary for Monday, February 09, 2009",22.00,20.00,20.00,20.00,"5,000",0
"Price list and trading summary for Tuesday, February 24, 2009",17.00,17.00,17.00,17.00,800,0
"Price list and trading summary for Wednesday, February 25, 2009",17.00,17.00,16.50,16.60,700,0
"Price list and trading summary for Thursday, February 26, 2009",16.60,16.00,15.00,15.50,"1,200",0
"Price list and trading summary for Friday, February 27, 2009",15.50,16.00,16.00,16.00,300,0
"Price list and trading summary for Monday, March 02, 2009",16.00,15.00,15.00,15.00,200,0
"Price list and trading summary for Tuesday, March 03, 2009",15.00,14.00,14.00,14.00,"7,000",0
"Price list and trading summary for Friday, February 06, 2009",22.50,22.00,22.00,22.00,"1,000",0
"Price list and trading summary for Wednesday, February 11, 2009",20.00,20.00,20.00,20.00,"2,900",0
"Price list and trading summary for Wednesday, March 04, 2009",14.00,14.00,12.60,13.45,"5,100",0
"Price list and trading summary for Friday, February 13, 2009",20.00,20.00,20.00,20.00,100,0
"Price list and trading summary for Friday, March 06, 2009",13.05,14.00,12.00,12.55,"11,900",0
"Price list and trading summary for Monday, March 09, 2009",12.55,12.00,11.30,11.70,"2,600",0
"Price list and trading summary for Thursday, February 19, 2009",17.20,17.50,17.50,17.50,"1,000",0
"Price list and trading summary for Monday, February 23, 2009",17.20,17.00,17.00,17.00,"1,100",0
"Price list and trading summary for Tuesday, March 17, 2009",11.00,12.10,12.00,12.05,"11,600",0
"Price list and trading summary for Wednesday, March 18, 2009",12.05,13.15,13.10,13.10,"3,200",0
"Price list and trading summary for Tuesday, March 10, 2009",11.70,12.00,11.00,11.20,"13,900",0
"Price list and trading summary for Thursday, March 05, 2009",13.45,14.00,12.50,13.05,"3,200",0
"Price list and trading summary for Wednesday, March 11, 2009",11.20,12.00,10.10,11.00,"22,900",0
"Price list and trading summary for Wednesday, March 25, 2009",12.50,12.50,11.50,12.10,"3,600",0
"Price list and trading summary for Thursday, March 26, 2009",12.10,12.50,12.00,12.20,"21,900",0
"Price list and trading summary for Tuesday, March 24, 2009",12.10,12.80,12.00,12.50,"9,900",0
"Price list and trading summary for Thursday, March 12, 2009",11.00,11.00,10.00,10.20,"109,800",0
"Price list and trading summary for Monday, March 16, 2009",10.00,11.00,11.00,11.00,"1,900",0
"Price list and trading summary for Friday, March 13, 2009",10.20,11.00,10.00,10.00,"78,600",0
"Price list and trading summary for Monday, March 23, 2009",12.55,13.00,12.00,12.10,"10,000",0
"Price list and trading summary for Friday, March 27, 2009",12.20,12.50,12.00,12.05,"79,400",0
"Price list and trading summary for Wednesday, February 18, 2009",18.90,18.00,17.10,17.20,"2,300",0
"Price list and trading summary for Thursday, March 19, 2009",13.10,14.00,13.00,13.10,"17,700",0
"Price list and trading summary for Tuesday, March 31, 2009",12.50,13.75,12.50,12.95,"7,800",0
"Price list and trading summary for Friday, March 20, 2009",13.10,13.00,12.05,12.55,"21,100",0
"Price list and trading summary for Monday, March 30, 2009",12.05,12.50,12.50,12.50,"1,000",0
"Price list and trading summary for Thursday, April 02, 2009",13.10,13.10,13.10,13.10,"4,500",0
"Price list and trading summary for Tuesday, April 07, 2009",13.10,13.10,13.10,13.10,0,0
"Price list and trading summary for Tuesday, April 14, 2009",14.20,14.20,14.20,14.20,900,0
"Price list and trading summary for Wednesday, April 15, 2009",14.20,15.40,14.50,14.95,"2,200",0
"Price list and trading summary for Friday, April 03, 2009",13.10,13.10,13.10,13.10,0,0
"Price list and trading summary for Thursday, April 09, 2009",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Thursday, April 09, 2009",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Monday, April 06, 2009",13.10,13.10,13.10,13.10,0,0
"Price list and trading summary for Wednesday, April 01, 2009",12.95,13.10,13.10,13.10,"1,000",0
"Price list and trading summary for Thursday, April 23, 2009",15.15,15.15,15.15,15.15,0,0
"Price list and trading summary for Wednesday, April 08, 2009",13.10,14.20,14.20,14.20,"3,400",0
"Price list and trading summary for Thursday, April 09, 2009",14.20,14.20,14.20,14.20,0,0
"Price list and trading summary for Tuesday, April 21, 2009",15.00,15.00,15.00,15.00,"11,600",0
"Price list and trading summary for Friday, April 24, 2009",15.15,16.00,16.00,16.00,"1,000",0
"Price list and trading summary for Monday, April 27, 2009",16.00,16.25,16.00,16.15,"1,800",0
"Price list and trading summary for Thursday, April 16, 2009",14.95,14.95,14.95,14.95,0,0
"Price list and trading summary for Monday, May 04, 2009",15.95,15.95,15.95,15.95,0,0
"Price list and trading summary for Friday, April 17, 2009",14.95,15.45,15.00,15.00,"4,800",0
"Price list and trading summary for Wednesday, April 22, 2009",15.00,16.00,15.10,15.15,"4,600",0
"Price list and trading summary for Monday, April 20, 2009",15.00,15.00,15.00,15.00,0,0
"Price list and trading summary for Friday, May 08, 2009",16.45,17.00,16.50,16.65,"1,000",0
"Price list and trading summary for Wednesday, April 29, 2009",16.15,16.15,16.15,16.15,0,0
"Price list and trading summary for Tuesday, April 28, 2009",16.15,16.15,16.15,16.15,0,0
"Price list and trading summary for Thursday, April 30, 2009",16.15,16.15,15.60,15.95,"11,000",0
"Price list and trading summary for Thursday, May 14, 2009",16.90,17.50,17.50,17.50,800,0
"Price list and trading summary for Friday, May 15, 2009",17.50,17.50,17.50,17.50,0,0
"Price list and trading summary for Wednesday, May 06, 2009",15.95,16.05,15.75,16.00,"4,700",0
"Price list and trading summary for Tuesday, May 05, 2009",15.95,15.95,15.95,15.95,0,0
"Price list and trading summary for Thursday, April 30, 2009",16.15,16.15,15.60,15.95,"11,000",0
"Price list and trading summary for Tuesday, May 12, 2009",16.65,17.05,17.00,17.00,"8,300",0
"Price list and trading summary for Thursday, May 07, 2009",16.00,16.50,16.00,16.45,"7,200",0
"Price list and trading summary for Monday, May 11, 2009",16.65,16.65,16.65,16.65,0,0
"Price list and trading summary for Tuesday, May 19, 2009",17.85,19.50,18.00,18.45,"3,200",0
"Price list and trading summary for Wednesday, May 20, 2009",18.45,19.00,19.00,19.00,"1,000",0
"Price list and trading summary for Tuesday, May 26, 2009",21.00,23.00,21.50,22.25,"3,400",0
"Price list and trading summary for Friday, May 29, 2009",21.75,23.00,22.00,22.00,"13,600",0
"Price list and trading summary for Thursday, May 21, 2009",19.00,20.00,19.00,19.55,"5,800",0
"Price list and trading summary for Friday, May 22, 2009",19.55,20.50,20.00,20.00,"11,000",0
"Price list and trading summary for Wednesday, May 13, 2009",17.00,17.00,16.45,16.90,"14,900",0
"Price list and trading summary for Monday, May 25, 2009",20.00,21.50,21.00,21.00,"2,200",0
"Price list and trading summary for Monday, May 18, 2009",17.50,18.00,17.50,17.85,400,0
"Price list and trading summary for Thursday, June 04, 2009",23.00,24.00,24.00,24.00,"2,000",0
"Price list and trading summary for Friday, June 05, 2009",24.00,24.00,24.00,24.00,"3,000",0
"Price list and trading summary for Tuesday, June 09, 2009",24.00,25.00,25.00,25.00,"3,500",0
"Price list and trading summary for Monday, June 08, 2009",24.00,24.00,24.00,24.00,"2,900",0
"Price list and trading summary for Friday, June 12, 2009",24.75,26.50,26.00,26.00,"9,700",0
"Price list and trading summary for Wednesday, May 27, 2009",22.25,23.00,22.00,22.50,"1,800",0
"Price list and trading summary for Thursday, May 28, 2009",22.50,23.00,21.50,21.75,"6,200",0
"Price list and trading summary for Friday, May 29, 2009",21.75,23.00,22.00,22.00,"13,600",0
"Price list and trading summary for Wednesday, June 03, 2009",23.00,24.00,22.50,23.00,"27,900",0
"Price list and trading summary for Tuesday, June 16, 2009",26.25,28.75,26.00,27.50,"3,000",0
"Price list and trading summary for Tuesday, June 02, 2009",22.00,23.00,23.00,23.00,"1,200",0
"Price list and trading summary for Thursday, June 11, 2009",25.00,25.00,24.25,24.75,"8,400",0
"Price list and trading summary for Wednesday, June 17, 2009",27.50,30.00,28.50,29.50,"15,200",0
"Price list and trading summary for Wednesday, June 10, 2009",25.00,25.75,24.00,25.00,"1,500",0
"Price list and trading summary for Monday, June 22, 2009",29.50,31.00,30.00,30.00,"27,100",0
"Price list and trading summary for Friday, June 19, 2009",29.25,30.00,29.50,29.50,"13,700",0
"Price list and trading summary for Thursday, June 18, 2009",29.50,31.00,27.00,29.25,"8,700",0
"Price list and trading summary for Tuesday, June 30, 2009",25.75,25.00,25.00,25.00,200,0
"Price list and trading summary for Wednesday, July 01, 2009",25.00,26.00,24.00,25.00,"10,400",0
"Price list and trading summary for Thursday, July 02, 2009",25.00,25.00,25.00,25.00,0,0
"Price list and trading summary for Friday, July 03, 2009",25.00,26.00,24.00,24.00,"18,100",0
"Price list and trading summary for Monday, June 15, 2009",26.00,27.00,25.50,26.25,"2,800",0
"Price list and trading summary for Tuesday, June 23, 2009",30.00,31.00,28.00,29.00,"14,500",0
"Price list and trading summary for Friday, June 26, 2009",28.00,26.50,26.25,26.25,"2,100",0
"Price list and trading summary for Wednesday, June 24, 2009",29.00,28.25,27.25,28.00,"5,300",0
"Price list and trading summary for Monday, July 06, 2009",24.00,26.00,24.00,24.00,"3,500",0
"Price list and trading summary for Thursday, June 25, 2009",28.00,29.50,27.50,28.00,"4,500",0
"Price list and trading summary for Tuesday, July 14, 2009",24.50,25.00,24.50,24.50,"1,800",0
"Price list and trading summary for Thursday, July 09, 2009",25.00,26.00,25.50,25.75,"2,400",0
"Price list and trading summary for Monday, June 29, 2009",26.25,26.50,25.00,25.75,"7,800",0
"Price list and trading summary for Tuesday, July 07, 2009",24.00,25.00,24.75,24.75,"1,200",0
"Price list and trading summary for Wednesday, July 08, 2009",24.75,25.00,25.00,25.00,300,0
"Price list and trading summary for Friday, July 10, 2009",25.75,26.00,25.00,25.00,"4,800",0
"Price list and trading summary for Monday, July 13, 2009",25.00,25.00,24.00,24.50,"2,300",0
"Price list and trading summary for Wednesday, July 15, 2009",24.50,24.50,24.50,24.50,"1,000",0
"Price list and trading summary for Monday, July 27, 2009",26.25,26.50,26.50,26.50,"1,400",0
"Price list and trading summary for Thursday, July 16, 2009",24.50,24.50,24.50,24.50,"7,200",0
"Price list and trading summary for Tuesday, July 21, 2009",25.00,25.25,25.00,25.00,"2,300",0
"Price list and trading summary for Thursday, July 30, 2009",27.00,27.00,26.00,26.00,"10,800",0
"Price list and trading summary for Friday, July 31, 2009",26.00,26.50,25.50,25.75,"2,500",0
"Price list and trading summary for Monday, July 20, 2009",26.00,25.00,25.00,25.00,900,0
"Price list and trading summary for Thursday, July 23, 2009",25.50,26.00,25.50,25.75,"3,800",0
"Price list and trading summary for Friday, July 24, 2009",25.75,26.50,26.00,26.25,200,0
"Price list and trading summary for Wednesday, July 29, 2009",27.00,27.00,27.00,27.00,0,0
"Price list and trading summary for Monday, August 10, 2009",25.00,25.00,25.00,25.00,0,0
"Price list and trading summary for Wednesday, July 22, 2009",25.00,25.50,25.50,25.50,"1,500",0
"Price list and trading summary for Wednesday, August 12, 2009",24.75,26.00,25.00,25.75,"7,300",0
"Price list and trading summary for Tuesday, July 28, 2009",26.50,27.00,27.00,27.00,200,0
"Price list and trading summary for Monday, August 03, 2009",25.75,25.00,25.00,25.00,600,0
"Price list and trading summary for Monday, August 17, 2009",25.50,27.50,26.50,26.75,"16,600",0
"Price list and trading summary for Thursday, August 06, 2009",25.00,25.00,25.00,25.00,"1,500",0
"Price list and trading summary for Wednesday, August 05, 2009",25.00,25.00,25.00,25.00,500,0
"Price list and trading summary for Friday, August 07, 2009",25.00,25.00,25.00,25.00,0,0
"Price list and trading summary for Friday, July 17, 2009",24.50,26.00,26.00,26.00,"1,800",0
"Price list and trading summary for Tuesday, August 04, 2009",25.00,25.00,25.00,25.00,"2,500",0
"Price list and trading summary for Thursday, August 13, 2009",25.75,25.75,25.75,25.75,0,0
"Price list and trading summary for Wednesday, August 19, 2009",26.25,28.00,25.25,27.50,"2,600",0
"Price list and trading summary for Tuesday, August 11, 2009",25.00,26.00,24.50,24.75,"1,000",0
"Price list and trading summary for Friday, August 14, 2009",25.75,26.00,25.50,25.50,"2,400",0
"Price list and trading summary for Friday, August 28, 2009",26.50,27.50,26.50,26.50,"1,100",0
"Price list and trading summary for Thursday, August 20, 2009",27.50,26.00,26.00,26.00,200,0
"Price list and trading summary for Tuesday, August 18, 2009",26.75,26.50,26.00,26.25,"1,100",0
"Price list and trading summary for Friday, August 21, 2009",26.00,28.00,26.00,27.25,700,0
"Price list and trading summary for Monday, August 24, 2009",27.25,25.50,25.50,25.50,"1,100",0
"Price list and trading summary for Thursday, August 27, 2009",27.25,29.50,25.00,26.50,"27,200",0
"Price list and trading summary for Monday, August 24, 2009",27.25,25.50,25.50,25.50,"1,100",0
"Price list and trading summary for Monday, August 31, 2009",26.50,29.00,26.50,28.75,"22,400",0
"Price list and trading summary for Tuesday, September 01, 2009",28.75,28.75,28.75,28.75,0,0
"Price list and trading summary for Wednesday, September 02, 2009",28.75,31.50,28.75,30.75,"66,100",0
"Price list and trading summary for Friday, September 04, 2009",33.50,32.00,31.25,31.75,"10,900",0
"Price list and trading summary for Wednesday, August 26, 2009",25.50,28.00,25.00,27.25,"8,900",0
"Price list and trading summary for Tuesday, September 15, 2009",28.25,29.00,28.00,28.00,"7,900",0
"Price list and trading summary for Monday, September 07, 2009",31.75,29.50,29.50,29.50,900,0
"Price list and trading summary for Tuesday, September 08, 2009",29.50,29.50,29.50,29.50,0,0
"Price list and trading summary for Thursday, September 03, 2009",30.75,33.75,30.25,33.50,"50,000",0
"Price list and trading summary for Friday, September 11, 2009",29.00,29.00,28.25,28.25,"1,200",0
"Price list and trading summary for Tuesday, September 22, 2009",26.50,26.50,26.50,26.50,"2,900",0
"Price list and trading summary for Monday, September 14, 2009",28.25,28.25,28.25,28.25,0,0
"Price list and trading summary for Thursday, September 17, 2009",28.00,27.50,27.50,27.50,"5,000",0
"Price list and trading summary for Thursday, September 10, 2009",29.25,29.00,29.00,29.00,"11,900",0
"Price list and trading summary for Friday, September 18, 2009",27.50,26.50,26.50,26.50,100,0
"Price list and trading summary for Wednesday, September 16, 2009",28.00,28.00,28.00,28.00,0,0
"Price list and trading summary for Wednesday, September 09, 2009",29.50,29.50,29.00,29.25,"17,900",0
"Price list and trading summary for Thursday, September 24, 2009",26.00,26.50,25.00,26.25,"4,400",0
"Price list and trading summary for Friday, October 02, 2009",24.25,24.25,24.25,24.25,"1,200",0
"Price list and trading summary for Monday, September 28, 2009",26.25,26.25,26.25,26.25,0,0
"Price list and trading summary for Friday, September 18, 2009",27.50,26.50,26.50,26.50,100,0
"Price list and trading summary for Friday, September 25, 2009",26.25,26.25,26.25,26.25,0,0
"Price list and trading summary for Thursday, October 01, 2009",26.25,24.25,24.25,24.25,300,0
"Price list and trading summary for Friday, October 09, 2009",24.50,25.00,25.00,25.00,100,0
"Price list and trading summary for Wednesday, September 23, 2009",26.50,26.00,26.00,26.00,100,0
"Price list and trading summary for Tuesday, September 29, 2009",26.25,26.25,26.25,26.25,0,0
"Price list and trading summary for Thursday, October 08, 2009",24.50,24.50,24.50,24.50,100,0
"Price list and trading summary for Thursday, October 15, 2009",24.50,24.00,24.00,24.00,300,0
"Price list and trading summary for Tuesday, October 13, 2009",24.50,24.50,24.50,24.50,0,0
"Price list and trading summary for Monday, October 12, 2009",25.00,24.50,24.50,24.50,"1,400",0
"Price list and trading summary for Tuesday, October 06, 2009",24.25,24.50,24.50,24.50,"1,900",0
"Price list and trading summary for Wednesday, October 07, 2009",24.50,24.50,24.50,24.50,0,0
"Price list and trading summary for Wednesday, September 30, 2009",26.25,26.50,24.25,26.25,"10,100",0
"Price list and trading summary for Wednesday, October 14, 2009",24.50,24.50,24.50,24.50,0,0
"Price list and trading summary for Monday, October 19, 2009",23.75,23.75,23.75,23.75,0,0
"Price list and trading summary for Tuesday, October 27, 2009",24.00,24.00,24.00,24.00,900,0
"Price list and trading summary for Thursday, October 29, 2009",24.00,26.25,24.50,24.50,"7,200",0
"Price list and trading summary for Thursday, October 22, 2009",23.75,25.00,25.00,25.00,100,0
"Price list and trading summary for Monday, October 19, 2009",23.75,23.75,23.75,23.75,0,0
"Price list and trading summary for Monday, October 26, 2009",25.00,24.00,24.00,24.00,400,0
"Price list and trading summary for Friday, October 16, 2009",24.00,24.00,23.00,23.75,"19,400",0
"Price list and trading summary for Wednesday, October 21, 2009",23.75,23.75,23.75,23.75,0,0
"Price list and trading summary for Thursday, October 22, 2009",23.75,25.00,25.00,25.00,100,0
"Price list and trading summary for Monday, October 05, 2009",24.25,24.25,24.25,24.25,0,0
"Price list and trading summary for Wednesday, November 04, 2009",24.00,24.50,24.00,24.25,700,0
"Price list and trading summary for Thursday, November 05, 2009",24.25,24.25,24.25,24.25,0,0
"Price list and trading summary for Monday, November 02, 2009",24.50,25.00,25.00,25.00,100,0
"Price list and trading summary for Wednesday, October 28, 2009",24.00,24.00,24.00,24.00,0,0
"Price list and trading summary for Friday, November 06, 2009",24.25,24.25,24.25,24.25,"1,100",0
"Price list and trading summary for Monday, November 09, 2009",24.25,24.25,24.25,24.25,0,0
"Price list and trading summary for Tuesday, November 10, 2009",24.25,24.25,24.25,24.25,100,0
"Price list and trading summary for Tuesday, November 03, 2009",25.00,24.00,24.00,24.00,"1,000",0
"Price list and trading summary for Thursday, November 12, 2009",24.00,24.00,23.50,23.75,"8,300",0
"Price list and trading summary for Monday, November 16, 2009",23.75,23.75,23.75,23.75,0,0
"Price list and trading summary for Tuesday, November 17, 2009",23.75,23.75,23.75,23.75,0,0
"Price list and trading summary for Wednesday, November 11, 2009",24.25,24.00,24.00,24.00,"2,400",0
"Price list and trading summary for Friday, November 20, 2009",23.50,23.50,23.50,23.50,200,0
"Price list and trading summary for Friday, November 13, 2009",23.75,23.75,23.75,23.75,0,0
"Price list and trading summary for Monday, November 23, 2009",23.50,23.50,23.50,23.50,0,0
"Price list and trading summary for Thursday, November 19, 2009",23.50,23.50,23.50,23.50,0,0
"Price list and trading summary for Thursday, November 26, 2009",24.50,23.50,23.50,23.50,500,0
"Price list and trading summary for Thursday, October 29, 2009",24.00,26.25,24.50,24.50,"7,200",0
"Price list and trading summary for Wednesday, November 18, 2009",23.75,23.50,23.50,23.50,"1,600",0
"Price list and trading summary for Friday, December 04, 2009",24.25,24.25,24.25,24.25,0,0
"Price list and trading summary for Friday, November 27, 2009",23.50,23.50,23.50,23.50,0,0
"Price list and trading summary for Tuesday, December 08, 2009",24.25,24.25,24.25,24.25,0,0
"Price list and trading summary for Wednesday, December 09, 2009",24.25,24.25,24.25,24.25,"5,000",0
"Price list and trading summary for Thursday, December 10, 2009",24.25,24.25,24.25,24.25,0,0
"Price list and trading summary for Wednesday, November 25, 2009",23.50,24.50,24.50,24.50,400,0
"Price list and trading summary for Monday, November 30, 2009",23.50,25.00,25.00,25.00,700,0
"Price list and trading summary for Wednesday, December 02, 2009",23.50,23.50,23.50,23.50,0,0
"Price list and trading summary for Tuesday, November 24, 2009",23.50,23.50,23.50,23.50,0,0
"Price list and trading summary for Tuesday, December 01, 2009",25.00,23.50,23.50,23.50,400,0
"Price list and trading summary for Monday, December 07, 2009",24.25,24.25,24.25,24.25,0,0
"Price list and trading summary for Thursday, December 03, 2009",23.50,24.25,24.25,24.25,"1,100",0
"Price list and trading summary for Tuesday, December 22, 2009",23.00,24.00,24.00,24.00,"1,300",0
"Price list and trading summary for Friday, December 11, 2009",24.25,24.25,24.25,24.25,100,0
"Price list and trading summary for Monday, December 14, 2009",24.25,26.50,23.50,26.00,"12,400",0
"Price list and trading summary for Tuesday, December 15, 2009",26.00,24.25,23.50,24.00,"2,100",0
"Price list and trading summary for Monday, December 28, 2009",24.25,24.25,24.25,24.25,0,0
"Price list and trading summary for Thursday, December 17, 2009",23.50,23.50,23.00,23.00,"2,000",0
"Price list and trading summary for Wednesday, December 16, 2009",24.00,24.50,23.50,23.50,"17,900",0
"Price list and trading summary for Wednesday, December 30, 2009",23.50,24.00,24.00,24.00,100,0
"Price list and trading summary for Friday, December 18, 2009",23.00,23.00,23.00,23.00,0,0
"Price list and trading summary for Thursday, December 31, 2009",24.00,24.00,24.00,24.00,400,0
"Price list and trading summary for Monday, January 04, 2010",24.00,24.00,24.00,24.00,"1,000",0
"Price list and trading summary for Monday, December 21, 2009",23.00,23.00,23.00,23.00,0,0
"Price list and trading summary for Tuesday, January 05, 2010",24.00,24.00,24.00,24.00,0,0
"Price list and trading summary for Wednesday, January 06, 2010",24.00,24.00,24.00,24.00,"3,000",0
"Price list and trading summary for Friday, January 08, 2010",23.75,25.00,25.00,25.00,"4,400",0
"Price list and trading summary for Tuesday, January 12, 2010",25.00,25.00,25.00,25.00,0,0
"Price list and trading summary for Wednesday, January 13, 2010",25.00,25.00,25.00,25.00,0,0
"Price list and trading summary for Wednesday, December 23, 2009",24.00,24.25,24.25,24.25,100,0
"Price list and trading summary for Thursday, December 24, 2009",24.25,24.25,24.25,24.25,0,0
"Price list and trading summary for Thursday, December 24, 2009",24.25,24.25,24.25,24.25,0,0
"Price list and trading summary for Monday, January 11, 2010",25.00,26.00,25.00,25.00,"8,000",0
"Price list and trading summary for Monday, January 18, 2010",25.25,26.00,25.25,25.50,"1,500",0
"Price list and trading summary for Thursday, December 31, 2009",24.00,24.00,24.00,24.00,400,0
"Price list and trading summary for Thursday, January 21, 2010",25.75,25.25,25.25,25.25,"2,600",0
"Price list and trading summary for Tuesday, December 29, 2009",24.25,24.00,23.00,23.50,"1,300",0
"Price list and trading summary for Friday, January 15, 2010",25.00,25.25,25.25,25.25,300,0
"Price list and trading summary for Thursday, January 14, 2010",25.00,25.00,25.00,25.00,0,0
"Price list and trading summary for Thursday, January 07, 2010",24.00,24.00,23.50,23.75,"1,500",0
"Price list and trading summary for Tuesday, January 19, 2010",25.50,26.50,25.50,26.00,200,0
"Price list and trading summary for Thursday, January 28, 2010",25.50,26.50,26.00,26.00,"4,800",0
"Price list and trading summary for Monday, February 01, 2010",25.50,26.00,26.00,26.00,200,0
"Price list and trading summary for Friday, January 29, 2010",26.00,25.50,25.50,25.50,"1,500",0
"Price list and trading summary for Wednesday, January 20, 2010",26.00,26.50,25.25,25.75,"1,900",0
"Price list and trading summary for Tuesday, January 26, 2010",25.25,26.00,26.00,26.00,"1,000",0
"Price list and trading summary for Monday, January 25, 2010",26.00,26.00,25.00,25.25,"1,500",0
"Price list and trading summary for Friday, January 22, 2010",25.25,26.00,26.00,26.00,"1,000",0
"Price list and trading summary for Tuesday, February 02, 2010",26.00,26.00,25.00,25.50,"2,600",0
"Price list and trading summary for Tuesday, February 09, 2010",24.00,26.00,24.00,24.00,"650,200",0
"Price list and trading summary for Friday, February 05, 2010",24.75,24.00,24.00,24.00,900,0
"Price list and trading summary for Wednesday, January 27, 2010",26.00,25.50,25.50,25.50,600,0
"Price list and trading summary for Thursday, February 04, 2010",25.00,25.00,24.00,24.75,"3,400",0
"Price list and trading summary for Wednesday, February 03, 2010",25.50,25.00,25.00,25.00,"3,800",0
"Price list and trading summary for Thursday, February 18, 2010",24.50,24.50,24.50,24.50,0,0
"Price list and trading summary for Monday, February 08, 2010",24.00,24.00,24.00,24.00,0,0
"Price list and trading summary for Wednesday, February 10, 2010",24.00,26.00,26.00,26.00,"5,000",0
"Price list and trading summary for Thursday, February 11, 2010",26.00,26.00,26.00,26.00,0,0
"Price list and trading summary for Tuesday, February 16, 2010",25.00,25.00,25.00,25.00,0,0
"Price list and trading summary for Monday, February 22, 2010",24.75,24.00,22.50,23.75,"2,000",0
"Price list and trading summary for Friday, February 19, 2010",24.50,26.00,24.00,24.75,"1,400",0
"Price list and trading summary for Friday, February 26, 2010",26.00,27.50,26.00,27.00,"15,900",0
"Price list and trading summary for Wednesday, February 17, 2010",25.00,26.00,24.50,24.50,"13,000",0
"Price list and trading summary for Monday, March 01, 2010",27.00,27.00,27.00,27.00,0,0
"Price list and trading summary for Tuesday, March 02, 2010",27.00,27.00,27.00,27.00,0,0
"Price list and trading summary for Monday, February 15, 2010",25.00,25.00,25.00,25.00,0,0
"Price list and trading summary for Friday, February 12, 2010",26.00,25.00,25.00,25.00,"1,100",0
"Price list and trading summary for Wednesday, February 24, 2010",23.75,24.00,24.00,24.00,"2,000",0
"Price list and trading summary for Tuesday, February 23, 2010",23.75,23.75,23.75,23.75,200,0
"Price list and trading summary for Thursday, February 25, 2010",24.00,26.00,26.00,26.00,"2,000",0
"Price list and trading summary for Thursday, March 04, 2010",27.00,27.50,25.75,27.00,"1,300",0
"Price list and trading summary for Friday, March 05, 2010",27.00,25.75,25.75,25.75,"1,300",0
"Price list and trading summary for Tuesday, March 09, 2010",24.00,25.50,24.50,24.50,"1,100",0
"Price list and trading summary for Monday, March 08, 2010",25.75,24.00,24.00,24.00,"2,000",0
"Price list and trading summary for Wednesday, March 03, 2010",27.00,27.00,27.00,27.00,0,0
"Price list and trading summary for Monday, March 15, 2010",27.50,27.25,26.50,27.00,"3,700",0
