"Price list and trading summary for Wednesday, June 25, 2008",30.75,31.25,29.50,30.75,1.29,0
"Price list and trading summary for Thursday, June 26, 2008",30.75,31.50,30.00,30.75,1.34,0
"Price list and trading summary for Friday, June 27, 2008",30.75,31.50,30.25,30.75,"907,500",0
"Price list and trading summary for Monday, June 30, 2008",30.75,31.50,30.25,31.00,"315,000",0
"Price list and trading summary for Tuesday, July 01, 2008",31.00,31.25,30.75,30.75,"587,700",0
"Price list and trading summary for Thursday, July 03, 2008",31.00,31.00,30.00,30.75,"396,200",0
"Price list and trading summary for Thursday, June 05, 2008",32.00,32.00,30.00,31.00,3.40,0
"Price list and trading summary for Monday, June 09, 2008",32.00,33.00,31.75,32.00,1.38,0
"Price list and trading summary for Monday, July 07, 2008",30.00,30.75,30.00,30.25,"393,000",0
"Price list and trading summary for Tuesday, July 08, 2008",30.25,31.00,29.00,30.00,"782,300",0
"Price list and trading summary for Wednesday, July 09, 2008",30.00,31.50,30.00,30.50,"809,400",0
"Price list and trading summary for Friday, July 11, 2008",31.00,31.50,30.50,31.00,"492,500",0
"Price list and trading summary for Tuesday, June 10, 2008",32.00,32.00,30.50,31.50,"683,300",0
"Price list and trading summary for Wednesday, June 18, 2008",32.50,32.75,32.00,32.00,1.08,0
"Price list and trading summary for Tuesday, June 24, 2008",31.25,31.50,30.25,30.75,"982,700",0
"Price list and trading summary for Wednesday, July 16, 2008",30.75,31.50,30.00,30.75,"542,700",0
"Price list and trading summary for Thursday, June 12, 2008",31.25,32.00,31.50,31.75,"392,000",0
"Price list and trading summary for Monday, July 21, 2008",30.50,31.00,30.00,30.25,1.23,0
"Price list and trading summary for Wednesday, July 02, 2008",30.75,31.50,30.75,31.00,"418,500",0
"Price list and trading summary for Wednesday, July 23, 2008",30.25,30.50,29.50,30.00,"579,900",0
"Price list and trading summary for Friday, July 04, 2008",30.75,31.00,29.50,30.00,"398,800",0
"Price list and trading summary for Thursday, July 10, 2008",30.50,31.50,30.50,31.00,"690,700",0
"Price list and trading summary for Thursday, July 17, 2008",30.75,31.50,30.50,30.75,"875,100",0
"Price list and trading summary for Monday, July 28, 2008",30.00,30.25,29.00,29.75,"918,200",0
"Price list and trading summary for Monday, July 14, 2008",31.00,31.50,30.50,31.00,"743,500",0
"Price list and trading summary for Friday, July 18, 2008",30.75,31.00,30.50,30.50,"510,300",0
"Price list and trading summary for Tuesday, July 29, 2008",29.75,31.00,30.00,30.50,1.45,0
"Price list and trading summary for Thursday, July 31, 2008",30.50,31.25,30.50,30.75,1.03,0
"Price list and trading summary for Thursday, July 24, 2008",30.00,30.25,29.75,29.75,"554,400",0
"Price list and trading summary for Tuesday, July 22, 2008",30.25,30.50,30.00,30.25,"473,300",0
"Price list and trading summary for Friday, August 01, 2008",30.75,30.75,30.00,30.25,"449,600",0
"Price list and trading summary for Monday, August 04, 2008",30.25,30.50,28.50,29.75,"541,600",0
"Price list and trading summary for Thursday, August 07, 2008",29.25,29.50,28.00,28.75,"563,300",0
"Price list and trading summary for Monday, August 11, 2008",28.25,28.50,27.50,28.00,"286,600",0
"Price list and trading summary for Wednesday, August 13, 2008",27.50,28.00,27.00,27.50,"698,600",0
"Price list and trading summary for Tuesday, July 15, 2008",31.00,31.50,30.50,30.75,"593,900",0
"Price list and trading summary for Friday, July 25, 2008",29.75,30.25,29.75,30.00,"680,200",0
"Price list and trading summary for Monday, August 18, 2008",29.00,31.50,29.00,30.00,1.33,0
"Price list and trading summary for Tuesday, August 19, 2008",30.00,32.00,30.50,31.50,1.08,0
"Price list and trading summary for Wednesday, August 20, 2008",31.50,31.50,29.00,30.25,2.80,0
"Price list and trading summary for Thursday, August 21, 2008",30.25,29.50,28.50,29.00,"639,500",0
"Price list and trading summary for Friday, August 08, 2008",28.75,29.00,27.75,28.25,"234,800",0
"Price list and trading summary for Thursday, August 14, 2008",27.50,29.50,27.00,28.25,"633,800",0
"Price list and trading summary for Wednesday, August 06, 2008",29.75,30.00,29.00,29.25,"474,500",0
"Price list and trading summary for Tuesday, August 05, 2008",29.75,30.25,29.00,29.75,1.11,0
"Price list and trading summary for Wednesday, July 30, 2008",30.50,31.00,30.00,30.50,"613,400",0
"Price list and trading summary for Tuesday, August 12, 2008",28.00,28.00,26.75,27.50,"542,400",0
"Price list and trading summary for Monday, August 25, 2008",28.75,29.00,27.25,28.00,3.13,0
"Price list and trading summary for Wednesday, August 27, 2008",26.50,27.75,26.75,27.00,5.50,0
"Price list and trading summary for Friday, August 22, 2008",29.00,29.50,28.00,28.75,"305,600",0
"Price list and trading summary for Thursday, August 28, 2008",27.00,27.75,27.00,27.25,2.73,0
"Price list and trading summary for Friday, August 29, 2008",27.25,28.00,27.00,27.00,11.94,0
"Price list and trading summary for Tuesday, August 26, 2008",28.00,28.00,26.00,26.50,9.79,0
"Price list and trading summary for Friday, August 15, 2008",28.25,29.50,28.25,29.00,"671,500",0
"Price list and trading summary for Monday, September 01, 2008",27.00,28.75,27.50,28.00,"886,700",0
"Price list and trading summary for Tuesday, September 02, 2008",28.00,29.50,28.00,28.50,"949,100",0
"Price list and trading summary for Thursday, September 11, 2008",26.50,27.00,26.00,26.25,"944,800",0
"Price list and trading summary for Friday, September 12, 2008",26.25,27.00,26.00,26.25,"695,700",0
"Price list and trading summary for Monday, September 15, 2008",26.25,27.00,26.50,26.50,"540,900",0
"Price list and trading summary for Tuesday, September 16, 2008",26.50,26.50,25.50,25.75,"993,900",0
"Price list and trading summary for Tuesday, September 09, 2008",27.75,27.75,27.00,27.25,1.69,0
"Price list and trading summary for Thursday, September 04, 2008",27.50,28.50,28.00,28.00,"984,600",0
"Price list and trading summary for Wednesday, September 03, 2008",28.50,28.75,27.00,27.50,1.76,0
"Price list and trading summary for Monday, September 08, 2008",27.75,28.00,27.50,27.75,"502,400",0
"Price list and trading summary for Wednesday, September 10, 2008",27.25,28.75,26.50,26.50,1.29,0
"Price list and trading summary for Friday, September 05, 2008",28.00,28.50,27.50,27.75,"700,100",0
"Price list and trading summary for Wednesday, September 17, 2008",25.75,26.00,25.25,25.75,1.01,0
"Price list and trading summary for Thursday, September 18, 2008",25.75,27.50,25.00,26.00,2.00,0
"Price list and trading summary for Tuesday, September 23, 2008",27.25,27.50,26.25,26.75,1.06,0
"Price list and trading summary for Thursday, September 25, 2008",26.75,27.00,26.00,26.75,"688,800",0
"Price list and trading summary for Friday, September 19, 2008",26.00,27.75,26.25,26.75,3.13,0
"Price list and trading summary for Thursday, October 02, 2008",25.25,26.50,24.75,25.50,"328,200",0
"Price list and trading summary for Monday, September 22, 2008",26.75,28.00,27.00,27.25,1.03,0
"Price list and trading summary for Friday, September 26, 2008",26.75,27.00,26.25,26.50,"560,100",0
"Price list and trading summary for Monday, September 29, 2008",26.50,26.50,25.75,26.00,1.50,0
"Price list and trading summary for Wednesday, September 24, 2008",26.75,27.25,26.25,26.75,1.74,0
"Price list and trading summary for Tuesday, September 30, 2008",26.00,26.00,24.75,25.25,1.27,0
"Price list and trading summary for Tuesday, September 30, 2008",26.00,26.00,24.75,25.25,1.27,0
"Price list and trading summary for Friday, October 03, 2008",25.50,26.00,25.50,25.75,"371,900",0
"Price list and trading summary for Wednesday, October 08, 2008",24.75,25.00,23.25,24.00,2.56,0
"Price list and trading summary for Monday, October 06, 2008",25.75,26.00,25.00,25.50,"469,300",0
"Price list and trading summary for Tuesday, October 07, 2008",25.50,25.50,24.50,24.75,1.38,0
"Price list and trading summary for Thursday, October 09, 2008",24.00,24.00,23.00,23.25,1.38,0
"Price list and trading summary for Monday, October 13, 2008",23.25,24.00,23.00,23.50,1.59,0
"Price list and trading summary for Thursday, October 09, 2008",24.00,24.00,23.00,23.25,1.38,0
"Price list and trading summary for Tuesday, October 14, 2008",23.50,24.00,22.75,23.00,1.52,0
"Price list and trading summary for Wednesday, October 15, 2008",23.00,23.25,22.50,22.75,1.21,0
"Price list and trading summary for Tuesday, October 21, 2008",21.00,21.75,19.75,20.50,1.09,0
"Price list and trading summary for Thursday, October 23, 2008",19.95,20.25,19.65,19.90,1.42,0
"Price list and trading summary for Friday, October 17, 2008",22.25,22.50,20.25,21.00,1.57,0
"Price list and trading summary for Friday, October 17, 2008",22.25,22.50,20.25,21.00,1.57,0
"Price list and trading summary for Wednesday, October 22, 2008",20.50,20.25,19.55,19.95,"335,500",0
"Price list and trading summary for Monday, October 27, 2008",19.75,20.00,17.00,18.45,1.47,0
"Price list and trading summary for Thursday, October 16, 2008",22.75,23.00,22.00,22.25,"681,200",0
"Price list and trading summary for Wednesday, October 29, 2008",16.95,18.00,16.00,16.80,1.29,0
"Price list and trading summary for Friday, October 24, 2008",19.90,20.50,19.50,19.75,"588,700",0
"Price list and trading summary for Friday, November 07, 2008",25.75,26.00,23.50,24.25,1.84,0
"Price list and trading summary for Friday, October 31, 2008",18.00,19.80,19.80,19.80,"25,200",0
"Price list and trading summary for Monday, November 03, 2008",19.80,21.75,21.75,21.75,"232,000",0
"Price list and trading summary for Thursday, October 30, 2008",16.80,18.50,17.00,18.00,"154,800",0
"Price list and trading summary for Tuesday, November 04, 2008",21.75,23.75,23.75,23.75,"564,200",0
"Price list and trading summary for Wednesday, November 05, 2008",23.75,26.00,23.75,25.75,2.25,0
"Price list and trading summary for Monday, November 17, 2008",23.25,24.75,23.75,24.00,"233,800",0
"Price list and trading summary for Wednesday, November 05, 2008",23.75,26.00,23.75,25.75,2.25,0
"Price list and trading summary for Tuesday, October 28, 2008",18.45,18.50,16.65,16.95,"898,700",0
"Price list and trading summary for Monday, November 10, 2008",24.25,25.50,23.00,24.50,"801,100",0
"Price list and trading summary for Thursday, November 13, 2008",23.25,23.50,22.50,22.75,"425,600",0
"Price list and trading summary for Wednesday, November 12, 2008",24.25,24.25,23.00,23.25,1.34,0
"Price list and trading summary for Tuesday, November 11, 2008",24.50,25.00,24.00,24.25,1.23,0
"Price list and trading summary for Wednesday, November 19, 2008",23.75,24.00,22.25,23.50,"733,300",0
"Price list and trading summary for Tuesday, November 18, 2008",24.00,24.50,23.50,23.75,"266,000",0
"Price list and trading summary for Friday, November 14, 2008",22.75,24.00,22.75,23.25,"239,100",0
"Price list and trading summary for Friday, November 21, 2008",23.25,23.50,22.75,23.00,2.09,0
"Price list and trading summary for Tuesday, December 02, 2008",21.00,21.25,20.00,20.75,"173,700",0
"Price list and trading summary for Thursday, November 20, 2008",23.50,24.00,23.00,23.25,1.21,0
"Price list and trading summary for Thursday, December 04, 2008",20.75,21.50,20.75,21.00,1.15,0
"Price list and trading summary for Monday, November 24, 2008",23.00,23.25,21.00,22.50,"444,900",0
"Price list and trading summary for Wednesday, November 26, 2008",22.75,23.00,21.50,22.25,"508,000",0
"Price list and trading summary for Thursday, November 27, 2008",22.25,22.25,20.75,21.50,"252,700",0
"Price list and trading summary for Wednesday, December 03, 2008",20.75,21.00,20.75,20.75,"234,300",0
"Price list and trading summary for Thursday, December 11, 2008",22.00,23.00,22.00,22.25,"461,300",0
"Price list and trading summary for Monday, December 01, 2008",21.00,21.75,20.75,21.00,"157,400",0
"Price list and trading summary for Friday, December 05, 2008",21.00,22.00,21.00,21.50,"395,300",0
"Price list and trading summary for Friday, November 28, 2008",21.50,22.00,20.00,21.00,"401,000",0
"Price list and trading summary for Tuesday, December 09, 2008",21.50,22.50,21.25,21.75,"927,100",0
"Price list and trading summary for Tuesday, November 25, 2008",22.50,23.25,22.00,22.75,1.46,0
"Price list and trading summary for Wednesday, December 10, 2008",21.75,23.25,21.75,22.00,"493,000",0
"Price list and trading summary for Monday, December 08, 2008",21.50,22.00,20.75,21.50,"433,800",0
"Price list and trading summary for Thursday, December 11, 2008",22.00,23.00,22.00,22.25,"461,300",0
"Price list and trading summary for Monday, December 15, 2008",22.25,23.50,22.50,22.75,"306,300",0
"Price list and trading summary for Thursday, December 18, 2008",23.75,24.00,22.50,23.25,"790,800",0
"Price list and trading summary for Wednesday, December 17, 2008",23.50,24.25,22.75,23.75,"268,200",0
"Price list and trading summary for Monday, December 29, 2008",23.25,24.00,23.25,23.50,"221,400",0
"Price list and trading summary for Friday, December 19, 2008",23.25,23.75,23.00,23.25,"200,700",0
"Price list and trading summary for Tuesday, December 16, 2008",22.75,24.00,23.00,23.50,"295,600",0
"Price list and trading summary for Wednesday, December 31, 2008",23.50,24.00,23.50,23.50,"169,900",0
"Price list and trading summary for Friday, January 02, 2009",23.50,24.25,23.25,23.75,"343,600",0
"Price list and trading summary for Tuesday, December 23, 2008",23.00,23.50,23.00,23.00,"564,700",0
"Price list and trading summary for Monday, December 22, 2008",23.25,23.75,22.75,23.00,"220,800",0
"Price list and trading summary for Wednesday, December 24, 2008",23.00,23.75,22.50,23.25,"162,400",0
"Price list and trading summary for Wednesday, December 24, 2008",23.00,23.75,22.50,23.25,"162,400",0
"Price list and trading summary for Wednesday, December 24, 2008",23.00,23.75,22.50,23.25,"162,400",0
"Price list and trading summary for Wednesday, January 07, 2009",24.25,25.00,23.00,23.75,"835,500",0
"Price list and trading summary for Monday, January 05, 2009",23.75,24.50,24.00,24.00,"209,100",0
"Price list and trading summary for Wednesday, December 31, 2008",23.50,24.00,23.50,23.50,"169,900",0
"Price list and trading summary for Tuesday, December 30, 2008",23.50,24.00,23.50,23.50,"134,900",0
"Price list and trading summary for Tuesday, January 06, 2009",24.00,24.50,24.00,24.25,"173,100",0
"Price list and trading summary for Thursday, January 08, 2009",23.75,24.00,23.00,23.25,"542,500",0
"Price list and trading summary for Friday, January 09, 2009",23.25,24.00,23.25,23.25,1.76,0
"Price list and trading summary for Wednesday, January 21, 2009",20.50,20.75,20.00,20.25,"168,900",0
"Price list and trading summary for Monday, January 12, 2009",23.25,22.75,21.00,21.00,2.07,0
"Price list and trading summary for Thursday, January 15, 2009",21.00,21.00,20.75,20.75,"779,200",0
"Price list and trading summary for Wednesday, January 14, 2009",20.50,22.00,20.75,21.00,1.08,0
"Price list and trading summary for Tuesday, January 13, 2009",21.00,23.00,19.00,20.50,2.21,0
"Price list and trading summary for Friday, January 16, 2009",20.75,21.50,20.25,20.75,"567,500",0
"Price list and trading summary for Thursday, January 22, 2009",20.25,20.75,20.00,20.00,"247,300",0
"Price list and trading summary for Friday, January 30, 2009",20.50,20.75,20.25,20.25,1.03,0
"Price list and trading summary for Tuesday, January 20, 2009",20.50,21.50,20.25,20.50,"419,900",0
"Price list and trading summary for Monday, January 19, 2009",20.75,21.00,20.00,20.50,1.71,0
"Price list and trading summary for Wednesday, February 04, 2009",19.00,19.00,18.05,18.75,"135,300",0
"Price list and trading summary for Monday, January 26, 2009",20.00,20.75,20.00,20.25,1.94,0
"Price list and trading summary for Wednesday, January 28, 2009",20.50,20.75,20.25,20.50,"524,600",0
"Price list and trading summary for Friday, January 23, 2009",20.00,20.50,20.00,20.00,2.61,0
"Price list and trading summary for Monday, February 02, 2009",20.25,20.50,20.00,20.00,"478,900",0
"Price list and trading summary for Tuesday, January 27, 2009",20.25,20.75,20.25,20.50,1.38,0
"Price list and trading summary for Thursday, February 12, 2009",18.25,18.50,18.20,18.30,"198,900",0
"Price list and trading summary for Thursday, January 29, 2009",20.50,21.00,20.50,20.50,2.37,0
"Price list and trading summary for Tuesday, February 10, 2009",19.50,20.00,18.00,19.60,2.13,0
"Price list and trading summary for Tuesday, February 17, 2009",18.65,19.00,17.50,18.20,"395,900",0
"Price list and trading summary for Tuesday, February 03, 2009",20.00,20.00,18.00,19.00,"768,400",0
"Price list and trading summary for Monday, February 16, 2009",19.05,19.00,18.35,18.65,"221,500",0
"Price list and trading summary for Friday, February 20, 2009",17.20,17.00,16.00,16.55,"128,300",0
"Price list and trading summary for Thursday, February 05, 2009",18.75,19.95,18.60,19.40,"488,000",0
"Price list and trading summary for Monday, February 09, 2009",19.75,20.00,19.05,19.50,"284,400",0
"Price list and trading summary for Tuesday, February 24, 2009",16.45,16.50,15.50,16.15,"267,800",0
"Price list and trading summary for Wednesday, February 25, 2009",16.15,16.00,15.50,15.60,"942,000",0
"Price list and trading summary for Thursday, February 26, 2009",15.60,15.70,15.00,15.30,"172,800",0
"Price list and trading summary for Friday, February 27, 2009",15.30,15.90,15.45,15.50,"342,600",0
"Price list and trading summary for Monday, March 02, 2009",15.50,15.80,15.30,15.45,"758,900",0
"Price list and trading summary for Tuesday, March 03, 2009",15.45,15.50,15.00,15.30,"292,400",0
"Price list and trading summary for Friday, February 06, 2009",19.40,20.00,19.40,19.75,"75,200",0
"Price list and trading summary for Wednesday, February 11, 2009",19.60,19.00,18.00,18.25,"134,400",0
"Price list and trading summary for Wednesday, March 04, 2009",15.30,15.50,15.00,15.20,"282,300",0
"Price list and trading summary for Friday, February 13, 2009",18.30,19.50,18.25,19.05,"263,100",0
"Price list and trading summary for Friday, March 06, 2009",15.20,15.50,15.20,15.35,"213,100",0
"Price list and trading summary for Monday, March 09, 2009",15.35,15.50,15.00,15.35,"236,700",0
"Price list and trading summary for Thursday, February 19, 2009",17.65,17.70,16.00,17.20,"733,200",0
"Price list and trading summary for Monday, February 23, 2009",16.55,17.00,16.00,16.45,"115,000",0
"Price list and trading summary for Tuesday, March 17, 2009",17.85,18.00,16.70,17.30,1.10,0
"Price list and trading summary for Wednesday, March 18, 2009",17.30,17.20,16.70,16.90,"502,000",0
"Price list and trading summary for Tuesday, March 10, 2009",15.35,15.75,15.20,15.35,"496,800",0
"Price list and trading summary for Thursday, March 05, 2009",15.20,15.50,15.10,15.20,"294,400",0
"Price list and trading summary for Wednesday, March 11, 2009",15.35,15.60,15.25,15.40,"328,200",0
"Price list and trading summary for Wednesday, March 25, 2009",16.50,18.00,16.70,17.00,"263,800",0
"Price list and trading summary for Thursday, March 26, 2009",17.00,18.00,17.50,17.85,"187,100",0
"Price list and trading summary for Tuesday, March 24, 2009",16.55,16.85,16.00,16.50,"168,800",0
"Price list and trading summary for Thursday, March 12, 2009",15.40,16.90,15.35,15.45,1.87,0
"Price list and trading summary for Monday, March 16, 2009",16.75,18.40,16.95,17.85,"582,900",0
"Price list and trading summary for Friday, March 13, 2009",15.45,16.95,16.40,16.75,"73,200",0
"Price list and trading summary for Monday, March 23, 2009",16.60,16.85,16.00,16.55,"419,800",0
"Price list and trading summary for Friday, March 27, 2009",17.85,19.00,18.00,18.60,"196,600",0
"Price list and trading summary for Wednesday, February 18, 2009",18.20,18.00,17.00,17.65,"143,600",0
"Price list and trading summary for Thursday, March 19, 2009",16.90,17.00,16.50,16.75,1.61,0
"Price list and trading summary for Tuesday, March 31, 2009",19.15,21.00,18.50,19.75,"647,300",0
"Price list and trading summary for Friday, March 20, 2009",16.75,17.00,16.00,16.60,"432,600",0
"Price list and trading summary for Monday, March 30, 2009",18.60,20.00,18.90,19.15,"163,200",0
"Price list and trading summary for Thursday, April 02, 2009",19.40,19.75,19.20,19.55,"114,000",0
"Price list and trading summary for Tuesday, April 07, 2009",19.70,19.90,19.60,19.75,"544,200",0
"Price list and trading summary for Tuesday, April 14, 2009",19.00,19.00,18.60,18.80,"413,200",0
"Price list and trading summary for Wednesday, April 15, 2009",18.80,19.00,18.50,18.75,1.45,0
"Price list and trading summary for Friday, April 03, 2009",19.55,19.75,19.50,19.55,"514,100",0
"Price list and trading summary for Thursday, April 09, 2009",19.55,19.50,18.75,19.00,"288,200",0
"Price list and trading summary for Thursday, April 09, 2009",19.55,19.50,18.75,19.00,"288,200",0
"Price list and trading summary for Monday, April 06, 2009",19.55,19.95,19.65,19.70,"407,400",0
"Price list and trading summary for Wednesday, April 01, 2009",19.75,19.75,18.90,19.40,"610,900",0
"Price list and trading summary for Thursday, April 23, 2009",19.00,19.30,18.00,19.10,1.77,0
"Price list and trading summary for Wednesday, April 08, 2009",19.75,19.80,19.45,19.55,"690,500",0
"Price list and trading summary for Thursday, April 09, 2009",19.55,19.50,18.75,19.00,"288,200",0
"Price list and trading summary for Tuesday, April 21, 2009",18.80,19.20,18.75,18.95,"199,400",0
"Price list and trading summary for Friday, April 24, 2009",19.10,19.60,19.20,19.35,"404,200",0
"Price list and trading summary for Monday, April 27, 2009",19.35,20.50,19.50,19.75,1.27,0
"Price list and trading summary for Thursday, April 16, 2009",18.75,19.00,18.60,18.75,1.07,0
"Price list and trading summary for Monday, May 04, 2009",20.00,20.25,19.50,19.95,"589,400",0
"Price list and trading summary for Friday, April 17, 2009",18.75,19.00,18.60,18.75,"156,500",0
"Price list and trading summary for Wednesday, April 22, 2009",18.95,19.20,18.20,19.00,"621,800",0
"Price list and trading summary for Monday, April 20, 2009",18.75,19.00,18.00,18.80,2.22,0
"Price list and trading summary for Friday, May 08, 2009",19.95,20.00,19.90,19.95,"513,300",0
"Price list and trading summary for Wednesday, April 29, 2009",20.75,21.25,20.00,20.50,1.04,0
"Price list and trading summary for Tuesday, April 28, 2009",19.75,21.50,20.25,20.75,"906,400",0
"Price list and trading summary for Thursday, April 30, 2009",20.50,20.75,19.95,20.00,"346,500",0
"Price list and trading summary for Thursday, May 14, 2009",18.80,19.00,18.85,18.95,"274,400",0
"Price list and trading summary for Friday, May 15, 2009",18.95,19.50,18.95,19.15,"380,100",0
"Price list and trading summary for Wednesday, May 06, 2009",20.00,20.25,19.95,20.00,"316,300",0
"Price list and trading summary for Tuesday, May 05, 2009",19.95,20.25,19.90,20.00,"307,700",0
"Price list and trading summary for Thursday, April 30, 2009",20.50,20.75,19.95,20.00,"346,500",0
"Price list and trading summary for Tuesday, May 12, 2009",19.95,19.00,18.50,18.75,"464,400",0
"Price list and trading summary for Thursday, May 07, 2009",20.00,20.50,19.95,19.95,"671,400",0
"Price list and trading summary for Monday, May 11, 2009",19.95,20.00,19.75,19.95,"228,200",0
"Price list and trading summary for Tuesday, May 19, 2009",19.10,19.50,19.05,19.30,"936,800",0
"Price list and trading summary for Wednesday, May 20, 2009",19.30,19.40,19.10,19.20,"161,300",0
"Price list and trading summary for Tuesday, May 26, 2009",19.35,19.40,19.20,19.25,"221,600",0
"Price list and trading summary for Friday, May 29, 2009",19.25,19.30,19.05,19.15,"168,500",0
"Price list and trading summary for Thursday, May 21, 2009",19.20,19.50,19.15,19.30,"740,700",0
"Price list and trading summary for Friday, May 22, 2009",19.30,19.50,19.25,19.35,"154,100",0
"Price list and trading summary for Wednesday, May 13, 2009",18.75,19.00,18.75,18.80,"293,600",0
"Price list and trading summary for Monday, May 25, 2009",19.35,19.50,19.25,19.35,"99,100",0
"Price list and trading summary for Monday, May 18, 2009",19.15,19.25,19.00,19.10,"412,600",0
"Price list and trading summary for Thursday, June 04, 2009",19.20,19.30,19.20,19.20,"577,100",0
"Price list and trading summary for Friday, June 05, 2009",19.20,19.30,19.00,19.10,"396,700",0
"Price list and trading summary for Tuesday, June 09, 2009",19.20,19.30,19.10,19.20,"303,400",0
"Price list and trading summary for Monday, June 08, 2009",19.10,19.25,19.10,19.20,"782,900",0
"Price list and trading summary for Friday, June 12, 2009",19.95,20.50,19.95,20.00,"235,500",0
"Price list and trading summary for Wednesday, May 27, 2009",19.25,19.45,19.20,19.30,"288,000",0
"Price list and trading summary for Thursday, May 28, 2009",19.30,19.30,19.10,19.25,2.66,0
"Price list and trading summary for Friday, May 29, 2009",19.25,19.30,19.05,19.15,"168,500",0
"Price list and trading summary for Wednesday, June 03, 2009",19.25,19.30,19.15,19.20,1.39,0
"Price list and trading summary for Tuesday, June 16, 2009",20.25,20.75,20.00,20.00,"677,200",0
"Price list and trading summary for Tuesday, June 02, 2009",19.15,19.30,19.15,19.25,"99,800",0
"Price list and trading summary for Thursday, June 11, 2009",19.20,20.00,19.25,19.95,2.22,0
"Price list and trading summary for Wednesday, June 17, 2009",20.00,21.75,20.00,20.75,"637,100",0
"Price list and trading summary for Wednesday, June 10, 2009",19.20,19.40,19.15,19.20,"935,800",0
"Price list and trading summary for Monday, June 22, 2009",22.75,23.50,23.00,23.00,"309,000",0
"Price list and trading summary for Friday, June 19, 2009",22.25,23.00,22.50,22.75,"647,600",0
"Price list and trading summary for Thursday, June 18, 2009",20.75,22.75,21.50,22.25,"450,100",0
"Price list and trading summary for Tuesday, June 30, 2009",22.50,22.75,22.25,22.50,"443,300",0
"Price list and trading summary for Wednesday, July 01, 2009",22.50,23.00,22.50,22.75,"527,000",0
"Price list and trading summary for Thursday, July 02, 2009",22.75,23.75,22.75,23.25,"379,700",0
"Price list and trading summary for Friday, July 03, 2009",23.25,24.00,23.00,23.75,1.14,0
"Price list and trading summary for Monday, June 15, 2009",20.00,21.00,20.00,20.25,"349,000",0
"Price list and trading summary for Tuesday, June 23, 2009",23.00,23.25,21.00,22.50,"967,400",0
"Price list and trading summary for Friday, June 26, 2009",21.75,23.00,22.00,22.75,"323,100",0
"Price list and trading summary for Wednesday, June 24, 2009",22.50,22.00,20.75,21.50,"241,600",0
"Price list and trading summary for Monday, July 06, 2009",23.75,24.00,23.00,23.25,"695,500",0
"Price list and trading summary for Thursday, June 25, 2009",21.50,22.50,21.00,21.75,1.45,0
"Price list and trading summary for Tuesday, July 14, 2009",23.00,23.00,22.25,22.50,"412,600",0
"Price list and trading summary for Thursday, July 09, 2009",23.50,23.75,23.25,23.25,"353,200",0
"Price list and trading summary for Monday, June 29, 2009",22.75,23.00,22.25,22.50,"454,300",0
"Price list and trading summary for Tuesday, July 07, 2009",23.25,24.00,23.00,23.50,"489,000",0
"Price list and trading summary for Wednesday, July 08, 2009",23.50,24.00,23.50,23.50,"716,400",0
"Price list and trading summary for Friday, July 10, 2009",23.25,23.75,21.25,23.25,"359,600",0
"Price list and trading summary for Monday, July 13, 2009",23.25,23.25,23.00,23.00,"206,100",0
"Price list and trading summary for Wednesday, July 15, 2009",22.50,23.00,22.00,22.50,"603,200",0
"Price list and trading summary for Monday, July 27, 2009",22.75,23.00,22.75,22.75,"264,300",0
"Price list and trading summary for Thursday, July 16, 2009",22.50,23.25,22.50,22.75,"170,500",0
"Price list and trading summary for Tuesday, July 21, 2009",22.75,23.25,22.75,22.75,"161,200",0
"Price list and trading summary for Thursday, July 30, 2009",22.00,22.50,22.00,22.00,"423,300",0
"Price list and trading summary for Friday, July 31, 2009",22.00,22.00,21.50,21.75,"845,700",0
"Price list and trading summary for Monday, July 20, 2009",22.75,23.25,22.75,22.75,"134,700",0
"Price list and trading summary for Thursday, July 23, 2009",22.75,23.00,22.75,22.75,2.35,0
"Price list and trading summary for Friday, July 24, 2009",22.75,23.00,22.75,22.75,"527,500",0
"Price list and trading summary for Wednesday, July 29, 2009",22.50,22.50,22.00,22.00,"251,600",0
"Price list and trading summary for Monday, August 10, 2009",21.75,23.00,21.75,22.50,1.56,0
"Price list and trading summary for Wednesday, July 22, 2009",22.75,23.00,22.75,22.75,"153,100",0
"Price list and trading summary for Wednesday, August 12, 2009",22.50,22.75,21.75,22.00,"670,600",0
"Price list and trading summary for Tuesday, July 28, 2009",22.75,22.75,22.00,22.50,"496,700",0
"Price list and trading summary for Monday, August 03, 2009",21.75,22.00,21.25,21.50,"350,200",0
"Price list and trading summary for Monday, August 17, 2009",22.00,22.25,21.75,21.75,"330,000",0
"Price list and trading summary for Thursday, August 06, 2009",21.00,21.75,21.00,21.00,1.41,0
"Price list and trading summary for Wednesday, August 05, 2009",21.25,21.50,21.00,21.00,2.99,0
"Price list and trading summary for Friday, August 07, 2009",21.00,22.25,21.25,21.75,"478,500",0
"Price list and trading summary for Friday, July 17, 2009",22.75,23.50,22.75,22.75,"416,000",0
"Price list and trading summary for Tuesday, August 04, 2009",21.50,23.00,21.00,21.25,"956,800",0
"Price list and trading summary for Thursday, August 13, 2009",22.00,22.50,22.00,22.00,"412,700",0
"Price list and trading summary for Wednesday, August 19, 2009",21.75,22.00,21.25,21.50,"514,400",0
"Price list and trading summary for Tuesday, August 11, 2009",22.50,23.00,22.00,22.50,1.17,0
