Date,Open,High,Low,Close,Volume,Adj Close
2011-01-10,36.5,35,35,35,200,0
2011-01-07,36.25,36.5,36.5,36.5,100,0
2011-01-06,34.5,37.75,35.5,36.25,3900,0
2011-01-05,32.5,35.5,33,34.5,300,0
2011-01-04,32.5,32.5,32.5,32.5,0,0
2011-01-03,36,34,32.5,32.5,3300,0
2010-12-31,34,36,36,36,100,0
2010-12-30,33,34,34,34,500,0
2010-12-29,31.75,33.25,33,33,5200,0
2010-12-28,33,32,31.75,31.75,200,0
2010-12-27,33,33,33,33,0,0
2010-12-24,32,33,33,33,1000,0
2010-12-23,33.5,32,32,32,200,0
2010-12-22,32,33.5,33.5,33.5,100,0
2010-12-21,33.25,32,32,32,5000,0
2010-12-20,30.75,33.75,32.5,33.25,5400,0
2010-12-17,30.75,30.75,30.75,30.75,0,0
2010-12-16,31,31,30.5,30.75,2200,0
2010-12-15,32,31,31,31,1000,0
2010-12-14,31,32,32,32,1100,0
2010-12-10,31.75,32,30.75,31,8000,0
2010-12-09,32,32,31.5,31.75,1200,0
2010-12-08,32,32,32,32,1000,0
2010-12-07,32.25,32,32,32,2000,0
2010-12-06,32.25,32.25,32.25,32.25,1000,0
2010-12-03,32.25,32.25,32.25,32.25,0,0
2010-12-02,31.75,34.75,30.5,32.25,8100,0
2010-12-01,32,32.5,31,31.75,8000,0
2010-11-30,32.5,32,32,32,10000,0
2010-11-29,32.5,32.5,32.5,32.5,400,0
2010-11-26,32.25,32.5,32.5,32.5,2000,0
2010-11-25,32,32.5,32,32.25,4400,0
2010-11-24,32.5,32,32,32,2000,0
2010-11-23,35,35,31.75,32.5,13700,0
2010-11-22,35,35,35,35,100,0
2010-11-19,36.5,35.25,35,35,5300,0
2010-11-18,36.5,36.5,36.5,36.5,0,0
2010-11-17,35.5,37.75,36,36.5,300,0
2010-11-16,37.25,35.5,35.5,35.5,200,0
2010-11-15,35.25,37.75,36.5,37.25,9500,0
2010-11-12,35.25,35.25,35.25,35.25,0,0
2010-11-11,35.25,35.25,35.25,35.25,0,0
2010-11-10,35,35.5,35,35.25,4100,0
2010-11-09,35.75,35,35,35,10500,0
2010-11-08,37.25,37.25,35.25,35.75,7000,0
2010-11-05,37.25,37.25,37.25,37.25,3800,0
2010-11-04,37.25,37.25,37.25,37.25,2400,0
2010-11-03,37,37.5,37,37.25,2300,0
2010-11-02,37,37,37,37,600,0
2010-11-01,37,37,37,37,0,0
2010-10-29,37.5,37,37,37,200,0
2010-10-28,37.5,37.5,37.5,37.5,0,0
2010-10-27,37.5,37.5,37.5,37.5,2000,0
2010-10-26,36.5,37.5,37.5,37.5,500,0
2010-10-25,38.5,36.5,36.5,36.5,200,0
2010-10-22,37,38.75,36.5,38.5,5500,0
2010-10-21,37,37,37,37,0,0
2010-10-19,36,37,37,37,200,0
2010-10-18,36,37.5,35.75,36,1300,0
2010-10-15,37.75,37,35.75,36,3300,0
2010-10-14,35.75,38.75,37,37.75,11100,0
2010-10-13,35.5,35.75,35.75,35.75,3000,0
2010-10-12,35,35.5,35.5,35.5,6200,0
2010-10-11,35,35,35,35,20000,0
2010-10-08,35.5,35.5,35,35,60000,0
2010-10-07,37.75,37,35.5,35.5,27600,0
2010-10-06,37.75,37.75,37.75,37.75,0,0
2010-10-05,37,39,35.5,37.75,24100,0
2010-10-04,36.5,37.75,35.5,37,7000,0
2010-10-01,38,37,35.5,36.5,3400,0
2010-09-30,38.25,38,38,38,6600,0
2010-09-29,35,38.5,38,38.25,3900,0
2010-09-28,35,35.25,35,35,16800,0
2010-09-27,38.75,38.75,35,35,14400,0
2010-09-24,38.75,38.75,38.75,38.75,0,0
2010-09-23,38.75,39,38.75,38.75,7700,0
2010-09-22,39.5,39.75,36,38.75,28900,0
2010-09-21,36.75,39.75,36.75,39.5,14300,0
2010-09-20,36.75,36.75,36.75,36.75,0,0
2010-09-17,33.75,37,34.25,36.75,5600,0
2010-09-16,35.5,33.75,33.75,33.75,6200,0
2010-09-15,37.25,37,35,35.5,21700,0
2010-09-14,37.25,37.25,37.25,37.25,1000,0
2010-09-13,37,38,37,37.25,15900,0
2010-09-10,37,37.25,37,37,4300,0
2010-09-09,37,37,37,37,2000,0
2010-09-08,37,37,37,37,3500,0
2010-09-07,37,37,37,37,2600,0
2010-09-06,37,37,37,37,500,0
2010-09-03,37.5,37,37,37,6300,0
2010-09-02,37,37.75,37,37.5,1500,0
2010-09-01,37,37.5,37,37,4500,0
2010-08-31,39.25,38.25,37,37,23600,0
2010-08-30,39.75,39.75,37,39.25,30900,0
2010-08-26,39.75,39.75,39.75,39.75,0,0
2010-08-25,37.75,40,37.5,39.75,16200,0
2010-08-24,37.75,37.75,37.75,37.75,0,0
2010-08-23,37.75,38.5,37,37.75,1500,0
2010-08-20,37.5,41.25,37.25,37.75,11100,0
2010-08-19,37.75,38,37,37.5,34900,0
2010-08-18,38,40,37,37.75,29600,0
2010-08-17,38,38,38,38,500,0
2010-08-16,38.5,38.5,36.25,38,7900,0
2010-08-13,38.25,39,38,38.5,18300,0
2010-08-12,38.5,38.5,38.25,38.25,3400,0
2010-08-11,37,39,36.25,38.5,24000,0
2010-08-10,36.25,38,36.5,37,13000,0
2010-08-09,35,37,34,36.25,6600,0
2010-08-06,35,35.25,35,35,9800,0
2010-08-05,35.5,35.75,35,35,23700,0
2010-08-03,35.25,35.75,35.5,35.5,21000,0
2010-08-02,35.75,38,32.75,35.25,13100,0
2010-07-30,34,36.5,34,35.75,17700,0
2010-07-29,32,34,34,34,900,0
2010-07-28,32,32.5,32,32,16300,0
2010-07-27,32.25,32.25,32,32,16800,0
2010-07-26,32.25,32.5,32.25,32.25,1500,0
2010-07-23,32,32.25,32.25,32.25,1000,0
2010-07-22,32.5,32,32,32,2000,0
2010-07-21,32.5,32.5,32.5,32.5,2000,0
2010-07-20,32.5,32.5,32.5,32.5,100,0
2010-07-19,32.5,32.5,32.5,32.5,0,0
2010-07-16,32.25,32.5,32.5,32.5,12000,0
2010-07-15,32.5,32.75,32,32.25,8100,0
2010-07-14,34.25,32.75,32.5,32.5,3900,0
2010-07-13,32.5,35,32.5,34.25,22100,0
2010-07-12,31.25,32.5,32.5,32.5,2600,0
2010-07-09,32.5,32.5,31,31.25,15100,0
2010-07-08,32.5,32.5,32.5,32.5,1800,0
2010-07-07,32.5,32.5,32.5,32.5,600,0
2010-07-06,32.75,32.5,32.5,32.5,100,0
2010-07-05,32,33.75,32.25,32.75,3000,0
2010-07-02,32,33.75,32,32,2500,0
2010-07-01,31.75,32,32,32,500,0
2010-06-30,31.25,32,31.25,31.75,1200,0
2010-06-29,31.5,32,31.25,31.25,2200,0
2010-06-28,32,32,31.25,31.5,800,0
2010-06-25,33.25,32,32,32,3000,0
2010-06-24,32,34,32,33.25,10700,0
2010-06-23,31.25,33,32,32,3500,0
2010-06-22,32.25,33,31,31.25,7000,0
2010-06-21,32,33,32,32.25,18700,0
2010-06-18,31,33.25,30.5,32,2500,0
2010-06-17,33,31,31,31,1000,0
2010-06-16,30.5,33,33,33,13000,0
2010-06-15,30.5,30.5,30.5,30.5,0,0
2010-06-14,30.75,30.5,30.5,30.5,3600,0
2010-06-11,30,32,30,30.75,19800,0
2010-06-10,28,30.25,30,30,8500,0
2010-06-09,30.5,28,28,28,500,0
2010-06-08,32.75,32.5,30,30.5,21400,0
2010-06-07,33.5,33.75,32.5,32.75,4000,0
2010-06-04,32.5,34,32.5,33.5,600,0
2010-06-03,33.25,33,32.5,32.5,2000,0
2010-06-02,33.25,33.25,33.25,33.25,0,0
2010-05-31,34,34.5,33,33.25,4200,0
2010-05-28,34.25,34,34,34,1100,0
2010-05-27,34.5,34.5,34,34.25,1400,0
2010-05-26,35.25,35.25,34,34.5,8100,0
2010-05-25,34.5,35.5,34.5,35.25,7100,0
2010-05-24,34.75,35,34.5,34.5,5400,0
2010-05-21,34.75,35,34.5,34.75,2600,0
2010-05-20,34.75,35,34,34.75,3300,0
2010-05-19,34.25,35,34,34.75,6600,0
2010-05-18,33.5,36,33.75,34.25,5200,0
2010-05-17,32.5,34.5,32.5,33.5,13500,0
2010-05-14,31.75,32.5,32.5,32.5,6700,0
2010-05-13,30,33,30,31.75,12700,0
2010-05-12,32.5,30,30,30,5000,0
2010-05-11,34.75,32.75,32.5,32.5,1700,0
2010-05-10,35,36,33,34.75,5100,0
2010-05-07,35.75,35,35,35,100,0
2010-05-06,36,36,35.75,35.75,600,0
2010-05-05,37,37.25,36,36,2700,0
2010-05-04,37,37,37,37,4600,0
2010-05-03,38,38.25,37,37,12300,0
2010-04-30,34.75,45,35,38,21800,0
2010-04-29,33.75,34.75,34.75,34.75,100,0
2010-04-28,35,35,32,33.75,11100,0
2010-04-27,38,35,35,35,1700,0
2010-04-26,36,38.75,33,38,18100,0
2010-04-23,33.25,36,36,36,5900,0
2010-04-22,33.5,36,32,33.25,22900,0
2010-04-21,34,33.75,32,33.5,1400,0
2010-04-20,34,34,34,34,1000,0
2010-04-19,34.5,34.5,34,34,1500,0
2010-04-16,34,35,34,34.5,2700,0
2010-04-15,34.75,35,34,34,15600,0
2010-04-14,35,35,33,34.75,9600,0
2010-04-13,33.75,35,35,35,29500,0
2010-04-12,33,34,33.5,33.75,6300,0
2010-04-09,32.25,34,32.25,33,12100,0
2010-04-08,32,34,32,32.25,13300,0
2010-04-07,31,33,32,32,16700,0
2010-04-06,29,31.75,30,31,3400,0
2010-04-01,28,29,29,29,600,0
2010-03-31,27.75,29,27,28,7900,0
2010-03-30,27,28,27.5,27.75,13200,0
2010-03-29,26.75,27,27,27,2300,0
2010-03-26,26.75,26.75,26.75,26.75,0,0
2010-03-25,27.25,27.25,26,26.75,10400,0
2010-03-24,27,27.5,27,27.25,2600,0
2010-03-23,27.25,27.25,27,27,1000,0
2010-03-22,27,27.5,27.25,27.25,500,0
2010-03-19,27,27,27,27,1500,0
2010-03-18,27,27,27,27,100,0
2010-03-17,27.5,27.5,26.5,27,5500,0
2010-03-16,27,27.5,27.5,27.5,1100,0
2010-03-15,27.5,27.25,26.5,27,3700,0
2010-03-12,26.25,28,27,27.5,3800,0
2010-03-11,24.5,26.5,26,26.25,2600,0
2010-03-10,24.5,24.5,24.5,24.5,0,0
2010-03-09,24,25.5,24.5,24.5,1100,0
2010-03-08,25.75,24,24,24,2000,0
2010-03-05,27,25.75,25.75,25.75,1300,0
2010-03-04,27,27.5,25.75,27,1300,0
2010-03-03,27,27,27,27,0,0
2010-03-02,27,27,27,27,0,0
2010-03-01,27,27,27,27,0,0
2010-02-26,26,27.5,26,27,15900,0
2010-02-25,24,26,26,26,2000,0
2010-02-24,23.75,24,24,24,2000,0
2010-02-23,23.75,23.75,23.75,23.75,200,0
2010-02-22,24.75,24,22.5,23.75,2000,0
2010-02-19,24.5,26,24,24.75,1400,0
2010-02-18,24.5,24.5,24.5,24.5,0,0
2010-02-17,25,26,24.5,24.5,13000,0
2010-02-16,25,25,25,25,0,0
2010-02-15,25,25,25,25,0,0
2010-02-12,26,25,25,25,1100,0
2010-02-11,26,26,26,26,0,0
2010-02-10,24,26,26,26,5000,0
2010-02-09,24,26,24,24,650200,0
2010-02-08,24,24,24,24,0,0
2010-02-05,24.75,24,24,24,900,0
2010-02-04,25,25,24,24.75,3400,0
2010-02-03,25.5,25,25,25,3800,0
2010-02-02,26,26,25,25.5,2600,0
2010-02-01,25.5,26,26,26,200,0
2010-01-29,26,25.5,25.5,25.5,1500,0
2010-01-28,25.5,26.5,26,26,4800,0
2010-01-27,26,25.5,25.5,25.5,600,0
2010-01-26,25.25,26,26,26,1000,0
2010-01-25,26,26,25,25.25,1500,0
2010-01-22,25.25,26,26,26,1000,0
2010-01-21,25.75,25.25,25.25,25.25,2600,0
2010-01-20,26,26.5,25.25,25.75,1900,0
2010-01-19,25.5,26.5,25.5,26,200,0
2010-01-18,25.25,26,25.25,25.5,1500,0
2010-01-15,25,25.25,25.25,25.25,300,0
2010-01-14,25,25,25,25,0,0
2010-01-13,25,25,25,25,0,0
2010-01-12,25,25,25,25,0,0
2010-01-11,25,26,25,25,8000,0
2010-01-08,23.75,25,25,25,4400,0
2010-01-07,24,24,23.5,23.75,1500,0
2010-01-06,24,24,24,24,3000,0
2010-01-05,24,24,24,24,0,0
2010-01-04,24,24,24,24,1000,0
2009-12-31,24,24,24,24,400,0
2009-12-30,23.5,24,24,24,100,0
2009-12-29,24.25,24,23,23.5,1300,0
2009-12-28,24.25,24.25,24.25,24.25,0,0
2009-12-24,24.25,24.25,24.25,24.25,0,0
2009-12-23,24,24.25,24.25,24.25,100,0
2009-12-22,23,24,24,24,1300,0
2009-12-21,23,23,23,23,0,0
2009-12-18,23,23,23,23,0,0
2009-12-17,23.5,23.5,23,23,2000,0
2009-12-16,24,24.5,23.5,23.5,17900,0
2009-12-15,26,24.25,23.5,24,2100,0
2009-12-14,24.25,26.5,23.5,26,12400,0
2009-12-11,24.25,24.25,24.25,24.25,100,0
2009-12-10,24.25,24.25,24.25,24.25,0,0
2009-12-09,24.25,24.25,24.25,24.25,5000,0
2009-12-08,24.25,24.25,24.25,24.25,0,0
2009-12-07,24.25,24.25,24.25,24.25,0,0
2009-12-04,24.25,24.25,24.25,24.25,0,0
2009-12-03,23.5,24.25,24.25,24.25,1100,0
2009-12-02,23.5,23.5,23.5,23.5,0,0
2009-12-01,25,23.5,23.5,23.5,400,0
2009-11-30,23.5,25,25,25,700,0
2009-11-27,23.5,23.5,23.5,23.5,0,0
2009-11-26,24.5,23.5,23.5,23.5,500,0
2009-11-25,23.5,24.5,24.5,24.5,400,0
2009-11-24,23.5,23.5,23.5,23.5,0,0
2009-11-23,23.5,23.5,23.5,23.5,0,0
2009-11-20,23.5,23.5,23.5,23.5,200,0
2009-11-19,23.5,23.5,23.5,23.5,0,0
2009-11-18,23.75,23.5,23.5,23.5,1600,0
2009-11-17,23.75,23.75,23.75,23.75,0,0
2009-11-16,23.75,23.75,23.75,23.75,0,0
2009-11-13,23.75,23.75,23.75,23.75,0,0
2009-11-12,24,24,23.5,23.75,8300,0
2009-11-11,24.25,24,24,24,2400,0
2009-11-10,24.25,24.25,24.25,24.25,100,0
2009-11-09,24.25,24.25,24.25,24.25,0,0
2009-11-06,24.25,24.25,24.25,24.25,1100,0
2009-11-05,24.25,24.25,24.25,24.25,0,0
2009-11-04,24,24.5,24,24.25,700,0
2009-11-03,25,24,24,24,1000,0
2009-11-02,24.5,25,25,25,100,0
2009-10-29,24,26.25,24.5,24.5,7200,0
2009-10-28,24,24,24,24,0,0
2009-10-27,24,24,24,24,900,0
2009-10-26,25,24,24,24,400,0
2009-10-22,23.75,25,25,25,100,0
2009-10-21,23.75,23.75,23.75,23.75,0,0
2009-10-19,23.75,23.75,23.75,23.75,0,0
2009-10-16,24,24,23,23.75,19400,0
2009-10-15,24.5,24,24,24,300,0
2009-10-14,24.5,24.5,24.5,24.5,0,0
2009-10-13,24.5,24.5,24.5,24.5,0,0
2009-10-12,25,24.5,24.5,24.5,1400,0
2009-10-09,24.5,25,25,25,100,0
2009-10-08,24.5,24.5,24.5,24.5,100,0
2009-10-07,24.5,24.5,24.5,24.5,0,0
2009-10-06,24.25,24.5,24.5,24.5,1900,0
2009-10-05,24.25,24.25,24.25,24.25,0,0
2009-10-02,24.25,24.25,24.25,24.25,1200,0
2009-10-01,26.25,24.25,24.25,24.25,300,0
2009-09-30,26.25,26.5,24.25,26.25,10100,0
2009-09-29,26.25,26.25,26.25,26.25,0,0
2009-09-28,26.25,26.25,26.25,26.25,0,0
2009-09-25,26.25,26.25,26.25,26.25,0,0
2009-09-24,26,26.5,25,26.25,4400,0
2009-09-23,26.5,26,26,26,100,0
2009-09-22,26.5,26.5,26.5,26.5,2900,0
2009-09-18,27.5,26.5,26.5,26.5,100,0
2009-09-17,28,27.5,27.5,27.5,5000,0
2009-09-16,28,28,28,28,0,0
2009-09-15,28.25,29,28,28,7900,0
2009-09-14,28.25,28.25,28.25,28.25,0,0
2009-09-11,29,29,28.25,28.25,1200,0
2009-09-10,29.25,29,29,29,11900,0
2009-09-09,29.5,29.5,29,29.25,17900,0
2009-09-08,29.5,29.5,29.5,29.5,0,0
2009-09-07,31.75,29.5,29.5,29.5,900,0
2009-09-04,33.5,32,31.25,31.75,10900,0
2009-09-03,30.75,33.75,30.25,33.5,50000,0
2009-09-02,28.75,31.5,28.75,30.75,66100,0
2009-09-01,28.75,28.75,28.75,28.75,0,0
2009-08-31,26.5,29,26.5,28.75,22400,0
2009-08-28,26.5,27.5,26.5,26.5,1100,0
2009-08-27,27.25,29.5,25,26.5,27200,0
2009-08-26,25.5,28,25,27.25,8900,0
2009-08-24,27.25,25.5,25.5,25.5,1100,0
2009-08-21,26,28,26,27.25,700,0
2009-08-20,27.5,26,26,26,200,0
2009-08-19,26.25,28,25.25,27.5,2600,0
2009-08-18,26.75,26.5,26,26.25,1100,0
2009-08-17,25.5,27.5,26.5,26.75,16600,0
2009-08-14,25.75,26,25.5,25.5,2400,0
2009-08-13,25.75,25.75,25.75,25.75,0,0
2009-08-12,24.75,26,25,25.75,7300,0
2009-08-11,25,26,24.5,24.75,1000,0
2009-08-10,25,25,25,25,0,0
2009-08-07,25,25,25,25,0,0
2009-08-06,25,25,25,25,1500,0
2009-08-05,25,25,25,25,500,0
2009-08-04,25,25,25,25,2500,0
2009-08-03,25.75,25,25,25,600,0
2009-07-31,26,26.5,25.5,25.75,2500,0
2009-07-30,27,27,26,26,10800,0
2009-07-29,27,27,27,27,0,0
2009-07-28,26.5,27,27,27,200,0
2009-07-27,26.25,26.5,26.5,26.5,1400,0
2009-07-24,25.75,26.5,26,26.25,200,0
2009-07-23,25.5,26,25.5,25.75,3800,0
2009-07-22,25,25.5,25.5,25.5,1500,0
2009-07-21,25,25.25,25,25,2300,0
2009-07-20,26,25,25,25,900,0
2009-07-17,24.5,26,26,26,1800,0
2009-07-16,24.5,24.5,24.5,24.5,7200,0
2009-07-15,24.5,24.5,24.5,24.5,1000,0
2009-07-14,24.5,25,24.5,24.5,1800,0
2009-07-13,25,25,24,24.5,2300,0
2009-07-10,25.75,26,25,25,4800,0
2009-07-09,25,26,25.5,25.75,2400,0
2009-07-08,24.75,25,25,25,300,0
2009-07-07,24,25,24.75,24.75,1200,0
2009-07-06,24,26,24,24,3500,0
2009-07-03,25,26,24,24,18100,0
2009-07-02,25,25,25,25,0,0
2009-07-01,25,26,24,25,10400,0
2009-06-30,25.75,25,25,25,200,0
2009-06-29,26.25,26.5,25,25.75,7800,0
2009-06-26,28,26.5,26.25,26.25,2100,0
2009-06-25,28,29.5,27.5,28,4500,0
2009-06-24,29,28.25,27.25,28,5300,0
2009-06-23,30,31,28,29,14500,0
2009-06-22,29.5,31,30,30,27100,0
2009-06-19,29.25,30,29.5,29.5,13700,0
2009-06-18,29.5,31,27,29.25,8700,0
2009-06-17,27.5,30,28.5,29.5,15200,0
2009-06-16,26.25,28.75,26,27.5,3000,0
2009-06-15,26,27,25.5,26.25,2800,0
2009-06-12,24.75,26.5,26,26,9700,0
2009-06-11,25,25,24.25,24.75,8400,0
2009-06-10,25,25.75,24,25,1500,0
2009-06-09,24,25,25,25,3500,0
2009-06-08,24,24,24,24,2900,0
2009-06-05,24,24,24,24,3000,0
2009-06-04,23,24,24,24,2000,0
2009-06-03,23,24,22.5,23,27900,0
2009-06-02,22,23,23,23,1200,0
2009-05-29,21.75,23,22,22,13600,0
2009-05-28,22.5,23,21.5,21.75,6200,0
2009-05-27,22.25,23,22,22.5,1800,0
2009-05-26,21,23,21.5,22.25,3400,0
2009-05-25,20,21.5,21,21,2200,0
2009-05-22,19.55,20.5,20,20,11000,0
2009-05-21,19,20,19,19.55,5800,0
2009-05-20,18.45,19,19,19,1000,0
2009-05-19,17.85,19.5,18,18.45,3200,0
2009-05-18,17.5,18,17.5,17.85,400,0
2009-05-15,17.5,17.5,17.5,17.5,0,0
2009-05-14,16.9,17.5,17.5,17.5,800,0
2009-05-13,17,17,16.45,16.9,14900,0
2009-05-12,16.65,17.05,17,17,8300,0
2009-05-11,16.65,16.65,16.65,16.65,0,0
2009-05-08,16.45,17,16.5,16.65,1000,0
2009-05-07,16,16.5,16,16.45,7200,0
2009-05-06,15.95,16.05,15.75,16,4700,0
2009-05-05,15.95,15.95,15.95,15.95,0,0
2009-05-04,15.95,15.95,15.95,15.95,0,0
2009-04-30,16.15,16.15,15.6,15.95,11000,0
2009-04-29,16.15,16.15,16.15,16.15,0,0
2009-04-28,16.15,16.15,16.15,16.15,0,0
2009-04-27,16,16.25,16,16.15,1800,0
2009-04-24,15.15,16,16,16,1000,0
2009-04-23,15.15,15.15,15.15,15.15,0,0
2009-04-22,15,16,15.1,15.15,4600,0
2009-04-21,15,15,15,15,11600,0
2009-04-20,15,15,15,15,0,0
2009-04-17,14.95,15.45,15,15,4800,0
2009-04-16,14.95,14.95,14.95,14.95,0,0
2009-04-15,14.2,15.4,14.5,14.95,2200,0
2009-04-14,14.2,14.2,14.2,14.2,900,0
2009-04-09,14.2,14.2,14.2,14.2,0,0
2009-04-08,13.1,14.2,14.2,14.2,3400,0
2009-04-07,13.1,13.1,13.1,13.1,0,0
2009-04-06,13.1,13.1,13.1,13.1,0,0
2009-04-03,13.1,13.1,13.1,13.1,0,0
2009-04-02,13.1,13.1,13.1,13.1,4500,0
2009-04-01,12.95,13.1,13.1,13.1,1000,0
2009-03-31,12.5,13.75,12.5,12.95,7800,0
2009-03-30,12.05,12.5,12.5,12.5,1000,0
2009-03-27,12.2,12.5,12,12.05,79400,0
2009-03-26,12.1,12.5,12,12.2,21900,0
2009-03-25,12.5,12.5,11.5,12.1,3600,0
2009-03-24,12.1,12.8,12,12.5,9900,0
2009-03-23,12.55,13,12,12.1,10000,0
2009-03-20,13.1,13,12.05,12.55,21100,0
2009-03-19,13.1,14,13,13.1,17700,0
2009-03-18,12.05,13.15,13.1,13.1,3200,0
2009-03-17,11,12.1,12,12.05,11600,0
2009-03-16,10,11,11,11,1900,0
2009-03-13,10.2,11,10,10,78600,0
2009-03-12,11,11,10,10.2,109800,0
2009-03-11,11.2,12,10.1,11,22900,0
2009-03-10,11.7,12,11,11.2,13900,0
2009-03-09,12.55,12,11.3,11.7,2600,0
2009-03-06,13.05,14,12,12.55,11900,0
2009-03-05,13.45,14,12.5,13.05,3200,0
2009-03-04,14,14,12.6,13.45,5100,0
2009-03-03,15,14,14,14,7000,0
2009-03-02,16,15,15,15,200,0
2009-02-27,15.5,16,16,16,300,0
2009-02-26,16.6,16,15,15.5,1200,0
2009-02-25,17,17,16.5,16.6,700,0
2009-02-24,17,17,17,17,800,0
2009-02-23,17.2,17,17,17,1100,0
2009-02-20,17.5,18,17,17.2,1300,0
2009-02-19,17.2,17.5,17.5,17.5,1000,0
2009-02-18,18.9,18,17.1,17.2,2300,0
2009-02-17,18,19,18,18.9,1100,0
2009-02-16,20,18,18,18,9600,0
2009-02-13,20,20,20,20,100,0
2009-02-12,20,20,20,20,100,0
2009-02-11,20,20,20,20,2900,0
2009-02-10,20,20,20,20,0,0
2009-02-09,22,20,20,20,5000,0
2009-02-06,22.5,22,22,22,1000,0
2009-02-05,23,22.5,22.5,22.5,200,0
2009-02-04,22.5,23,23,23,2000,0
2009-02-03,22,22.5,22.5,22.5,1000,0
2009-02-02,22.5,22.5,22,22,600,0
2009-01-30,23,22.5,22.5,22.5,1100,0
2009-01-29,23,23,23,23,1800,0
2009-01-28,23,23,23,23,200,0
2009-01-27,24,23,23,23,700,0
2009-01-26,22.5,24,24,24,500,0
2009-01-23,23,23,22.5,22.5,1000,0
2009-01-22,24,24,23,23,1100,0
2009-01-21,24.5,24,24,24,300,0
2009-01-20,24,24.5,24.5,24.5,200,0
2009-01-19,24.25,24.25,24,24,4300,0
2009-01-16,24.25,24.5,24.25,24.25,3800,0
2009-01-14,24.5,24.5,24.25,24.25,1100,0
2009-01-13,24.5,25,24.5,24.5,3300,0
2009-01-12,24.75,25,24.5,24.5,2000,0
2009-01-09,24.5,25,24.5,24.75,1300,0
2009-01-08,25.25,26,24.5,24.5,1700,0
2009-01-07,25,26,25,25.25,8500,0
2009-01-06,25.25,25,25,25,3800,0
2009-01-05,25,25.5,25,25.25,3500,0
2009-01-02,24.75,25,25,25,1300,0
2008-12-31,25,25,24.75,24.75,5900,0
2008-12-30,25.5,26,25,25,1400,0
2008-12-24,25,26,25,25.5,9000,0
2008-12-23,25,25,25,25,400,0
2008-12-22,25,25,25,25,100,0
2008-12-19,24.75,25,25,25,1000,0
2008-12-18,23.5,25,24,24.75,600,0
2008-12-17,23,25,23,23.5,3100,0
2008-12-16,25,23,23,23,300,0
2008-12-08,23,25,25,25,4500,0
2008-12-05,23,23,23,23,1000,0
2008-12-03,25,23,23,23,3500,0
2008-12-02,25,25,25,25,5100,0
2008-12-01,25,25,25,25,200,0
2008-11-28,25,25,25,25,17000,0
2008-11-27,25,25,25,25,1200,0
2008-11-26,25,25,25,25,1000,0
2008-11-25,25,25,25,25,1100,0
2008-11-24,25,25.5,25,25,1400,0
2008-11-21,26,25,25,25,1000,0
2008-11-20,25.75,26,26,26,5700,0
2008-11-19,25,26,25.75,25.75,2200,0
2008-11-18,25.75,28,25,25,2100,0
2008-11-17,26.25,26,24.5,25.75,13500,0
2008-11-14,26.75,27.5,26,26.25,5400,0
2008-11-13,27.5,27.5,26,26.75,2100,0
2008-11-12,27.5,27.5,27.5,27.5,700,0
2008-11-11,27.75,27.75,27.5,27.5,2400,0
2008-11-10,28.75,28,27,27.75,6400,0
2008-11-07,29.75,30,27.25,28.75,15200,0
2008-11-05,28.25,30,29,29.75,30800,0
2008-11-04,27.5,28.5,27.5,28.25,49100,0
2008-11-03,27,28,27.5,27.5,11100,0
2008-10-31,27,27.5,27,27,51200,0
2008-10-30,27.25,27.5,27,27,11000,0
2008-10-29,25.5,27.75,27,27.25,2000,0
2008-10-28,27.75,26,25,25.5,2700,0
2008-10-27,27.75,27.75,27.75,27.75,200,0
2008-10-23,27.75,28,27.5,27.75,4300,0
2008-10-22,28,28,27.75,27.75,600,0
2008-10-21,27.75,28,28,28,300,0
2008-10-17,27.5,28,27.5,27.75,500,0
2008-10-16,29.75,28,27,27.5,3100,0
2008-10-15,30,30,27.5,29.75,7900,0
2008-10-14,30,30,30,30,2000,0
2008-10-13,29,30,30,30,300,0
2008-10-09,30.25,30,27.5,29,6800,0
2008-10-07,31.75,31.25,30,30.25,900,0
2008-10-06,31.25,32,31.5,31.75,1200,0
2008-10-03,31.5,31.5,30.25,31.25,7900,0
2008-10-02,30.5,32,30.5,31.5,2300,0
2008-09-30,32.75,30.75,30,30.5,3000,0
2008-09-25,33.25,34.5,32.25,32.75,5200,0
2008-09-24,34.75,35,31.5,33.25,6300,0
2008-09-23,35,35,33,34.75,1700,0
2008-09-22,33,35.25,32,35,103100,0
2008-09-19,31.5,33.75,31.5,33,21000,0
2008-09-18,33.5,33,31,31.5,99300,0
2008-09-16,35.75,34,33,33.5,2300,0
2008-09-15,38.5,36.75,35,35.75,3700,0
2008-09-12,36.75,39.5,35,38.5,124200,0
2008-09-11,35,38.5,35,36.75,11100,0
2008-09-10,38.25,38,35,35,83500,0
2008-09-09,38.5,38.5,35,38.25,12100,0
2008-09-08,25.75,39,37,38.5,14800,0
2008-09-05,23.5,25.75,25.75,25.75,200,0
2008-09-04,21.5,23.5,23.5,23.5,100,0
2008-09-03,19.75,21.5,21.5,21.5,100,0
2008-08-29,38,37,8,19.75,10000,0
2008-08-28,39.25,38.5,38,38,6200,0
2008-08-27,39,39.25,39.25,39.25,3100,0
2008-08-26,37.25,39.25,38,39,11100,0
2008-08-25,37,38,37,37.25,17500,0
2008-08-22,38.75,38,37,37,7700,0
2008-08-21,37.75,39,37.5,38.75,28000,0
