Date,Open,High,Low,Close,Volume,Adj Close
2015-07-28,4.70,4.95,4.55,4.60,1800.00,0.00
2015-07-27,4.90,4.90,4.50,4.70,7900.00,0.00
2015-07-24,4.60,4.90,4.90,4.90,9600.00,0.00
2015-07-23,4.50,4.60,4.60,4.60,1800.00,0.00
2015-07-22,4.90,4.60,4.50,4.50,18200.00,0.00
2015-07-21,5.00,5.00,4.90,4.90,6900.00,0.00
2015-07-20,4.95,5.00,5.00,5.00,1200.00,0.00
2015-07-17,5.00,5.00,4.95,4.95,1700.00,0.00
2015-07-16,5.00,5.00,5.00,5.00,400.00,0.00
2015-07-15,5.00,5.20,5.00,5.00,12700.00,0.00
2015-07-14,5.00,5.20,5.00,5.00,5300.00,0.00
2015-07-13,5.15,5.20,5.00,5.00,2400.00,0.00
2015-07-09,5.00,5.20,5.00,5.15,23900.00,0.00
2015-07-08,5.00,5.15,5.00,5.00,25900.00,0.00
2015-07-07,5.00,5.20,5.00,5.00,20600.00,0.00
2015-07-06,4.80,5.20,5.00,5.00,13400.00,0.00
2015-07-03,4.75,5.00,4.70,4.80,35800.00,0.00
2015-07-02,4.85,4.85,4.50,4.75,14100.00,0.00
2015-07-01,4.95,4.95,4.50,4.85,32700.00,0.00
2015-06-30,5.00,5.00,4.95,4.95,12800.00,0.00
2015-06-29,5.10,5.00,5.00,5.00,20000.00,0.00
2015-06-26,5.10,5.15,5.00,5.10,2700.00,0.00
2015-06-25,5.10,5.15,5.10,5.10,4300.00,0.00
2015-06-24,5.05,5.15,5.10,5.10,700.00,0.00
2015-06-23,5.10,5.25,5.00,5.05,5900.00,0.00
2015-06-22,5.00,5.35,5.00,5.10,4800.00,0.00
2015-06-19,5.15,5.20,5.00,5.00,1000.00,0.00
2015-06-18,5.25,5.20,5.00,5.15,1000.00,0.00
2015-06-17,5.00,5.30,5.20,5.25,5600.00,0.00
2015-06-16,5.25,5.20,5.00,5.00,6400.00,0.00
2015-06-15,5.25,5.30,5.00,5.25,90000.00,0.00
2015-06-12,5.20,5.30,5.00,5.25,11200.00,0.00
2015-06-11,5.25,5.30,5.00,5.20,3500.00,0.00
2015-06-10,5.10,5.50,5.00,5.25,10100.00,0.00
2015-06-09,5.10,5.50,5.00,5.10,5900.00,0.00
2015-06-08,5.10,5.25,5.00,5.10,28900.00,0.00
2015-06-05,5.25,5.20,4.90,5.10,7400.00,0.00
2015-06-04,5.00,5.25,5.25,5.25,1100.00,0.00
2015-06-03,5.00,5.50,5.00,5.00,13900.00,0.00
2015-06-02,5.00,5.30,5.00,5.00,11500.00,0.00
2015-05-29,5.25,5.30,5.00,5.00,14700.00,0.00
2015-05-28,5.35,5.40,5.00,5.25,17000.00,0.00
2015-05-27,5.35,5.40,5.30,5.35,2300.00,0.00
2015-05-26,5.30,5.50,5.25,5.35,9300.00,0.00
2015-05-25,5.25,5.50,5.00,5.30,45300.00,0.00
2015-05-22,5.45,5.50,5.00,5.25,9000.00,0.00
2015-05-21,5.00,5.50,5.40,5.45,8900.00,0.00
2015-05-20,4.60,5.00,5.00,5.00,1200.00,0.00
2015-05-19,5.10,5.50,4.60,4.60,240300.00,0.00
2015-05-18,5.00,5.20,5.10,5.10,30700.00,0.00
2015-05-15,4.85,5.10,4.70,5.00,3500.00,0.00
2015-05-14,5.00,5.00,4.50,4.85,17400.00,0.00
2015-05-13,5.15,5.05,5.00,5.00,30700.00,0.00
2015-05-12,5.15,5.50,5.10,5.15,2600.00,0.00
2015-05-11,5.25,5.30,5.10,5.15,13800.00,0.00
2015-05-08,5.50,5.45,5.10,5.25,6200.00,0.00
2015-05-07,5.35,5.60,5.50,5.50,1900.00,0.00
2015-05-06,5.40,5.50,5.30,5.35,4700.00,0.00
2015-05-05,5.30,5.50,5.40,5.40,8700.00,0.00
2015-05-04,5.10,5.40,5.30,5.30,17900.00,0.00
2015-04-30,5.00,5.30,5.00,5.10,14400.00,0.00
2015-04-29,5.40,5.00,5.00,5.00,56000.00,0.00
2015-04-28,5.50,5.50,5.25,5.40,2000.00,0.00
2015-04-27,5.55,5.80,5.50,5.50,11800.00,0.00
2015-04-24,5.65,5.60,5.50,5.55,1100.00,0.00
2015-04-23,5.60,5.70,5.50,5.65,3700.00,0.00
2015-04-22,5.65,5.70,5.50,5.60,3000.00,0.00
2015-04-21,5.50,5.95,5.50,5.65,5500.00,0.00
2015-04-20,5.70,5.70,5.50,5.50,15500.00,0.00
2015-04-17,5.60,6.00,5.50,5.70,4400.00,0.00
2015-04-16,5.70,5.80,5.50,5.60,38300.00,0.00
2015-04-15,5.80,6.00,5.60,5.70,6500.00,0.00
2015-04-14,5.50,5.80,5.80,5.80,1000.00,0.00
2015-04-13,5.70,5.80,5.50,5.50,12900.00,0.00
2015-04-10,5.55,5.75,5.70,5.70,1300.00,0.00
2015-04-09,5.60,5.60,5.50,5.55,11500.00,0.00
2015-04-08,5.65,5.60,5.60,5.60,7200.00,0.00
2015-04-07,5.75,5.80,5.50,5.65,2900.00,0.00
2015-04-02,5.90,6.10,5.60,5.75,7500.00,0.00
2015-04-01,6.00,6.10,5.60,5.90,2700.00,0.00
2015-03-31,5.95,6.10,6.00,6.00,47300.00,0.00
2015-03-30,5.90,6.00,5.90,5.95,20200.00,0.00
2015-03-27,5.80,6.00,5.90,5.90,9400.00,0.00
2015-03-26,5.90,6.00,5.80,5.80,300200.00,0.00
2015-03-25,5.80,6.00,5.75,5.90,18900.00,0.00
2015-03-24,5.95,6.00,5.80,5.80,6800.00,0.00
2015-03-23,5.75,6.00,5.50,5.95,20600.00,0.00
2015-03-20,5.80,6.00,5.50,5.75,15400.00,0.00
2015-03-19,5.95,5.95,5.80,5.80,3500.00,0.00
2015-03-18,5.80,6.00,5.90,5.95,16200.00,0.00
2015-03-17,5.90,6.00,5.80,5.80,21000.00,0.00
2015-03-16,6.00,6.20,5.90,5.90,2100.00,0.00
2015-03-13,6.20,6.05,6.00,6.00,13000.00,0.00
2015-03-12,6.20,6.20,6.20,6.20,4000.00,0.00
2015-03-11,6.20,6.50,6.05,6.20,17000.00,0.00
2015-03-10,6.35,6.25,6.20,6.20,3100.00,0.00
2015-03-09,6.00,6.45,6.20,6.35,28400.00,0.00
2015-03-06,5.95,6.20,5.80,6.00,1800.00,0.00
2015-03-05,6.10,6.20,5.50,5.95,15200.00,0.00
2015-03-04,6.15,6.20,6.05,6.10,13000.00,0.00
2015-03-03,6.20,6.25,6.15,6.15,7900.00,0.00
2015-03-02,6.25,6.50,6.20,6.20,3800.00,0.00
2015-02-27,6.20,6.30,6.25,6.25,170000.00,0.00
2015-02-26,6.15,6.30,6.15,6.20,21200.00,0.00
2015-02-25,6.10,6.30,6.15,6.15,85400.00,0.00
2015-02-24,6.15,6.20,6.00,6.10,31000.00,0.00
2015-02-23,6.30,6.30,6.00,6.15,22300.00,0.00
2015-02-20,6.15,6.40,6.30,6.30,10200.00,0.00
2015-02-19,6.20,6.20,6.00,6.15,11900.00,0.00
2015-02-18,6.15,6.40,6.00,6.20,11300.00,0.00
2015-02-17,6.40,6.45,6.05,6.15,11700.00,0.00
2015-02-16,6.45,6.40,6.40,6.40,2500.00,0.00
2015-02-13,6.30,6.50,6.30,6.45,24100.00,0.00
2015-02-12,6.40,6.40,6.30,6.30,5700.00,0.00
2015-02-11,6.50,6.50,6.40,6.40,41100.00,0.00
2015-02-10,6.65,6.70,6.50,6.50,19700.00,0.00
2015-02-09,6.65,6.70,6.60,6.65,12600.00,0.00
2015-02-06,6.55,6.70,6.65,6.65,9200.00,0.00
2015-02-05,6.65,6.90,6.45,6.55,6900.00,0.00
2015-02-04,6.55,7.00,6.50,6.65,1900.00,0.00
2015-02-03,6.45,7.00,6.05,6.55,13300.00,0.00
2015-02-02,6.35,6.45,6.45,6.45,3900.00,0.00
2015-01-30,6.40,6.45,6.10,6.35,7700.00,0.00
2015-01-29,6.45,6.45,6.40,6.40,62500.00,0.00
2015-01-28,6.35,6.70,6.40,6.45,19600.00,0.00
2015-01-27,6.40,6.60,6.20,6.35,25000.00,0.00
2015-01-26,6.75,7.00,6.10,6.40,48400.00,0.00
2015-01-23,7.25,7.00,6.60,6.75,8300.00,0.00
2015-01-22,7.90,7.75,7.15,7.25,10400.00,0.00
2015-01-21,7.40,8.15,7.00,7.90,77000.00,0.00
2015-01-20,6.95,7.50,6.55,7.40,214800.00,0.00
2015-01-19,6.65,7.10,6.60,6.95,16600.00,0.00
2015-01-16,6.25,6.85,6.50,6.65,12600.00,0.00
2015-01-15,6.10,6.60,6.00,6.25,522200.00,0.00
2015-01-14,6.05,6.60,5.45,6.10,46500.00,0.00
2015-01-13,6.00,6.40,6.00,6.05,13700.00,0.00
2015-01-12,6.00,6.40,5.90,6.00,65200.00,0.00
2015-01-09,6.05,6.10,5.85,6.00,24600.00,0.00
2015-01-08,5.75,6.25,6.00,6.05,27300.00,0.00
2015-01-07,5.85,5.85,5.50,5.75,64300.00,0.00
2015-01-06,5.55,6.10,5.60,5.85,6300.00,0.00
2015-01-05,5.70,6.00,5.20,5.55,17900.00,0.00
2015-01-02,5.20,5.70,5.70,5.70,1500.00,0.00
2014-12-31,5.20,5.70,5.20,5.20,6900.00,0.00
2014-12-30,4.90,5.25,5.20,5.20,4100.00,0.00
2014-12-29,4.95,5.20,4.90,4.90,166300.00,0.00
2014-12-24,5.30,5.60,4.95,4.95,318200.00,0.00
2014-12-23,5.30,5.60,5.00,5.30,30400.00,0.00
2014-12-22,5.60,5.80,5.10,5.30,38100.00,0.00
2014-12-19,5.35,5.80,5.30,5.60,36900.00,0.00
2014-12-18,5.85,5.80,5.30,5.35,9100.00,0.00
2014-12-17,5.65,5.90,5.80,5.85,23900.00,0.00
2014-12-16,5.40,5.80,5.50,5.65,33700.00,0.00
2014-12-15,5.70,5.70,5.15,5.40,6400.00,0.00
2014-12-11,5.65,5.70,5.70,5.70,11100.00,0.00
2014-12-10,6.00,5.90,5.55,5.65,3600.00,0.00
2014-12-09,5.85,6.00,6.00,6.00,5100.00,0.00
2014-12-08,5.75,6.05,5.50,5.85,45900.00,0.00
2014-12-05,5.70,5.75,5.75,5.75,600.00,0.00
2014-12-04,5.95,5.95,5.55,5.70,5600.00,0.00
2014-12-03,5.55,6.05,5.55,5.95,24600.00,0.00
2014-12-02,6.10,6.10,5.55,5.55,2000.00,0.00
2014-12-01,6.20,6.25,5.60,6.10,9900.00,0.00
2014-11-28,6.15,6.30,6.00,6.20,16700.00,0.00
2014-11-27,6.00,6.30,6.05,6.15,39700.00,0.00
2014-11-26,6.05,6.20,6.00,6.00,65100.00,0.00
2014-11-25,6.40,6.40,6.00,6.05,14100.00,0.00
2014-11-24,6.25,6.60,6.00,6.40,58600.00,0.00
2014-11-21,6.20,6.40,6.20,6.25,4300.00,0.00
2014-11-20,6.05,6.55,6.00,6.20,10100.00,0.00
2014-11-19,6.00,6.50,6.00,6.05,1800.00,0.00
2014-11-18,6.55,6.50,6.00,6.00,27700.00,0.00
2014-11-17,6.65,6.70,6.00,6.55,74200.00,0.00
2014-11-14,6.65,6.70,6.55,6.65,12100.00,0.00
2014-11-13,6.60,6.70,6.55,6.65,39200.00,0.00
2014-11-12,6.55,7.00,6.00,6.60,16600.00,0.00
2014-11-11,6.45,7.00,6.45,6.55,89300.00,0.00
2014-11-10,6.00,6.50,6.25,6.45,64000.00,0.00
2014-11-07,5.75,6.25,6.00,6.00,134200.00,0.00
2014-11-06,5.55,6.10,5.60,5.75,41400.00,0.00
2014-11-05,5.45,5.80,5.40,5.55,41200.00,0.00
2014-11-04,6.00,5.80,5.40,5.45,78300.00,0.00
2014-11-03,6.35,6.75,5.80,6.00,21500.00,0.00
2014-10-31,6.70,6.75,6.05,6.35,43300.00,0.00
2014-10-30,6.55,7.00,6.30,6.70,60800.00,0.00
2014-10-29,6.90,6.90,6.30,6.55,38600.00,0.00
2014-10-28,7.30,7.50,6.60,6.90,43300.00,0.00
2014-10-27,7.75,8.00,7.00,7.30,120700.00,0.00
2014-10-24,8.05,8.65,7.40,7.75,151800.00,0.00
2014-10-23,7.50,8.25,7.40,8.05,230600.00,0.00
2014-10-22,6.90,7.55,7.40,7.50,318000.00,0.00
2014-10-21,3.70,9.00,4.30,6.90,248900.00,0.00
2014-10-17,3.40,3.70,3.70,3.70,100.00,0.00
2014-10-16,3.10,3.40,3.40,3.40,12200.00,0.00
2014-10-15,2.85,3.10,3.10,3.10,500.00,0.00
2014-10-14,2.60,2.85,2.85,2.85,31100.00,0.00
2014-10-13,8.65,8.30,2.50,2.60,925700.00,0.00
2014-10-10,9.60,9.00,8.65,8.65,20900.00,0.00
2014-10-09,9.85,10.85,8.95,9.60,427600.00,0.00
2014-10-08,9.00,9.90,9.30,9.85,397100.00,0.00
2014-10-07,8.25,9.05,8.80,9.00,274400.00,0.00
2014-10-06,7.55,8.30,7.80,8.25,456000.00,0.00
2014-10-03,6.90,7.60,7.00,7.55,280200.00,0.00
2014-10-02,6.35,6.95,6.50,6.90,269700.00,0.00
2014-10-01,5.85,6.40,6.25,6.35,150900.00,0.00
2014-09-30,5.60,6.15,5.65,5.85,281000.00,0.00
2014-09-29,5.25,5.75,5.30,5.60,131100.00,0.00
2014-09-26,5.00,5.50,5.25,5.25,60500.00,0.00
2014-09-25,5.00,5.30,5.00,5.00,2170000.00,0.00
2014-09-24,5.05,5.20,4.85,5.00,81900.00,0.00
2014-09-23,4.85,5.30,4.85,5.05,205400.00,0.00
2014-09-22,4.55,4.90,4.65,4.85,21100.00,0.00
2014-09-19,4.50,4.95,4.50,4.55,23000.00,0.00
2014-09-18,4.45,4.50,4.50,4.50,107900.00,0.00
2014-09-17,4.45,4.70,4.05,4.45,69400.00,0.00
2014-09-16,4.45,4.50,4.05,4.45,135400.00,0.00
2014-09-15,4.80,5.00,4.40,4.45,22100.00,0.00
2014-09-12,5.00,5.00,4.50,4.80,46100.00,0.00
2014-09-11,4.80,5.00,5.00,5.00,1200.00,0.00
2014-09-10,4.80,4.90,4.80,4.80,11400.00,0.00
2014-09-09,4.95,5.00,4.80,4.80,512700.00,0.00
2014-09-08,4.90,5.00,4.95,4.95,5900.00,0.00
2014-09-05,4.80,4.95,4.80,4.90,14100.00,0.00
2014-09-04,4.80,4.95,4.80,4.80,119700.00,0.00
2014-09-03,4.75,4.95,4.80,4.80,44600.00,0.00
2014-09-02,4.95,4.80,4.60,4.75,101200.00,0.00
2014-09-01,4.80,4.95,4.95,4.95,200.00,0.00
2014-08-29,4.95,4.90,4.60,4.80,5300.00,0.00
2014-08-28,4.90,5.00,4.70,4.95,20300.00,0.00
2014-08-27,4.85,4.95,4.80,4.90,7600.00,0.00
2014-08-26,4.80,4.90,4.65,4.85,722600.00,0.00
2014-08-25,4.85,5.00,4.40,4.80,4500.00,0.00
2014-08-22,5.00,5.00,4.50,4.85,3700.00,0.00
2014-08-21,5.00,5.00,5.00,5.00,400.00,0.00
2014-08-20,5.00,5.00,5.00,5.00,200.00,0.00
2014-08-19,5.00,5.00,5.00,5.00,2000.00,0.00
2014-08-18,5.00,5.00,5.00,5.00,100.00,0.00
2014-08-15,5.00,5.00,5.00,5.00,200.00,0.00
2014-08-14,5.00,5.00,5.00,5.00,200.00,0.00
2014-08-13,5.00,5.00,5.00,5.00,0.00,0.00
2014-08-12,4.95,5.00,5.00,5.00,10800.00,0.00
2014-08-11,5.00,5.00,4.95,4.95,1000.00,0.00
2014-08-08,5.05,5.05,5.00,5.00,900.00,0.00
2014-08-07,5.05,5.05,5.05,5.05,0.00,0.00
2014-08-06,4.90,5.30,4.80,5.05,12900.00,0.00
2014-08-05,5.30,4.90,4.90,4.90,100.00,0.00
2014-08-04,5.30,5.30,5.30,5.30,100.00,0.00
2014-08-01,4.90,5.30,5.30,5.30,300.00,0.00
2014-07-31,5.30,5.30,4.80,4.90,16900.00,0.00
2014-07-30,5.80,6.00,5.30,5.30,7200.00,0.00
2014-07-28,5.75,5.85,5.75,5.80,1100.00,0.00
2014-07-25,5.80,5.80,5.30,5.75,5900.00,0.00
2014-07-24,5.45,5.95,5.70,5.80,26200.00,0.00
2014-07-23,5.30,5.70,5.30,5.45,7300.00,0.00
2014-07-22,5.70,5.30,5.30,5.30,2000.00,0.00
2014-07-21,5.70,6.00,5.50,5.70,25500.00,0.00
2014-07-18,5.70,5.70,5.70,5.70,0.00,0.00
2014-07-17,5.30,5.70,5.70,5.70,3800.00,0.00
2014-07-16,5.35,5.30,5.30,5.30,1300.00,0.00
2014-07-15,4.95,5.40,5.30,5.35,3100.00,0.00
2014-07-14,5.05,5.00,4.90,4.95,1700.00,0.00
2014-07-11,5.00,5.30,5.00,5.05,2600.00,0.00
2014-07-10,5.00,5.00,5.00,5.00,0.00,0.00
2014-07-09,5.05,5.00,5.00,5.00,800.00,0.00
2014-07-08,5.15,5.15,5.00,5.05,28900.00,0.00
2014-07-07,5.15,5.15,5.15,5.15,3900.00,0.00
2014-07-04,5.15,5.50,5.15,5.15,8700.00,0.00
2014-07-03,5.15,5.15,5.15,5.15,1100.00,0.00
2014-07-02,5.25,5.20,5.15,5.15,2100.00,0.00
2014-07-01,5.65,5.70,5.20,5.25,18500.00,0.00
2014-06-30,5.70,5.80,5.50,5.65,1300.00,0.00
2014-06-27,5.70,5.70,5.70,5.70,500.00,0.00
2014-06-26,5.80,5.70,5.70,5.70,400.00,0.00
2014-06-25,5.55,5.95,5.70,5.80,4500.00,0.00
2014-06-24,5.80,5.90,5.45,5.55,13200.00,0.00
2014-06-23,5.90,5.95,5.80,5.80,6500.00,0.00
2014-06-20,5.90,5.90,5.90,5.90,7600.00,0.00
2014-06-19,5.70,6.00,5.15,5.90,1800.00,0.00
2014-06-18,6.05,6.10,5.45,5.70,3900.00,0.00
2014-06-17,5.95,6.30,6.00,6.05,14800.00,0.00
2014-06-16,5.95,6.40,5.40,5.95,16400.00,0.00
2014-06-13,5.75,6.00,5.95,5.95,27300.00,0.00
2014-06-12,5.80,6.00,5.30,5.75,24000.00,0.00
2014-06-11,5.40,5.90,5.50,5.80,54800.00,0.00
2014-06-10,5.15,5.65,5.30,5.40,17900.00,0.00
2014-06-09,4.95,5.35,5.10,5.15,7800.00,0.00
2014-06-06,4.95,5.00,4.95,4.95,68900.00,0.00
2014-06-05,5.00,5.30,4.80,4.95,11900.00,0.00
2014-06-04,4.75,5.00,5.00,5.00,17700.00,0.00
2014-06-03,4.85,4.90,4.50,4.75,3500.00,0.00
2014-05-30,4.80,5.00,4.70,4.85,16100.00,0.00
2014-05-29,4.75,5.00,4.75,4.80,18000.00,0.00
2014-05-28,4.70,4.90,4.70,4.75,1000.00,0.00
2014-05-27,4.70,4.75,4.70,4.70,9800.00,0.00
2014-05-26,4.70,4.75,4.70,4.70,8300.00,0.00
2014-05-23,4.70,4.75,4.70,4.70,12300.00,0.00
2014-05-22,4.75,4.75,4.70,4.70,11000.00,0.00
2014-05-21,4.75,4.75,4.75,4.75,0.00,0.00
2014-05-20,4.75,4.85,4.75,4.75,27100.00,0.00
2014-05-19,4.80,4.80,4.70,4.75,2700.00,0.00
2014-05-16,4.70,4.85,4.80,4.80,9900.00,0.00
2014-05-15,4.70,4.75,4.70,4.70,3100.00,0.00
2014-05-14,4.70,4.70,4.70,4.70,700.00,0.00
2014-05-13,4.70,4.80,4.70,4.70,35700.00,0.00
2014-05-12,4.75,4.80,4.70,4.70,24600.00,0.00
2014-05-09,4.75,4.80,4.75,4.75,1300.00,0.00
2014-05-08,4.70,4.80,4.70,4.75,28400.00,0.00
2014-05-07,4.50,4.70,4.70,4.70,56900.00,0.00
2014-05-06,4.70,4.70,4.50,4.50,10100.00,0.00
2014-05-05,4.75,4.70,4.70,4.70,4800.00,0.00
2014-05-02,4.75,4.80,4.75,4.75,500.00,0.00
2014-04-30,4.55,4.80,4.65,4.75,7900.00,0.00
2014-04-29,4.55,4.70,4.10,4.55,14700.00,0.00
2014-04-28,4.65,4.65,4.50,4.55,11000.00,0.00
2014-04-25,4.70,4.70,4.65,4.65,2300.00,0.00
2014-04-24,4.70,4.70,4.70,4.70,7700.00,0.00
2014-04-23,4.70,4.70,4.70,4.70,2400.00,0.00
2014-04-22,4.70,4.75,4.70,4.70,3600.00,0.00
2014-04-17,4.70,4.70,4.70,4.70,100.00,0.00
2014-04-16,4.35,4.75,4.70,4.70,2700.00,0.00
2014-04-15,4.30,4.40,4.25,4.35,15800.00,0.00
2014-04-14,4.10,4.50,4.30,4.30,9800.00,0.00
2014-04-11,4.00,4.10,4.10,4.10,200.00,0.00
2014-04-10,4.35,4.35,4.00,4.00,37800.00,0.00
2014-04-09,4.35,4.50,4.35,4.35,28500.00,0.00
2014-04-08,4.35,4.50,4.35,4.35,3800.00,0.00
2014-04-07,4.35,4.35,4.35,4.35,0.00,0.00
2014-04-04,4.30,4.45,4.35,4.35,4100.00,0.00
2014-04-03,4.45,4.35,4.30,4.30,10000.00,0.00
2014-04-02,4.30,4.65,4.25,4.45,5400.00,0.00
2014-04-01,4.35,4.35,4.30,4.30,3400.00,0.00
2014-03-31,4.35,4.35,4.35,4.35,5700.00,0.00
2014-03-28,4.50,4.65,4.30,4.35,5700.00,0.00
2014-03-27,4.35,4.50,4.50,4.50,1200.00,0.00
2014-03-26,4.35,4.35,4.35,4.35,4500.00,0.00
2014-03-25,4.30,4.35,4.35,4.35,300.00,0.00
2014-03-24,4.15,4.30,4.30,4.30,25000.00,0.00
2014-03-21,4.55,4.20,4.15,4.15,2600.00,0.00
2014-03-20,4.60,4.55,4.55,4.55,1400.00,0.00
2014-03-19,4.60,4.60,4.60,4.60,14000.00,0.00
2014-03-18,4.75,4.70,4.60,4.60,900.00,0.00
2014-03-17,4.75,4.75,4.75,4.75,0.00,0.00
2014-03-14,4.70,5.00,4.70,4.75,16200.00,0.00
2014-03-13,4.60,4.70,4.70,4.70,3300.00,0.00
2014-03-12,4.55,4.90,4.60,4.60,11000.00,0.00
2014-03-11,4.60,4.65,4.55,4.55,1200.00,0.00
2014-03-10,4.90,4.65,4.60,4.60,11200.00,0.00
2014-03-07,4.90,4.90,4.90,4.90,2000.00,0.00
2014-03-06,4.65,4.90,4.90,4.90,100.00,0.00
2014-03-05,4.60,4.90,4.65,4.65,2300.00,0.00
2014-03-04,4.65,4.70,4.60,4.60,6600.00,0.00
2014-03-03,4.65,4.70,4.65,4.65,1100.00,0.00
2014-02-28,4.60,4.65,4.65,4.65,8700.00,0.00
2014-02-27,4.65,4.65,4.60,4.60,10000.00,0.00
2014-02-26,4.65,4.65,4.65,4.65,2400.00,0.00
2014-02-25,4.65,4.80,4.65,4.65,8300.00,0.00
2014-02-24,4.80,4.70,4.65,4.65,7400.00,0.00
2014-02-21,4.80,4.80,4.80,4.80,1400.00,0.00
2014-02-20,4.65,4.90,4.65,4.80,14100.00,0.00
2014-02-19,4.60,4.65,4.65,4.65,1100.00,0.00
2014-02-18,4.90,4.65,4.60,4.60,8100.00,0.00
2014-02-17,4.90,4.90,4.90,4.90,0.00,0.00
2014-02-14,4.65,4.90,4.90,4.90,1000.00,0.00
2014-02-13,4.75,5.10,4.35,4.65,2000.00,0.00
2014-02-12,4.70,4.90,4.60,4.75,3200.00,0.00
2014-02-11,4.55,4.90,4.50,4.70,7600.00,0.00
2014-02-10,4.50,4.90,4.55,4.55,2200.00,0.00
2014-02-07,4.65,4.90,4.50,4.50,11900.00,0.00
2014-02-06,4.75,4.90,4.50,4.65,6200.00,0.00
2014-02-05,4.75,4.90,4.50,4.75,11000.00,0.00
2014-02-04,4.50,4.75,4.75,4.75,100.00,0.00
2014-02-03,4.75,4.80,4.50,4.50,5500.00,0.00
2014-01-31,4.60,4.75,4.75,4.75,500.00,0.00
2014-01-30,4.75,4.80,4.50,4.60,5000.00,0.00
2014-01-29,4.75,5.00,4.60,4.75,6400.00,0.00
2014-01-28,4.75,4.80,4.60,4.75,7600.00,0.00
2014-01-27,4.50,4.75,4.75,4.75,1000.00,0.00
2014-01-24,4.40,4.70,4.50,4.50,1000.00,0.00
2014-01-23,4.50,4.45,4.40,4.40,7800.00,0.00
2014-01-22,4.40,4.60,4.15,4.50,6400.00,0.00
2014-01-21,4.60,4.40,4.40,4.40,9900.00,0.00
2014-01-20,4.55,4.60,4.60,4.60,2300.00,0.00
2014-01-17,4.55,4.55,4.55,4.55,0.00,0.00
2014-01-16,4.45,4.85,4.45,4.55,8500.00,0.00
2014-01-15,4.45,4.45,4.45,4.45,1900.00,0.00
2014-01-14,4.40,4.65,4.30,4.45,17400.00,0.00
2014-01-13,4.40,4.50,4.40,4.40,8600.00,0.00
2014-01-10,4.40,4.75,4.40,4.40,2600.00,0.00
2014-01-09,4.45,4.75,4.40,4.40,5300.00,0.00
2014-01-08,4.40,4.70,4.40,4.45,19200.00,0.00
2014-01-07,4.40,4.50,4.40,4.40,3900.00,0.00
2014-01-06,4.45,4.50,4.40,4.40,6800.00,0.00
2014-01-03,4.40,4.50,4.30,4.45,2600.00,0.00
2014-01-02,4.55,4.40,4.40,4.40,400.00,0.00
2013-12-31,4.40,4.60,4.40,4.55,9800.00,0.00
2013-12-30,4.10,4.45,4.30,4.40,6100.00,0.00
2013-12-27,4.10,4.10,4.10,4.10,200.00,0.00
2013-12-24,4.10,4.10,4.10,4.10,0.00,0.00
2013-12-23,4.25,4.10,4.10,4.10,800.00,0.00
2013-12-20,4.10,4.30,4.10,4.25,135800.00,0.00
2013-12-19,4.10,4.10,4.10,4.10,12600.00,0.00
2013-12-18,4.15,4.10,4.10,4.10,200.00,0.00
2013-12-17,4.20,4.20,4.10,4.15,11700.00,0.00
2013-12-16,4.10,4.20,4.20,4.20,800.00,0.00
2013-12-11,4.00,4.20,4.10,4.10,3200.00,0.00
2013-12-10,4.00,4.40,4.00,4.00,50200.00,0.00
2013-12-09,4.15,4.25,4.00,4.00,100900.00,0.00
2013-12-06,4.00,4.20,4.05,4.15,9700.00,0.00
2013-12-05,4.00,4.40,4.00,4.00,1200.00,0.00
2013-12-04,4.25,4.00,4.00,4.00,18200.00,0.00
2013-12-03,3.95,4.40,4.10,4.25,2000.00,0.00
2013-12-02,3.90,4.00,3.90,3.95,2200.00,0.00
2013-11-29,3.90,3.90,3.90,3.90,0.00,0.00
2013-11-28,3.80,3.90,3.90,3.90,2200.00,0.00
2013-11-27,4.20,3.80,3.80,3.80,100.00,0.00
2013-11-26,4.10,4.45,3.70,4.20,3400.00,0.00
2013-11-25,4.10,4.50,4.10,4.10,11700.00,0.00
2013-11-22,4.15,4.10,4.10,4.10,4000.00,0.00
2013-11-21,4.10,4.50,4.10,4.15,11300.00,0.00
2013-11-20,4.10,4.10,4.10,4.10,4500.00,0.00
2013-11-19,4.50,4.50,4.10,4.10,42800.00,0.00
2013-11-18,4.60,4.50,4.50,4.50,2000.00,0.00
2013-11-15,4.60,4.60,4.60,4.60,0.00,0.00
2013-11-14,4.50,4.60,4.60,4.60,8500.00,0.00
2013-11-13,4.20,4.60,4.30,4.50,13500.00,0.00
2013-11-12,4.30,4.30,4.10,4.20,900.00,0.00
2013-11-11,4.35,4.50,4.20,4.30,3300.00,0.00
2013-11-08,4.35,4.55,4.10,4.35,6100.00,0.00
2013-11-07,4.55,4.45,4.30,4.35,800.00,0.00
2013-11-06,4.55,4.65,4.55,4.55,3300.00,0.00
2013-11-05,4.55,4.60,4.50,4.55,3800.00,0.00
2013-11-04,4.50,4.60,4.50,4.55,1200.00,0.00
2013-11-01,4.45,4.60,4.35,4.50,5500.00,0.00
2013-10-31,4.35,4.60,4.40,4.45,900.00,0.00
2013-10-30,4.35,4.60,4.35,4.35,1100.00,0.00
2013-10-28,4.30,4.35,4.35,4.35,3200.00,0.00
2013-10-25,4.35,4.35,4.30,4.30,11300.00,0.00
2013-10-24,4.30,4.35,4.35,4.35,100.00,0.00
